date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,18.14,18.81,18.64,18.08,34352.26,0.28,1.52,17.868,18.048,18.932,40377.11,37235.15,43726.68,1.18
2021-01-04,18.4,18.7,18.36,18.19,34484.92,-0.08,-0.43,17.608,18.107,18.995,42596.4,37999.47,44890.81,1.19
2020-12-31,16.98,18.63,18.44,16.69,68897.56,1.62,9.63,17.586,18.186,19.036,39768.58,37513.56,45078.12,2.37
2020-12-30,17.0,17.2,16.82,16.71,27734.46,-0.26,-1.52,17.554,18.304,19.097,33578.75,33737.6,44451.12,0.96
2020-12-29,17.25,17.55,17.08,16.94,36416.36,-0.26,-1.5,17.902,18.537,19.251,34556.86,33858.71,46579.48,1.25
2020-12-28,18.25,18.3,17.34,17.24,45448.71,-0.91,-4.99,18.228,18.788,19.441,34093.19,33500.89,46997.43,1.57
2020-12-25,18.33,18.54,18.25,18.13,20345.82,-0.03,-0.16,18.606,19.009,19.596,33402.55,32929.68,46699.84,0.7
2020-12-24,18.32,18.93,18.28,18.1,37948.41,-0.28,-1.51,18.786,19.183,19.697,35258.53,36312.04,47508.26,1.31
2020-12-23,18.56,18.73,18.56,18.31,32625.0,-0.15,-0.8,19.054,19.417,19.823,33896.45,39061.2,48612.1,1.12
2020-12-22,19.08,19.2,18.71,18.51,34098.0,-0.52,-2.7,19.172,19.547,19.92,33160.55,43188.0,49870.69,1.17
2020-12-21,19.05,19.33,19.23,18.6,41995.5,0.08,0.42,19.348,19.815,20.074,32908.6,50218.2,51077.99,1.45
2020-12-18,19.82,19.82,19.15,19.11,29625.75,-0.47,-2.4,19.412,19.882,20.201,32456.8,51782.15,52536.74,1.02
2020-12-17,19.55,19.72,19.62,19.11,31138.0,0.47,2.45,19.58,19.886,20.313,37365.55,52642.68,53791.29,1.07
2020-12-16,19.7,19.92,19.15,19.01,28945.5,-0.44,-2.25,19.78,19.889,20.41,44225.95,55164.64,56666.91,1.0
2020-12-15,19.5,20.06,19.59,19.36,32838.25,0.04,0.2,19.922,19.964,20.496,53215.44,59300.25,58304.4,1.13
2020-12-14,19.98,19.98,19.55,19.38,39736.52,-0.44,-2.2,20.282,20.093,20.587,67527.8,60493.97,61635.44,1.37
2020-12-11,20.63,20.78,19.99,19.43,54169.48,-0.63,-3.06,20.352,20.182,20.7,71107.5,60470.01,66247.43,1.87
2020-12-10,19.8,20.9,20.62,19.28,65439.98,0.76,3.83,20.192,20.21,20.777,67919.81,58704.48,67735.89,2.25
