date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,57.07,57.07,57.07,57.07,1727.35,5.19,10.0,47.59,38.569,35.641,3262.01,2387.37,2094.91,0.69
2021-01-04,51.88,51.88,51.88,51.88,9581.34,4.72,10.01,43.262,35.062,33.693,3674.18,2249.14,2128.32,3.84
2020-12-31,47.16,47.16,47.16,47.16,1785.96,4.29,10.01,39.328,31.874,31.874,2003.72,1383.02,1383.02,0.72
2020-12-30,42.87,42.87,42.87,42.87,781.67,3.9,10.01,35.752,30.176,30.176,1928.82,1338.25,1338.25,0.31
2020-12-29,38.97,38.97,38.97,38.97,2433.71,3.54,9.99,32.502,28.589,28.589,1895.16,1407.82,1407.82,0.98
2020-12-28,35.43,35.43,35.43,35.43,3788.23,3.22,10.0,29.548,27.106,27.106,1512.74,1261.27,1261.27,1.52
2020-12-25,32.21,32.21,32.21,32.21,1229.03,2.93,10.01,26.862,25.718,25.718,824.1,840.11,840.11,0.49
2020-12-24,29.28,29.28,29.28,29.28,1411.44,2.66,9.99,24.42,24.42,24.42,762.32,762.32,762.32,0.57
2020-12-23,26.62,26.62,26.62,26.62,613.41,2.42,10.0,23.205,23.205,23.205,600.04,600.04,600.04,0.25
2020-12-22,24.2,24.2,24.2,24.2,521.57,2.2,10.0,22.067,22.067,22.067,595.59,595.59,595.59,0.21
2020-12-21,22.0,22.0,22.0,22.0,345.04,2.0,10.0,21.0,21.0,21.0,632.6,632.6,632.6,0.14
2020-12-18,16.67,20.0,20.0,16.67,920.15,6.11,43.99,20.0,20.0,20.0,920.15,920.15,920.15,0.37
