date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,53.0,55.63,55.2,52.75,17807.23,1.98,3.72,52.654,53.391,56.199,12737.13,13916.13,14599.71,2.31
2021-01-04,52.22,54.14,53.22,52.22,14207.62,1.01,1.93,51.856,53.623,56.41,14428.86,13448.29,14339.66,1.85
2020-12-31,51.55,53.38,52.21,51.36,13449.37,1.09,2.13,52.24,54.091,56.705,13078.81,13545.34,14066.84,1.75
2020-12-30,51.76,51.87,51.12,51.06,8281.05,-0.4,-0.78,52.618,54.832,57.011,13099.71,13859.75,13813.32,1.08
2020-12-29,51.21,51.9,51.52,50.26,9940.37,0.31,0.6,53.332,55.73,57.383,13877.01,14807.52,14063.36,1.29
2020-12-28,55.18,55.2,51.21,50.89,26265.87,-3.93,-7.13,54.128,56.548,57.708,15095.13,14952.82,14498.12,3.41
2020-12-25,54.5,55.15,55.14,54.0,7457.37,1.04,1.92,55.39,57.425,57.898,12467.73,13813.61,13630.27,0.97
2020-12-24,54.68,56.19,54.1,53.92,13553.87,-0.59,-1.08,55.942,57.769,57.891,14011.88,14506.18,13666.95,1.76
2020-12-23,55.03,55.9,54.69,54.4,12167.56,-0.81,-1.46,57.046,58.288,57.926,14619.8,14887.41,13536.27,1.58
2020-12-22,57.88,57.88,55.5,55.18,16031.0,-2.02,-3.51,58.128,58.537,57.931,15738.03,15375.71,13520.04,2.08
2020-12-21,57.0,57.91,57.52,56.58,13128.85,-0.38,-0.66,58.968,59.007,57.979,14810.5,15283.29,13538.26,1.71
2020-12-18,59.55,59.55,57.9,57.9,15178.1,-1.72,-2.88,59.46,59.197,57.891,15159.49,15231.03,14265.61,1.97
2020-12-17,60.1,61.07,59.62,58.49,16593.48,-0.48,-0.8,59.596,59.319,57.904,15000.48,14588.34,14180.67,2.15
2020-12-16,60.1,61.11,60.1,59.7,17758.71,0.4,0.67,59.53,59.19,57.851,15155.02,13766.89,14267.5,2.31
2020-12-15,59.5,60.15,59.7,59.02,11393.37,-0.28,-0.47,58.946,59.036,57.866,15013.39,13319.21,13612.11,1.48
2020-12-14,59.45,60.18,59.98,58.78,14873.8,1.4,2.39,59.046,58.867,57.886,15756.07,14043.42,13511.97,1.93
2020-12-11,59.32,59.99,58.58,58.19,14383.05,-0.71,-1.2,58.934,58.371,57.979,15302.57,13446.93,13138.84,1.87
2020-12-10,57.3,60.0,59.29,56.88,17366.16,2.11,3.69,59.042,58.013,58.121,14176.2,12827.71,12783.21,2.26
2020-12-09,60.1,60.49,57.18,57.18,17050.56,-3.02,-5.02,58.85,57.564,58.224,12378.77,12185.14,12230.25,2.21
2020-12-08,60.0,60.8,60.2,59.68,15106.79,0.78,1.31,59.126,57.324,58.431,11625.03,11664.37,12079.32,1.96
