date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,9.82,9.82,9.71,9.64,6090.0,-0.12,-1.22,9.738,9.717,9.782,5027.6,5800.8,5864.38,0.12
2021-01-04,9.7,9.87,9.83,9.67,5500.67,0.14,1.45,9.776,9.722,9.802,5273.34,6130.7,5826.43,0.11
2020-12-31,9.73,9.73,9.69,9.63,4111.0,0.0,0.0,9.78,9.73,9.82,6390.86,6946.03,5850.99,0.08
2020-12-30,9.77,9.81,9.69,9.58,5465.35,-0.08,-0.82,9.752,9.756,9.849,6225.26,7290.77,6076.24,0.11
2020-12-29,9.95,10.0,9.77,9.74,3971.0,-0.13,-1.31,9.732,9.756,9.872,5961.59,7155.63,6132.03,0.08
2020-12-28,9.86,9.92,9.9,9.71,7318.66,0.05,0.51,9.696,9.756,9.895,6573.99,6998.14,6276.08,0.14
2020-12-25,9.56,9.92,9.85,9.46,11088.28,0.3,3.14,9.668,9.743,9.907,6988.06,6581.64,6299.59,0.22
2020-12-24,9.53,9.65,9.55,9.52,3283.0,-0.04,-0.42,9.68,9.736,9.923,7501.21,5927.51,6132.38,0.06
2020-12-23,9.6,9.66,9.59,9.5,4147.01,0.0,0.0,9.76,9.771,9.954,8356.27,6140.33,6737.23,0.08
2020-12-22,9.77,9.81,9.59,9.58,7033.01,-0.17,-1.74,9.78,9.8,9.998,8349.67,6268.25,7896.53,0.14
2020-12-21,9.87,10.04,9.76,9.65,9389.01,-0.15,-1.51,9.816,9.847,10.038,7422.28,5927.95,8029.07,0.18
2020-12-18,10.25,10.25,9.91,9.91,13654.01,-0.04,-0.4,9.818,9.881,10.065,6175.21,5522.15,7992.72,0.27
2020-12-17,9.6,9.96,9.95,9.57,7558.33,0.26,2.68,9.792,9.91,10.076,4353.81,4755.95,7589.07,0.15
2020-12-16,9.77,9.89,9.69,9.68,4114.0,-0.08,-0.82,9.782,9.942,10.089,3924.39,4861.72,7583.95,0.08
2020-12-15,9.77,9.82,9.77,9.66,2396.06,0.0,0.0,9.82,9.988,10.115,4186.84,5108.42,8050.0,0.05
2020-12-14,9.89,9.89,9.77,9.65,3153.66,-0.01,-0.1,9.878,10.033,10.138,4433.62,5554.02,8503.06,0.06
2020-12-11,9.91,10.02,9.78,9.77,4547.0,-0.12,-1.21,9.944,10.071,10.153,4869.09,6017.55,8678.63,0.09
2020-12-10,9.92,9.93,9.9,9.69,5411.22,0.02,0.2,10.028,10.109,10.163,5158.09,6337.25,8848.93,0.11
2020-12-09,10.08,10.1,9.88,9.86,5426.24,-0.18,-1.79,10.102,10.137,10.17,5799.05,7334.13,8889.48,0.11
2020-12-08,10.11,10.15,10.06,9.99,3630.0,-0.04,-0.4,10.156,10.195,10.182,6030.01,9524.81,9112.87,0.07
2020-12-07,10.2,10.2,10.1,10.1,5331.0,-0.1,-0.98,10.188,10.229,10.191,6674.41,10130.18,9568.27,0.1
2020-12-04,10.3,10.3,10.2,10.11,5992.0,-0.07,-0.68,10.198,10.248,10.193,7166.01,10463.28,9822.97,0.12
2020-12-03,10.18,10.3,10.27,10.14,8616.0,0.12,1.18,10.19,10.242,10.185,7516.41,10422.18,9948.97,0.17
2020-12-02,10.25,10.25,10.15,10.12,6581.05,-0.07,-0.69,10.172,10.235,10.18,8869.21,10306.18,10046.62,0.13
2020-12-01,10.14,10.24,10.22,10.1,6852.0,0.07,0.69,10.234,10.241,10.178,13019.6,10991.58,10087.77,0.13
2020-11-30,10.16,10.29,10.15,10.11,7789.0,-0.01,-0.1,10.27,10.242,10.168,13585.95,11452.11,10223.27,0.15
2020-11-27,10.19,10.2,10.16,10.03,7744.0,-0.02,-0.2,10.298,10.234,10.154,13760.55,11339.72,10266.02,0.15
2020-11-26,10.33,10.38,10.18,10.11,15380.01,-0.28,-2.68,10.294,10.216,10.122,13327.95,11360.62,10311.52,0.3
2020-11-25,10.48,10.9,10.46,10.41,27333.0,0.06,0.58,10.298,10.202,10.105,11743.15,10444.82,9930.47,0.54
2020-11-24,10.29,10.41,10.4,10.23,9683.76,0.11,1.07,10.248,10.169,10.081,8963.56,8700.92,8828.92,0.19
2020-11-23,10.17,10.33,10.29,10.12,8662.0,0.15,1.48,10.214,10.152,10.066,9318.26,9006.35,8644.88,0.17
2020-11-20,10.2,10.22,10.14,10.09,5581.0,-0.06,-0.59,10.17,10.138,10.055,8918.88,9182.65,8723.42,0.11
2020-11-19,10.2,10.25,10.2,10.12,7456.0,-0.01,-0.1,10.138,10.127,10.06,9393.28,9475.75,8756.72,0.15
2020-11-18,10.18,10.44,10.21,10.03,13435.04,-0.02,-0.2,10.106,10.124,10.072,9146.5,9787.05,8680.87,0.26
2020-11-17,10.09,10.27,10.23,10.0,11457.28,0.16,1.59,10.09,10.114,10.082,8438.29,9183.96,8312.37,0.22
2020-11-16,9.94,10.12,10.07,9.94,6665.08,0.09,0.9,10.09,10.094,10.1,8694.43,8994.44,8201.22,0.13
2020-11-13,9.94,10.02,9.98,9.82,7953.0,-0.06,-0.6,10.106,10.073,10.123,9446.42,9192.33,9064.25,0.16
2020-11-12,10.13,10.16,10.04,9.99,6222.08,-0.09,-0.89,10.116,10.027,10.161,9558.22,9262.43,9299.26,0.12
2020-11-11,10.26,10.31,10.13,10.03,9894.0,-0.1,-0.98,10.142,10.007,10.204,10427.6,9416.12,9683.55,0.19
2020-11-10,10.31,10.46,10.23,10.06,12738.0,0.08,0.79,10.138,9.992,10.259,9929.64,8956.92,9953.25,0.25
2020-11-09,10.19,10.26,10.15,10.02,10425.0,0.12,1.2,10.098,9.98,10.323,9294.44,8283.42,9837.28,0.2
2020-11-06,10.33,10.33,10.03,9.95,8512.0,-0.14,-1.38,10.04,9.971,10.389,8938.24,8264.2,10367.93,0.17
2020-11-05,10.16,10.18,10.17,9.94,10569.01,0.06,0.59,9.938,9.992,10.428,8966.64,8037.7,10468.92,0.21
2020-11-04,10.02,10.18,10.11,9.98,7404.17,0.08,0.8,9.872,10.019,10.451,8404.64,7574.69,10545.81,0.14
2020-11-03,9.98,10.08,10.03,9.89,9562.01,0.17,1.72,9.846,10.05,10.473,7984.2,7440.78,10791.94,0.19
2020-11-02,9.76,9.93,9.86,9.5,8644.0,0.34,3.57,9.862,10.106,10.5,7272.4,7408.01,11019.09,0.17
2020-10-30,9.93,9.95,9.52,9.52,8654.0,-0.32,-3.25,9.902,10.172,10.559,7590.15,8936.18,11467.14,0.17
2020-10-29,9.98,9.98,9.84,9.74,7759.0,-0.14,-1.4,10.046,10.295,10.622,7108.75,9336.08,11634.13,0.15
2020-10-28,10.08,10.11,9.98,9.91,5302.0,-0.13,-1.29,10.166,10.4,10.672,6744.75,9950.98,11947.01,0.1
2020-10-27,10.08,10.15,10.11,10.01,6003.0,0.05,0.5,10.254,10.525,10.711,6897.35,10949.58,12824.97,0.12
2020-10-26,10.25,10.25,10.06,9.98,10232.76,-0.18,-1.76,10.35,10.666,10.769,7543.61,11391.13,13548.92,0.2
2020-10-23,10.47,10.49,10.24,10.23,6247.0,-0.2,-1.92,10.442,10.806,10.813,10282.21,12471.66,13947.28,0.12
2020-10-22,10.39,10.5,10.44,10.25,5939.0,0.02,0.19,10.544,10.863,10.837,11563.42,12900.14,14247.78,0.12
2020-10-21,10.61,10.61,10.42,10.36,6065.0,-0.17,-1.6,10.634,10.883,10.855,13157.22,13516.93,14749.61,0.12
2020-10-20,10.51,10.59,10.59,10.36,9234.29,0.07,0.67,10.796,10.895,10.881,15001.82,14143.11,15098.89,0.18
2020-10-19,10.78,10.94,10.52,10.46,23925.76,-0.23,-2.14,10.982,10.893,10.907,15238.65,14630.18,15314.55,0.47
2020-10-16,10.89,10.89,10.75,10.7,12653.03,-0.14,-1.29,11.17,10.945,10.943,14661.11,13998.1,14631.71,0.25
2020-10-15,11.23,11.48,10.89,10.86,13908.0,-0.34,-3.03,11.182,10.949,10.961,14236.85,13932.17,14673.26,0.27
2020-10-14,11.4,11.5,11.23,11.18,15288.0,-0.29,-2.52,11.132,10.943,10.988,13876.64,13943.04,14653.31,0.3
2020-10-13,11.44,11.6,11.52,11.33,10418.48,0.06,0.52,10.994,10.897,11.014,13284.4,14700.35,14431.23,0.2
2020-10-12,11.14,11.55,11.46,11.04,21038.02,0.65,6.01,10.804,10.871,11.019,14021.7,15706.71,14736.31,0.41
2020-10-09,10.71,10.97,10.81,10.71,10531.77,0.17,1.6,10.72,10.82,11.046,13335.1,15422.9,14257.23,0.21
2020-09-30,10.65,10.77,10.64,10.46,12106.95,0.1,0.95,10.716,10.81,11.097,13627.48,15595.43,14400.7,0.24
2020-09-29,10.6,10.77,10.54,10.53,12326.76,-0.03,-0.28,10.754,10.826,11.157,14009.44,15982.3,14328.3,0.24
2020-09-28,10.93,11.11,10.57,10.57,14105.01,-0.47,-4.26,10.8,10.867,11.225,16116.31,16054.67,14157.42,0.28
2020-09-25,10.79,11.14,11.04,10.7,17605.01,0.25,2.32,10.938,10.921,11.291,17391.71,15998.93,13981.74,0.34
2020-09-24,10.78,11.0,10.79,10.7,11993.69,-0.04,-0.37,10.92,10.941,11.34,17510.71,15265.33,13622.17,0.23
2020-09-23,10.77,11.0,10.83,10.63,14016.73,0.06,0.56,10.904,10.973,11.393,17563.37,15414.36,13607.93,0.27
2020-09-22,11.1,11.16,10.77,10.69,22861.12,-0.49,-4.35,10.898,11.033,11.443,17955.16,15363.58,13491.9,0.45
2020-09-21,10.97,11.29,11.26,10.85,20482.0,0.31,2.83,10.934,11.131,11.51,15993.02,14162.11,13034.69,0.4
2020-09-18,10.73,11.02,10.95,10.56,18200.0,0.24,2.24,10.904,11.167,11.542,14606.14,13765.91,13018.64,0.36
2020-09-17,10.81,10.82,10.71,10.53,12257.0,-0.09,-0.83,10.962,11.271,11.602,13019.94,13091.56,12762.74,0.24
2020-09-16,10.94,11.05,10.8,10.66,15975.67,-0.15,-1.37,11.042,11.383,11.677,13265.34,13205.96,13473.64,0.31
2020-09-15,11.11,11.16,10.95,10.81,13050.43,-0.16,-1.44,11.168,11.487,11.745,12772.01,12674.3,13299.76,0.26
2020-09-14,11.14,11.42,11.11,11.0,13547.61,-0.13,-1.16,11.328,11.582,11.821,12331.2,12260.17,13345.84,0.27
2020-09-11,11.12,11.35,11.24,11.01,10269.0,0.13,1.17,11.43,11.661,11.895,12925.68,11964.56,13366.56,0.2
2020-09-10,11.44,11.59,11.11,11.08,13484.0,-0.32,-2.8,11.58,11.739,11.946,13163.19,11979.01,13430.31,0.26
2020-09-09,11.75,11.8,11.43,11.39,13509.01,-0.32,-2.72,11.724,11.813,12.0,13146.59,11801.51,13369.0,0.26
2020-09-08,11.5,11.8,11.75,11.5,10846.37,0.13,1.12,11.806,11.852,12.036,12576.58,11620.21,13778.9,0.21
2020-09-07,11.93,12.03,11.62,11.6,16520.0,-0.37,-3.09,11.836,11.889,12.075,12189.15,11907.27,14458.08,0.32
2020-09-04,11.65,12.05,11.99,11.58,11456.55,0.16,1.35,11.892,11.917,12.131,11003.45,12271.37,14373.43,0.22
2020-09-03,11.82,12.0,11.83,11.66,13401.0,-0.01,-0.08,11.898,11.932,12.162,10794.83,12433.92,14775.31,0.26
2020-09-02,11.9,11.95,11.84,11.71,10659.0,-0.06,-0.5,11.902,11.97,12.219,10456.43,13741.32,15067.46,0.21
2020-09-01,11.89,11.95,11.9,11.75,8909.2,0.0,0.0,11.898,12.002,12.276,10663.83,13925.22,15662.52,0.17
2020-08-31,12.0,12.1,11.9,11.85,10591.48,-0.12,-1.0,11.942,12.06,12.34,11625.39,14431.5,16612.8,0.21
2020-08-28,11.75,12.06,12.02,11.7,10413.48,0.17,1.44,11.942,12.128,12.41,13539.3,14768.55,17796.32,0.2
2020-08-27,11.9,11.93,11.85,11.59,11709.0,0.03,0.25,11.966,12.152,12.452,14073.0,14881.61,18558.55,0.23
2020-08-26,12.09,12.1,11.82,11.7,11696.0,-0.3,-2.48,12.038,12.187,12.507,17026.21,14936.5,19830.93,0.23
2020-08-25,11.91,12.12,12.12,11.86,13717.0,0.22,1.85,12.106,12.219,12.536,17186.61,15937.6,20037.78,0.27
2020-08-24,12.15,12.26,11.9,11.84,20161.01,-0.24,-1.98,12.178,12.261,12.55,17237.61,17008.9,20427.15,0.39
2020-08-21,12.22,12.3,12.14,12.05,13082.01,-0.07,-0.57,12.314,12.345,12.539,15997.81,16475.5,20062.05,0.26
2020-08-20,12.88,12.88,12.21,12.0,26475.02,0.05,0.41,12.338,12.392,12.519,15690.21,17116.7,20425.55,0.52
2020-08-19,12.4,12.58,12.16,12.1,12498.0,-0.32,-2.56,12.336,12.467,12.524,12846.79,16393.6,20012.35,0.24
2020-08-18,12.59,12.59,12.48,12.35,13972.01,-0.1,-0.8,12.332,12.549,12.547,14688.59,17399.82,20491.66,0.27
