date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,11.15,11.63,11.31,11.05,88006.82,0.11,0.98,11.074,11.043,11.68,59850.28,51582.79,54329.34,4.56
2021-01-04,10.99,11.21,11.2,10.92,59520.88,0.2,1.82,10.958,11.062,11.766,51168.97,46672.9,53094.99,3.08
2020-12-31,10.88,11.06,11.0,10.87,38897.38,0.13,1.2,10.92,11.092,11.867,45947.39,48032.03,52529.47,2.01
2020-12-30,11.0,11.07,10.87,10.77,47409.87,-0.12,-1.09,10.9,11.136,11.984,48631.72,54752.38,53592.52,2.46
2020-12-29,10.74,11.23,10.99,10.71,65416.47,0.26,2.42,10.964,11.223,12.118,46074.94,63922.94,54858.22,3.39
2020-12-28,10.94,10.97,10.73,10.65,44600.25,-0.28,-2.54,11.012,11.411,12.234,43315.29,60377.27,54122.7,2.31
2020-12-25,10.94,11.1,11.01,10.78,33413.0,0.11,1.01,11.166,11.611,12.357,42176.83,58073.67,54575.03,1.73
2020-12-24,11.18,11.18,10.9,10.82,52319.0,-0.29,-2.59,11.264,11.782,12.466,50116.66,59309.21,55678.18,2.71
2020-12-23,11.25,11.34,11.19,11.12,34626.0,-0.04,-0.36,11.372,11.979,12.587,60873.04,56841.59,55850.22,1.79
2020-12-22,11.4,11.46,11.23,11.15,51618.18,-0.27,-2.35,11.482,12.137,12.706,81770.93,58365.74,57082.58,2.67
2020-12-21,11.48,11.58,11.5,11.35,38907.99,0.0,0.0,11.81,12.317,12.837,77439.25,57075.89,57623.71,2.01
2020-12-18,11.48,11.85,11.5,11.44,73112.13,0.06,0.52,12.056,12.469,12.959,73970.5,59517.08,61146.71,3.79
2020-12-17,11.7,11.74,11.44,11.1,106100.89,-0.3,-2.56,12.3,12.642,13.066,68501.76,57026.9,60724.65,6.14
2020-12-16,12.81,12.82,11.74,11.68,139115.45,-1.13,-8.78,12.586,12.832,13.184,52810.14,52432.66,59250.73,8.05
2020-12-15,12.72,12.98,12.87,12.68,29959.81,0.14,1.1,12.792,13.013,13.291,34960.55,45793.51,57609.55,1.73
2020-12-14,12.67,12.76,12.73,12.63,21564.23,0.01,0.08,12.824,13.057,13.335,36712.52,47868.14,60487.33,1.25
2020-12-11,12.85,12.9,12.72,12.57,45768.43,-0.15,-1.17,12.882,13.103,13.396,45063.65,51076.38,65087.23,2.65
2020-12-10,12.8,12.96,12.87,12.77,27642.77,0.1,0.78,12.984,13.149,13.428,45552.05,52047.14,65573.35,1.6
2020-12-09,13.06,13.08,12.77,12.76,49867.5,-0.26,-2.0,13.078,13.195,13.463,52055.18,54858.86,67770.99,2.89
2020-12-08,13.01,13.08,13.03,12.99,38719.65,0.01,0.08,13.234,13.274,13.517,56626.47,55799.42,71926.38,2.24
2020-12-07,13.23,13.29,13.02,12.98,63319.92,-0.21,-1.59,13.29,13.357,13.546,59023.76,58171.54,76456.3,3.67
2020-12-04,13.2,13.33,13.23,13.2,48210.39,-0.11,-0.82,13.324,13.449,13.562,57089.11,62776.34,77771.19,2.79
2020-12-03,13.4,13.43,13.34,13.25,60158.46,-0.21,-1.55,13.314,13.49,13.549,58542.24,64422.4,78205.77,3.48
2020-12-02,13.31,13.55,13.55,13.25,72723.93,0.24,1.8,13.312,13.536,13.541,57662.53,66068.79,79192.99,4.21
2020-12-01,13.12,13.38,13.31,13.07,50706.08,0.12,0.91,13.314,13.569,13.508,54972.37,69425.6,78264.55,2.94
2020-11-30,13.15,13.49,13.19,13.13,53646.71,0.01,0.08,13.424,13.612,13.496,57319.32,73106.53,78849.71,3.11
2020-11-27,13.32,13.37,13.18,13.05,55476.0,-0.15,-1.12,13.574,13.689,13.481,68463.56,79098.08,79834.96,3.21
2020-11-26,13.53,13.6,13.33,13.27,55759.94,-0.23,-1.7,13.666,13.707,13.46,70302.56,79099.57,81931.84,3.23
2020-11-25,13.9,13.92,13.56,13.55,59273.1,-0.3,-2.17,13.76,13.731,13.457,74475.05,80683.13,82135.85,3.43
2020-11-24,13.88,13.95,13.86,13.75,62440.86,-0.08,-0.57,13.824,13.759,13.447,83878.83,88053.34,82981.09,3.61
2020-11-23,13.7,14.1,13.94,13.51,109367.92,0.3,2.2,13.8,13.734,13.434,88893.74,94741.07,82363.91,6.33
2020-11-20,13.76,13.76,13.64,13.51,64671.0,-0.16,-1.16,13.804,13.674,13.422,89732.6,92766.03,79930.09,3.74
2020-11-19,13.88,14.14,13.8,13.74,76622.36,-0.08,-0.58,13.748,13.608,13.435,87896.57,91989.13,80349.04,4.44
2020-11-18,13.7,14.15,13.88,13.56,106292.0,0.14,1.02,13.702,13.545,13.439,86891.21,92317.2,80021.26,6.15
2020-11-17,13.84,14.07,13.74,13.7,87515.43,-0.22,-1.58,13.694,13.447,13.447,92227.85,87103.51,78533.84,5.07
