date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.02,4.04,3.96,3.93,31860.68,-0.08,-1.98,4.054,4.084,4.151,26839.18,38457.1,46901.68,0.34
2021-01-04,4.11,4.11,4.04,4.01,39946.0,-0.07,-1.7,4.068,4.121,4.162,25473.76,45610.46,48941.38,0.43
2020-12-31,4.07,4.14,4.11,4.07,23186.13,0.04,0.98,4.074,4.138,4.166,22130.08,48301.76,48771.32,0.25
2020-12-30,4.09,4.1,4.07,4.05,15686.0,-0.02,-0.49,4.06,4.148,4.169,25462.82,49584.95,50299.31,0.17
2020-12-29,4.06,4.12,4.09,4.03,23517.09,0.06,1.49,4.076,4.166,4.173,35523.83,51998.3,56049.78,0.25
2020-12-28,4.08,4.09,4.03,4.03,25033.59,-0.04,-0.98,4.114,4.182,4.178,50075.02,53618.09,60560.41,0.27
2020-12-25,4.03,4.1,4.07,4.03,23227.6,0.03,0.74,4.174,4.203,4.172,65747.15,57265.74,61486.13,0.25
2020-12-24,4.15,4.15,4.04,4.03,39849.8,-0.11,-2.65,4.202,4.207,4.165,74473.43,62164.9,63647.91,0.43
2020-12-23,4.28,4.3,4.15,4.13,65991.06,-0.13,-3.04,4.236,4.225,4.162,73707.07,65038.59,63890.17,0.7
2020-12-22,4.3,4.37,4.28,4.25,96273.06,-0.05,-1.16,4.256,4.228,4.152,68472.77,61592.08,61727.47,1.03
2020-12-21,4.2,4.39,4.33,4.18,103394.25,0.12,2.85,4.25,4.218,4.138,57161.16,55346.26,58081.91,1.1
2020-12-18,4.2,4.34,4.21,4.17,66859.0,0.0,0.0,4.232,4.202,4.122,48784.33,52272.29,54047.95,0.71
2020-12-17,4.25,4.25,4.21,4.16,36018.0,-0.04,-0.94,4.212,4.194,4.111,49856.37,49240.88,51372.05,0.38
2020-12-16,4.25,4.31,4.25,4.19,39819.56,0.0,0.0,4.214,4.189,4.099,56370.1,51013.68,50549.7,0.43
2020-12-15,4.25,4.28,4.25,4.2,39715.01,0.01,0.24,4.2,4.179,4.087,54711.39,60101.25,50150.07,0.42
2020-12-14,4.11,4.25,4.24,4.1,61510.09,0.13,3.16,4.186,4.174,4.072,53531.36,67502.73,49187.37,0.66
2020-12-11,4.22,4.27,4.11,4.08,72219.18,-0.11,-2.61,4.172,4.141,4.057,55760.26,65706.52,46923.61,0.77
2020-12-10,4.18,4.29,4.22,4.15,68586.66,0.04,0.96,4.176,4.122,4.045,48625.38,65130.91,43905.04,0.73
2020-12-09,4.16,4.19,4.18,4.15,31526.0,0.0,0.0,4.164,4.099,4.028,45657.25,62741.75,40956.91,0.34
2020-12-08,4.15,4.21,4.18,4.13,33814.85,0.01,0.24,4.158,4.076,4.015,65491.12,61862.85,39997.61,0.36
2020-12-07,4.13,4.21,4.17,4.1,72654.59,0.04,0.97,4.162,4.057,4.001,81474.11,60817.55,39820.52,0.78
2020-12-04,4.14,4.17,4.13,4.1,36544.81,-0.03,-0.72,4.11,4.042,3.989,75652.79,55823.6,38249.69,0.39
2020-12-03,4.17,4.21,4.16,4.12,53746.0,0.01,0.24,4.068,4.028,3.975,81636.45,53503.22,36912.74,0.57
2020-12-02,4.14,4.17,4.15,4.1,130695.33,-0.05,-1.19,4.034,4.009,3.96,79826.25,50085.72,34893.41,1.4
2020-12-01,3.92,4.21,4.2,3.85,113729.81,0.29,7.42,3.994,3.994,3.944,58234.58,40198.9,28964.54,1.21
2020-11-30,3.93,3.99,3.91,3.9,43548.0,-0.01,-0.26,3.952,3.969,3.925,40161.0,30872.02,24254.33,0.47
2020-11-27,3.98,4.0,3.92,3.87,66463.09,-0.07,-1.75,3.974,3.972,3.917,35994.41,28140.7,23805.22,0.71
2020-11-26,3.95,4.0,3.99,3.89,44695.01,0.04,1.01,3.988,3.967,3.915,25369.99,22679.17,21238.21,0.48
2020-11-25,3.98,4.01,3.95,3.95,22737.0,-0.04,-1.0,3.984,3.957,3.91,20345.19,19172.07,19490.31,0.24
2020-11-24,4.01,4.02,3.99,3.96,23361.9,-0.03,-0.75,3.994,3.953,3.906,22163.21,18132.37,18906.26,0.25
2020-11-23,4.0,4.03,4.02,3.98,22715.04,0.03,0.75,3.986,3.945,3.9,21583.03,18823.48,18250.9,0.24
2020-11-20,3.96,4.0,3.99,3.95,13341.01,0.02,0.5,3.97,3.936,3.892,20286.98,20675.78,17838.67,0.14
2020-11-19,4.0,4.0,3.97,3.95,19571.02,-0.03,-0.75,3.946,3.922,3.886,19988.35,20322.27,17869.35,0.21
2020-11-18,3.94,4.0,4.0,3.91,31827.09,0.05,1.27,3.93,3.911,3.883,17998.95,19701.1,17613.22,0.34
2020-11-17,3.93,3.96,3.95,3.9,20461.0,0.01,0.25,3.912,3.893,3.88,14101.53,17730.19,16752.8,0.22
2020-11-16,3.89,3.95,3.94,3.87,16234.79,0.07,1.81,3.904,3.88,3.881,16063.93,17636.65,16502.36,0.17
2020-11-13,3.89,3.89,3.87,3.85,11847.86,-0.02,-0.51,3.902,3.862,3.883,21064.57,19469.74,16435.87,0.13
2020-11-12,3.91,3.93,3.89,3.89,9624.0,-0.02,-0.51,3.898,3.862,3.89,20656.19,19797.26,16473.98,0.1
2020-11-11,3.93,3.93,3.91,3.89,12340.0,0.0,0.0,3.892,3.862,3.895,21403.26,19808.55,16762.28,0.13
2020-11-10,3.97,3.97,3.91,3.9,30273.0,-0.02,-0.51,3.874,3.859,3.899,21358.85,19680.15,16843.32,0.32
2020-11-09,3.87,3.95,3.93,3.86,41238.0,0.08,2.08,3.856,3.854,3.904,19209.37,17678.32,16705.7,0.44
2020-11-06,3.86,3.86,3.85,3.81,9805.94,-0.01,-0.26,3.822,3.847,3.908,17874.91,15001.56,16153.46,0.1
2020-11-05,3.82,3.87,3.86,3.82,13359.34,0.04,1.05,3.826,3.849,3.913,18938.32,15416.43,16637.26,0.14
2020-11-04,3.82,3.85,3.82,3.78,12117.98,0.0,0.0,3.832,3.854,3.915,18213.85,15525.33,16633.05,0.13
2020-11-03,3.76,3.88,3.82,3.76,19525.59,0.06,1.6,3.844,3.866,3.919,18001.44,15775.41,16919.07,0.21
2020-11-02,3.88,3.88,3.76,3.74,34565.7,-0.11,-2.84,3.852,3.882,3.924,16147.26,15368.08,17042.3,0.37
2020-10-30,3.89,3.89,3.87,3.8,15123.0,-0.02,-0.51,3.872,3.904,3.933,12128.2,13402.01,16252.24,0.16
2020-10-29,3.84,3.89,3.89,3.83,9736.98,0.01,0.26,3.872,3.917,3.939,11894.54,13150.71,16773.21,0.1
2020-10-28,3.83,3.89,3.88,3.83,11055.94,0.02,0.52,3.876,3.927,3.945,12836.81,13716.01,17035.91,0.12
2020-10-27,3.84,3.86,3.86,3.83,10254.69,0.0,0.0,3.888,3.939,3.952,13549.37,14006.49,17619.76,0.11
2020-10-26,3.88,3.88,3.86,3.83,14470.39,-0.01,-0.26,3.912,3.954,3.963,14588.89,15733.08,18575.93,0.15
2020-10-23,3.93,3.93,3.87,3.87,13954.7,-0.04,-1.02,3.936,3.969,3.974,14675.81,17305.37,19386.21,0.15
2020-10-22,3.94,3.94,3.91,3.89,14448.32,-0.03,-0.76,3.962,3.976,3.982,14406.87,17858.1,19479.42,0.15
2020-10-21,3.96,3.98,3.94,3.9,14618.76,-0.04,-1.0,3.978,3.976,3.988,14595.21,17740.76,19963.8,0.16
2020-10-20,4.01,4.01,3.98,3.91,15452.27,0.0,0.0,3.99,3.972,3.993,14463.61,18062.74,19921.06,0.17
