date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.35,5.64,5.6,5.3,306217.91,0.19,3.51,5.316,5.267,5.26,167640.17,133009.42,107516.02,4.84
2021-01-04,5.4,5.49,5.41,5.35,174849.05,0.06,1.12,5.248,5.229,5.259,125621.6,108325.95,101773.95,2.76
2020-12-31,5.2,5.4,5.35,5.14,175181.81,0.22,4.29,5.232,5.203,5.261,115427.26,95948.75,96424.65,2.77
2020-12-30,5.09,5.17,5.13,5.05,73884.09,0.04,0.79,5.2,5.184,5.264,101033.76,87482.74,92203.86,1.17
2020-12-29,5.23,5.26,5.09,5.08,108068.0,-0.17,-3.23,5.216,5.176,5.28,104405.79,89986.93,92974.77,1.71
2020-12-28,5.31,5.38,5.26,5.22,96125.03,-0.07,-1.31,5.218,5.188,5.298,98378.67,84358.06,92283.97,1.52
2020-12-25,5.19,5.38,5.33,5.13,123877.38,0.14,2.7,5.21,5.181,5.306,91030.3,79875.96,93523.97,1.96
2020-12-24,5.17,5.32,5.19,5.14,103214.29,-0.02,-0.38,5.174,5.167,5.316,76470.23,80654.88,95121.7,1.63
2020-12-23,5.1,5.28,5.21,5.08,90744.24,0.11,2.16,5.168,5.187,5.338,73931.72,78277.38,99963.28,1.43
2020-12-22,5.22,5.25,5.1,5.08,77932.42,-0.12,-2.3,5.136,5.204,5.367,75568.07,79477.56,111286.07,1.23
2020-12-21,5.15,5.22,5.22,5.12,59383.18,0.07,1.36,5.158,5.252,5.396,70337.45,82022.62,115926.44,0.94
2020-12-18,5.15,5.2,5.15,5.11,51077.04,-0.01,-0.19,5.152,5.289,5.415,68721.62,95221.96,119398.61,0.81
2020-12-17,5.05,5.2,5.16,4.97,90521.72,0.11,2.18,5.16,5.319,5.439,84839.53,96900.56,126155.21,1.43
2020-12-16,5.21,5.25,5.05,5.03,98926.0,-0.16,-3.07,5.206,5.344,5.454,82623.04,96924.99,126640.53,1.56
2020-12-15,5.19,5.24,5.21,5.15,51779.33,0.02,0.39,5.272,5.383,5.474,83387.04,95962.61,126680.8,0.82
2020-12-14,5.18,5.24,5.19,5.11,51304.0,0.0,0.0,5.346,5.407,5.486,93707.78,100209.88,129953.83,0.81
2020-12-11,5.43,5.44,5.19,5.14,131666.62,-0.2,-3.71,5.426,5.43,5.496,121722.29,107171.98,135632.73,2.08
2020-12-10,5.39,5.45,5.39,5.32,79439.24,0.01,0.19,5.478,5.465,5.51,108961.58,109588.52,137338.2,1.26
2020-12-09,5.57,5.59,5.38,5.38,102746.01,-0.2,-3.58,5.482,5.489,5.52,111226.93,121649.17,139399.36,1.62
2020-12-08,5.53,5.58,5.58,5.48,103383.01,-0.01,-0.18,5.494,5.53,5.528,108538.18,143094.58,146089.19,1.63
2020-12-07,5.47,5.72,5.59,5.47,191376.59,0.14,2.57,5.468,5.54,5.535,106711.98,149830.26,162031.52,3.02
2020-12-04,5.4,5.47,5.45,5.38,67863.06,0.04,0.74,5.434,5.54,5.56,92621.66,143575.27,172618.55,1.07
2020-12-03,5.45,5.47,5.41,5.38,90766.0,-0.03,-0.55,5.452,5.558,5.592,110215.45,155409.87,192250.01,1.43
2020-12-02,5.46,5.48,5.44,5.41,89302.23,-0.01,-0.18,5.496,5.563,5.628,132071.41,156356.07,219089.97,1.41
2020-12-01,5.39,5.47,5.45,5.37,94252.02,0.03,0.55,5.566,5.564,5.648,177650.98,157398.98,236912.41,1.49
2020-11-30,5.48,5.56,5.42,5.42,120925.0,-0.12,-2.17,5.612,5.564,5.667,192948.53,159697.78,252784.69,1.91
2020-11-27,5.59,5.65,5.54,5.43,155832.02,-0.09,-1.6,5.646,5.562,5.69,194528.88,164093.48,280075.1,2.46
2020-11-26,5.75,5.89,5.63,5.56,200045.77,-0.16,-2.76,5.664,5.555,5.708,200604.29,165087.88,300686.81,3.16
2020-11-25,5.74,5.94,5.79,5.65,317200.09,0.11,1.94,5.63,5.55,5.713,180640.73,157149.55,305734.72,5.01
2020-11-24,5.57,5.75,5.68,5.55,170739.77,0.09,1.61,5.562,5.525,5.719,137146.98,149083.81,311102.94,2.7
2020-11-23,5.6,5.62,5.59,5.53,128826.76,-0.04,-0.71,5.516,5.53,5.727,126447.03,174232.78,328749.47,2.04
2020-11-20,5.45,5.66,5.63,5.42,186209.05,0.17,3.11,5.478,5.58,5.733,133658.08,201661.84,340269.38,2.94
2020-11-19,5.45,5.46,5.46,5.39,100227.99,0.01,0.18,5.446,5.625,5.719,129571.47,229090.14,339249.44,1.58
2020-11-18,5.42,5.49,5.45,5.4,99731.34,0.0,0.0,5.47,5.693,5.723,133658.37,281823.88,341968.14,1.58
2020-11-17,5.4,5.47,5.45,5.37,117240.0,0.05,0.93,5.488,5.731,5.722,161020.63,316425.84,342370.17,1.85
2020-11-16,5.48,5.5,5.4,5.36,164882.0,-0.07,-1.28,5.544,5.769,5.727,222018.54,345871.6,342872.73,2.61
2020-11-13,5.57,5.64,5.47,5.46,165776.0,-0.11,-1.97,5.682,5.817,5.731,269665.6,396056.71,342872.11,2.62
2020-11-12,5.56,5.6,5.58,5.51,120662.51,0.04,0.72,5.804,5.86,5.736,328608.81,436285.73,345101.41,1.91
2020-11-11,5.72,5.74,5.54,5.5,236542.66,-0.19,-3.32,5.916,5.876,5.739,429989.39,454319.89,349641.51,3.74
2020-11-10,6.11,6.12,5.73,5.65,422229.53,-0.36,-5.91,5.974,5.912,5.744,471831.05,473122.08,350305.54,6.67
2020-11-09,6.06,6.12,6.09,5.97,403117.28,0.01,0.16,5.994,5.924,5.742,469724.65,483266.15,347797.1,6.37
2020-11-06,6.16,6.24,6.08,5.95,460492.09,-0.06,-0.98,5.952,5.885,5.715,522447.83,478876.93,340385.68,7.28
2020-11-05,5.86,6.25,6.14,5.8,627565.38,0.31,5.32,5.916,5.813,5.674,543962.65,449408.73,322939.29,9.92
