date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,20.7,21.2,20.87,20.51,38970.08,0.26,1.26,19.802,19.375,19.258,40767.55,35408.4,28478.97,0.9
2021-01-04,19.66,20.92,20.61,19.65,58715.07,1.05,5.37,19.388,19.265,19.207,38651.71,35358.28,27418.1,1.36
2020-12-31,19.5,19.73,19.56,19.15,30715.27,0.04,0.2,19.162,19.1,19.171,33093.76,32336.85,26699.59,0.71
2020-12-30,18.69,19.8,19.52,18.5,48041.88,1.07,5.8,19.0,19.021,19.215,32182.5,31104.97,26306.23,1.11
2020-12-29,18.81,18.85,18.45,18.1,27395.46,-0.35,-1.86,18.854,18.942,19.259,27412.92,27803.08,25372.11,0.64
2020-12-28,19.33,19.33,18.8,18.76,28390.88,-0.68,-3.49,18.948,18.998,19.359,30049.25,26930.99,25406.14,0.66
2020-12-25,18.65,19.56,19.48,18.6,30925.31,0.73,3.89,19.142,19.02,19.437,32064.84,25638.04,25796.65,0.72
2020-12-24,19.0,19.2,18.75,18.57,26158.97,-0.04,-0.21,19.038,18.998,19.516,31579.93,24181.32,26841.15,0.61
2020-12-23,18.87,19.09,18.79,18.7,24193.98,-0.13,-0.69,19.042,19.04,19.662,30027.44,23359.19,29109.34,0.56
2020-12-22,19.68,19.87,18.92,18.86,40577.1,-0.85,-4.3,19.03,19.064,19.748,28193.23,23738.56,29215.86,0.94
2020-12-21,19.19,19.93,19.77,18.93,38468.83,0.81,4.27,19.048,19.14,19.842,23812.74,21549.55,30545.19,0.89
2020-12-18,18.72,19.55,18.96,18.72,28500.77,0.19,1.01,18.898,19.148,19.851,19211.25,19477.92,31584.23,0.66
2020-12-17,18.73,18.86,18.77,18.54,18396.54,0.04,0.21,18.958,19.242,19.905,16782.71,21062.33,33633.76,0.43
2020-12-16,18.9,19.01,18.73,18.67,15022.92,-0.28,-1.47,19.038,19.408,19.914,16690.93,21507.49,33814.6,0.35
2020-12-15,19.06,19.37,19.01,18.8,18674.64,-0.01,-0.05,19.098,19.575,19.935,19283.88,22941.14,34189.46,0.43
2020-12-14,19.17,19.18,19.02,18.88,15461.38,-0.24,-1.25,19.232,19.719,19.931,19286.35,23881.28,34721.98,0.36
2020-12-11,19.18,19.5,19.26,18.94,16358.09,0.09,0.47,19.398,19.853,19.957,19744.6,25955.26,34970.39,0.38
2020-12-10,19.01,19.28,19.17,18.73,17937.64,0.14,0.74,19.526,20.034,19.97,25341.95,29500.98,35616.59,0.42
2020-12-09,19.76,19.76,19.03,19.0,27987.64,-0.65,-3.3,19.778,20.283,19.973,26324.05,34859.48,35957.65,0.65
2020-12-08,19.79,19.98,19.68,19.63,18687.0,-0.17,-0.86,20.052,20.432,20.0,26598.41,34693.17,36577.73,0.43
2020-12-07,19.86,20.15,19.85,19.73,17752.61,-0.05,-0.25,20.206,20.544,19.976,28476.22,39540.84,38294.18,0.41
2020-12-04,20.21,20.41,19.9,19.6,44344.85,-0.53,-2.59,20.308,20.553,19.927,32165.92,43690.54,38886.04,1.03
2020-12-03,20.23,20.53,20.43,20.0,22848.17,0.03,0.15,20.542,20.567,19.876,33660.01,46205.19,37938.55,0.53
2020-12-02,20.68,21.04,20.4,20.28,29359.4,-0.05,-0.24,20.788,20.419,19.803,43394.91,46121.7,38180.01,0.68
2020-12-01,20.21,20.55,20.45,20.18,28076.06,0.09,0.44,20.812,20.294,19.709,42787.94,45437.77,37869.95,0.65
2020-11-30,20.78,20.98,20.36,20.2,36201.13,-0.71,-3.37,20.882,20.143,19.611,50605.47,45562.68,38772.83,0.84
2020-11-27,21.37,21.37,21.07,20.74,51815.27,-0.59,-2.72,20.798,20.06,19.545,55215.16,43985.53,41112.8,1.2
2020-11-26,20.43,21.82,21.66,20.31,71522.7,1.14,5.56,20.592,19.905,19.451,58750.37,41732.2,41857.33,1.66
2020-11-25,21.0,21.02,20.52,20.33,26324.54,-0.28,-1.35,20.05,19.663,19.293,48848.49,37055.82,41199.05,0.61
2020-11-24,20.08,21.38,20.8,19.9,67163.71,0.86,4.31,19.776,19.567,19.161,48087.6,38462.29,40645.53,1.56
2020-11-23,20.04,20.76,19.94,19.9,59249.58,-0.1,-0.5,19.404,19.407,19.014,40519.89,37047.52,38362.63,1.37
2020-11-20,19.33,20.11,20.04,19.16,69491.34,1.09,5.75,19.322,19.301,18.915,32755.89,34081.54,36350.87,1.61
2020-11-19,19.0,19.24,18.95,18.82,22013.29,-0.2,-1.04,19.218,19.185,18.807,24714.02,29671.92,34490.04,0.51
2020-11-18,18.95,19.25,19.15,18.86,22520.09,0.21,1.11,19.276,19.187,18.778,25263.15,30238.32,35047.78,0.52
2020-11-17,19.5,19.52,18.94,18.85,29325.16,-0.59,-3.02,19.358,19.123,18.756,28836.97,30302.13,35091.67,0.68
2020-11-16,19.58,19.79,19.53,19.42,20429.58,0.01,0.05,19.41,19.079,18.767,33575.14,31982.98,34077.31,0.47
2020-11-13,19.15,19.73,19.52,18.98,29281.98,0.28,1.46,19.28,19.029,18.745,35407.19,38240.07,33943.3,0.68
2020-11-12,19.46,19.61,19.24,19.11,24758.93,-0.32,-1.64,19.152,18.996,18.733,34629.82,41982.47,33018.55,0.57
2020-11-11,19.2,19.78,19.56,18.78,40389.19,0.36,1.88,19.098,18.922,18.732,35213.49,45342.29,32579.6,0.94
