date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.91,3.91,3.9,3.87,6976.0,-0.05,-1.27,3.902,3.955,3.945,8394.9,9837.32,10581.56,0.19
2021-01-04,3.88,3.96,3.95,3.88,7356.0,0.06,1.54,3.9,3.964,3.961,8796.3,10767.59,10503.91,0.2
2020-12-31,3.9,3.9,3.89,3.82,9861.0,0.0,0.0,3.914,3.962,3.974,9064.7,11108.14,10319.41,0.27
2020-12-30,3.84,3.89,3.89,3.83,5451.51,0.01,0.26,3.934,3.954,3.993,9277.5,11107.88,10090.96,0.15
2020-12-29,3.88,3.9,3.88,3.82,12330.0,-0.01,-0.26,3.97,3.95,4.011,9460.2,11253.63,10106.04,0.34
2020-12-28,4.0,4.0,3.89,3.89,8983.0,-0.13,-3.23,4.008,3.948,4.031,11279.74,10752.38,9765.69,0.25
2020-12-25,4.0,4.08,4.02,3.95,8698.0,0.03,0.75,4.028,3.949,4.054,12738.88,11143.58,9547.84,0.24
2020-12-24,4.06,4.07,3.99,3.95,10925.0,-0.08,-1.97,4.01,3.94,4.071,13151.58,11382.88,9486.49,0.3
2020-12-23,4.09,4.1,4.07,4.0,6365.0,0.0,0.0,3.974,3.945,4.088,12938.25,10765.18,9184.49,0.18
2020-12-22,3.99,4.19,4.07,3.99,21427.72,0.08,2.0,3.93,3.94,4.103,13047.05,11301.55,9939.05,0.59
2020-12-21,3.95,4.1,3.99,3.91,16278.7,0.06,1.53,3.888,3.935,4.112,10225.01,11325.8,9097.86,0.45
2020-12-18,3.8,3.95,3.93,3.79,10761.5,0.12,3.15,3.87,3.957,4.127,9548.27,10240.23,8558.03,0.3
2020-12-17,3.83,3.85,3.81,3.76,9858.35,-0.04,-1.04,3.87,3.986,4.145,9614.18,9530.68,8350.2,0.27
2020-12-16,3.88,3.89,3.85,3.85,6909.0,-0.01,-0.26,3.916,4.031,4.171,8592.11,9074.05,8038.28,0.19
2020-12-15,3.89,3.89,3.86,3.82,7317.5,-0.04,-1.03,3.95,4.071,4.195,9556.05,8958.45,8204.67,0.2
2020-12-14,3.95,3.95,3.9,3.83,12895.0,-0.03,-0.76,3.982,4.114,4.212,12426.59,8779.0,8032.94,0.36
2020-12-11,4.03,4.03,3.93,3.85,11091.05,-0.11,-2.72,4.044,4.159,4.228,10932.19,7952.1,7719.29,0.31
2020-12-10,4.0,4.04,4.04,3.99,4748.0,0.02,0.5,4.102,4.201,4.241,9447.18,7590.09,7508.46,0.13
2020-12-09,4.0,4.07,4.02,3.99,11728.72,0.0,0.0,4.146,4.23,4.251,9555.98,7603.79,7508.11,0.33
2020-12-08,4.21,4.21,4.02,4.02,21670.2,-0.19,-4.51,4.192,4.266,4.264,8360.84,8576.54,7395.27,0.6
2020-12-07,4.21,4.24,4.21,4.18,5423.0,-0.01,-0.24,4.246,4.289,4.272,5131.4,6869.92,6614.76,0.15
2020-12-04,4.25,4.25,4.22,4.21,3666.0,-0.04,-0.94,4.274,4.296,4.27,4972.0,6875.82,6767.36,0.1
2020-12-03,4.21,4.27,4.26,4.21,5292.0,0.01,0.23,4.3,4.304,4.264,5733.0,7169.72,7320.22,0.15
2020-12-02,4.29,4.32,4.25,4.23,5753.0,-0.04,-0.93,4.314,4.31,4.259,5651.6,7002.52,7718.12,0.16
2020-12-01,4.35,4.35,4.29,4.27,5523.01,-0.06,-1.38,4.34,4.318,4.255,8792.24,7450.89,7878.22,0.15
2020-11-30,4.29,4.37,4.35,4.28,4626.0,0.0,0.0,4.332,4.31,4.251,8608.43,7286.89,8281.57,0.13
2020-11-27,4.33,4.37,4.35,4.2,7471.0,0.02,0.46,4.318,4.296,4.247,8779.63,7486.49,9032.87,0.21
2020-11-26,4.35,4.4,4.33,4.33,4885.0,-0.05,-1.14,4.308,4.28,4.253,8606.43,7426.82,8863.77,0.14
2020-11-25,4.34,4.45,4.38,4.23,21456.17,0.13,3.06,4.306,4.272,4.262,8353.43,7412.42,8779.82,0.59
2020-11-24,4.31,4.31,4.25,4.23,4604.0,-0.03,-0.7,4.296,4.261,4.269,6109.54,6214.0,8071.02,0.13
2020-11-23,4.3,4.31,4.28,4.26,5482.0,-0.02,-0.47,4.288,4.255,4.285,5965.34,6359.6,8124.87,0.15
2020-11-20,4.3,4.33,4.3,4.27,6605.0,-0.02,-0.46,4.274,4.243,4.297,6193.34,6658.91,8950.33,0.18
2020-11-19,4.33,4.35,4.32,4.3,3620.0,-0.01,-0.23,4.252,4.223,4.315,6247.2,7470.72,10808.63,0.1
2020-11-18,4.25,4.37,4.33,4.21,10236.71,0.12,2.85,4.238,4.207,4.344,6471.4,8433.72,10918.28,0.28
2020-11-17,4.21,4.26,4.21,4.2,3883.0,0.0,0.0,4.226,4.191,4.372,6318.47,8305.55,10790.29,0.11
2020-11-16,4.18,4.28,4.21,4.15,6622.0,0.02,0.48,4.222,4.192,4.408,6753.87,9276.26,10864.06,0.18
2020-11-13,4.21,4.23,4.19,4.13,6874.31,-0.06,-1.41,4.212,4.197,4.444,7124.47,10579.26,10922.86,0.19
2020-11-12,4.27,4.35,4.25,4.23,4741.0,-0.02,-0.47,4.194,4.226,4.48,8694.23,10300.73,10867.59,0.13
2020-11-11,4.19,4.28,4.27,4.16,9472.02,0.08,1.91,4.176,4.251,4.512,10396.03,10147.23,10954.5,0.26
2020-11-10,4.14,4.21,4.19,4.12,6060.0,0.03,0.72,4.156,4.276,4.545,10292.63,9928.03,10777.75,0.17
2020-11-09,4.1,4.17,4.16,4.07,8475.02,0.06,1.46,4.162,4.315,4.584,11798.65,9890.14,10809.6,0.23
2020-11-06,4.17,4.18,4.1,4.08,14723.12,-0.06,-1.44,4.182,4.35,4.622,14034.05,11241.75,10806.65,0.41
2020-11-05,4.17,4.22,4.16,4.14,13250.01,-0.01,-0.24,4.258,4.406,4.661,11907.22,14146.54,10251.6,0.37
2020-11-04,4.22,4.22,4.17,4.12,8955.0,-0.05,-1.19,4.326,4.481,4.694,9898.42,13402.85,9796.1,0.25
2020-11-03,4.22,4.26,4.22,4.12,13590.11,-0.04,-0.94,4.396,4.553,4.725,9563.42,13275.03,9602.8,0.38
2020-11-02,4.48,4.48,4.26,4.26,19652.0,-0.22,-4.91,4.468,4.623,4.752,7981.62,12451.86,9164.9,0.54
2020-10-30,4.49,4.53,4.48,4.43,4089.0,-0.02,-0.44,4.518,4.69,4.778,8449.45,11266.46,8417.3,0.11
