date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,468.7,481.39,476.99,461.26,63987.68,3.54,0.75,454.01,443.036,423.101,50536.73,49324.17,50610.66,1.8
2021-01-04,454.0,476.0,473.45,450.0,71037.45,24.54,5.47,445.382,439.847,418.615,45414.77,46975.13,49473.46,2.0
2020-12-31,440.0,455.38,448.91,440.0,48564.63,8.91,2.02,437.492,437.344,414.463,40037.92,45962.64,47785.59,1.36
2020-12-30,430.0,442.0,440.0,429.0,43018.94,9.3,2.16,431.334,436.395,411.367,40887.75,54568.99,47916.35,1.21
2020-12-29,434.95,437.2,430.7,427.5,26074.97,-3.15,-0.73,430.022,432.82,408.257,42879.69,55300.43,47842.12,0.73
2020-12-28,442.0,443.0,433.85,426.6,38377.87,-0.15,-0.04,432.062,429.316,405.803,48111.6,58900.0,50683.12,1.08
2020-12-25,419.9,435.88,434.0,418.86,44153.21,15.88,3.8,434.312,423.731,402.438,48535.49,58621.8,52687.08,1.24
2020-12-24,439.59,442.59,418.12,417.01,52813.78,-15.32,-3.54,437.196,417.756,398.214,51887.35,57927.31,52830.27,1.48
2020-12-23,437.1,441.55,433.44,428.0,52978.6,-7.46,-1.69,441.456,413.744,394.177,68250.23,56477.19,51656.73,1.49
2020-12-22,450.0,457.98,440.9,439.81,52234.53,-4.2,-0.94,435.618,408.455,389.655,67721.18,54385.79,50541.53,1.47
2020-12-21,446.0,449.5,445.1,444.03,40497.32,-3.32,-0.74,426.57,403.165,385.12,69688.41,51897.16,49173.26,1.14
2020-12-18,440.0,450.7,448.42,433.33,60912.51,9.0,2.05,413.15,397.383,380.645,68708.11,51971.79,48653.12,1.71
2020-12-17,420.0,443.97,439.42,420.0,134628.2,35.17,8.7,398.316,391.581,376.093,63967.27,49608.55,47269.48,3.78
2020-12-16,399.96,408.88,404.25,398.5,50333.34,8.59,2.17,386.032,386.338,371.922,44704.16,41263.7,42924.46,1.41
2020-12-15,377.0,402.96,395.66,374.4,62070.68,17.66,4.67,381.292,383.693,369.07,41050.4,40383.8,42091.55,1.83
2020-12-14,374.24,381.47,378.0,371.39,35595.8,3.75,1.0,379.76,382.289,366.829,34105.91,42466.23,40688.19,1.05
2020-12-11,378.05,381.0,374.25,372.25,37208.35,-3.75,-0.99,381.616,381.144,365.769,35235.47,46752.37,41197.92,1.09
2020-12-10,380.67,383.13,378.0,372.88,38312.61,-2.55,-0.67,384.846,378.671,364.758,35249.82,47733.23,41285.71,1.13
2020-12-09,387.59,389.0,380.55,378.0,32064.57,-7.45,-1.92,386.644,374.61,363.364,37823.24,46836.27,41310.86,0.94
2020-12-08,387.28,390.44,388.0,385.0,27348.23,0.72,0.19,386.094,370.855,361.492,39717.21,46697.26,42301.15,0.8
2020-12-07,388.0,398.95,387.28,386.11,41243.59,-3.12,-0.8,384.818,367.075,359.442,50826.55,46449.36,43589.8,1.21
2020-12-04,387.0,391.7,390.4,385.02,37280.08,3.41,0.88,380.672,363.906,357.791,58269.27,45334.45,44967.84,1.1
2020-12-03,378.0,391.0,386.99,377.88,51179.74,9.19,2.43,372.496,360.605,355.686,60216.65,44930.42,48463.11,1.51
2020-12-02,385.0,385.08,377.8,375.46,41534.39,-3.82,-1.0,362.576,357.506,354.737,55849.29,44585.21,49749.37,1.22
2020-12-01,365.19,385.68,381.62,365.15,82894.93,15.07,4.11,355.616,354.446,354.686,53677.32,43799.29,49940.26,2.44
2020-11-30,348.01,374.91,366.55,345.1,78457.22,17.03,4.87,349.332,351.368,354.405,42072.17,38910.15,47937.01,2.31
