date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,55.0,55.64,54.69,53.5,9656.75,-0.01,-0.02,53.268,53.266,55.205,7411.81,6617.23,6299.13,4.43
2021-01-04,53.65,55.94,54.7,53.23,10455.63,1.03,1.92,52.628,53.38,55.621,6280.62,6424.17,6055.41,4.8
2020-12-31,52.48,53.89,53.67,51.96,6752.94,1.67,3.21,52.208,53.388,56.031,5317.31,5986.1,5830.26,3.1
2020-12-30,51.29,53.33,52.0,50.61,5610.71,0.72,1.4,51.852,53.616,56.533,5733.78,5977.48,6108.82,2.57
2020-12-29,50.99,52.5,51.28,50.77,4583.02,-0.21,-0.41,52.554,53.866,57.194,5646.5,6076.31,6777.99,2.1
2020-12-28,53.59,53.59,51.49,50.83,4000.82,-1.11,-2.11,53.264,54.376,57.611,5822.65,6022.04,6714.47,1.84
2020-12-25,52.4,53.87,52.6,51.41,5639.05,0.71,1.37,54.132,54.921,58.015,6567.71,6145.26,6749.58,2.59
2020-12-24,55.54,55.61,51.89,51.81,8835.29,-3.62,-6.52,54.568,55.405,58.3,6654.89,6085.92,6778.94,4.05
2020-12-23,55.88,56.02,55.51,54.58,5174.31,0.68,1.24,55.38,56.072,58.665,6221.17,5675.29,6652.28,2.37
2020-12-22,55.55,56.01,54.83,54.58,5463.8,-1.0,-1.79,55.178,56.429,58.96,6506.12,6089.65,6662.73,2.51
2020-12-21,54.78,56.76,55.83,54.47,7726.1,1.05,1.92,55.488,57.144,59.372,6221.42,5981.03,6519.86,3.54
2020-12-18,56.2,57.2,54.78,54.11,6074.94,-1.17,-2.09,55.71,57.861,59.732,5722.82,5686.65,6314.7,2.79
2020-12-17,54.51,56.25,55.95,53.78,6666.72,1.45,2.66,56.242,58.674,60.134,5516.95,5674.42,6210.31,3.06
2020-12-16,56.73,56.73,54.5,54.28,6599.03,-1.88,-3.33,56.764,59.449,60.507,5129.4,6240.17,6013.62,3.03
2020-12-15,57.01,57.2,56.38,55.96,4040.33,-0.56,-0.98,57.68,60.521,60.95,5673.19,7479.68,5807.99,1.85
2020-12-14,57.43,57.44,56.94,56.12,5233.07,-0.5,-0.87,58.8,60.846,61.291,5740.63,7406.9,5800.53,2.4
2020-12-11,58.86,59.14,57.44,56.89,5045.59,-1.12,-1.91,60.012,61.108,61.657,5650.49,7353.89,5668.89,2.31
2020-12-10,59.2,59.78,58.56,58.11,4728.99,-0.52,-0.88,61.106,61.194,61.981,5831.89,7471.96,5601.09,2.17
2020-12-09,62.4,62.4,59.08,58.88,9317.95,-2.9,-4.68,62.134,61.258,62.252,7350.94,7629.28,5510.04,4.27
2020-12-08,62.95,63.29,61.98,61.93,4377.53,-1.02,-1.62,63.362,61.491,62.491,9286.17,7235.8,5360.75,2.01
2020-12-07,63.47,64.45,63.0,62.69,4782.39,0.09,0.14,62.892,61.6,62.68,9073.18,7058.7,5590.95,2.19
2020-12-04,63.75,64.35,62.91,62.28,5952.58,-0.79,-1.24,62.204,61.602,62.884,9057.29,6942.74,6011.89,2.73
2020-12-03,65.57,66.2,63.7,63.5,12324.26,-1.52,-2.33,61.282,61.594,62.918,9112.03,6746.2,6060.36,5.65
2020-12-02,59.85,65.33,65.22,59.85,18994.08,5.59,9.37,60.382,61.564,63.011,7907.61,5787.07,5667.24,8.71
2020-12-01,59.68,59.89,59.63,59.29,3312.59,0.07,0.12,59.62,61.379,62.978,5185.43,4136.3,4889.81,1.52
2020-11-30,58.11,59.93,59.56,58.03,4702.95,1.26,2.16,60.308,61.736,63.242,5044.21,4194.15,4963.14,2.16
