date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,2.52,2.67,2.57,2.49,332158.03,0.05,1.98,2.532,2.552,2.607,152032.84,146766.06,129166.73,1.25
2021-01-04,2.54,2.55,2.52,2.51,137956.95,-0.02,-0.79,2.52,2.559,2.615,117282.64,125674.97,119150.0,0.52
2020-12-31,2.52,2.54,2.54,2.51,86547.62,0.02,0.79,2.528,2.57,2.627,116168.27,122605.83,120319.2,0.32
2020-12-30,2.51,2.53,2.52,2.5,93460.19,0.01,0.4,2.532,2.581,2.638,133432.34,127912.47,129741.24,0.35
2020-12-29,2.5,2.54,2.51,2.49,110041.41,0.0,0.0,2.552,2.594,2.654,137509.77,125913.85,148465.01,0.41
2020-12-28,2.56,2.56,2.51,2.5,158407.03,-0.05,-1.95,2.572,2.608,2.665,141499.28,121044.6,150865.13,0.59
2020-12-25,2.56,2.57,2.56,2.53,132385.09,0.0,0.0,2.598,2.623,2.675,134067.3,113452.25,151730.69,0.5
2020-12-24,2.61,2.62,2.56,2.55,172868.0,-0.06,-2.29,2.612,2.63,2.683,129043.4,114886.03,152425.16,0.65
2020-12-23,2.61,2.63,2.62,2.6,113847.31,0.01,0.38,2.63,2.642,2.692,122392.6,109490.01,149750.08,0.43
2020-12-22,2.63,2.64,2.61,2.6,129988.95,-0.03,-1.14,2.636,2.649,2.698,114317.94,113389.89,151509.61,0.49
2020-12-21,2.63,2.65,2.64,2.61,121247.14,0.01,0.38,2.644,2.661,2.704,100589.93,111567.41,150709.5,0.45
2020-12-18,2.64,2.66,2.63,2.63,107265.59,-0.02,-0.76,2.648,2.67,2.709,92837.21,112625.03,154219.27,0.4
2020-12-17,2.66,2.66,2.65,2.6,139614.0,0.0,0.0,2.648,2.683,2.714,100728.66,118032.56,153415.24,0.52
2020-12-16,2.65,2.67,2.65,2.64,73474.0,0.0,0.0,2.654,2.695,2.718,96587.43,131570.01,151623.72,0.28
2020-12-15,2.67,2.67,2.65,2.64,61348.91,-0.01,-0.38,2.662,2.713,2.722,112461.85,171016.17,154137.13,0.23
2020-12-14,2.65,2.67,2.66,2.63,82483.53,0.03,1.14,2.678,2.721,2.727,122544.89,180685.66,159747.91,0.31
2020-12-11,2.68,2.68,2.63,2.62,146722.88,-0.05,-1.87,2.692,2.727,2.73,132412.84,190009.13,164220.26,0.55
2020-12-10,2.69,2.7,2.68,2.66,118907.81,-0.01,-0.37,2.718,2.736,2.735,135336.45,189964.29,162400.85,0.45
2020-12-09,2.73,2.74,2.69,2.68,152846.12,-0.04,-1.47,2.736,2.742,2.737,166552.59,190010.14,161839.73,0.57
2020-12-08,2.73,2.75,2.73,2.72,111764.13,0.0,0.0,2.764,2.746,2.738,229570.49,189629.34,160815.2,0.42
2020-12-07,2.77,2.77,2.73,2.73,131823.28,-0.03,-1.09,2.764,2.746,2.737,238826.43,189851.59,162821.35,0.49
2020-12-04,2.74,2.79,2.76,2.73,161340.91,-0.01,-0.36,2.762,2.748,2.738,247605.42,195813.52,165731.13,0.61
2020-12-03,2.81,2.81,2.77,2.75,274988.53,-0.06,-2.12,2.754,2.745,2.736,244592.12,188797.93,163981.32,1.03
2020-12-02,2.74,2.85,2.83,2.73,467935.62,0.1,3.66,2.748,2.74,2.731,213467.68,171677.43,157148.51,1.76
2020-12-01,2.72,2.75,2.73,2.71,158043.83,0.01,0.37,2.728,2.73,2.722,149688.18,137258.09,139741.35,0.59
2020-11-30,2.72,2.75,2.72,2.72,175718.23,0.0,0.0,2.728,2.732,2.718,140876.75,138810.16,138192.83,0.66
2020-11-27,2.74,2.74,2.72,2.71,146274.41,-0.02,-0.73,2.734,2.733,2.713,144021.62,138431.39,140655.09,0.55
2020-11-26,2.74,2.75,2.74,2.72,119366.33,0.01,0.37,2.736,2.733,2.712,133003.73,134837.41,144638.87,0.45
2020-11-25,2.74,2.76,2.73,2.73,149038.09,0.0,0.0,2.732,2.731,2.714,129887.18,133669.32,143798.4,0.56
2020-11-24,2.75,2.76,2.73,2.73,113986.69,-0.02,-0.73,2.732,2.729,2.718,124828.0,132001.07,140388.15,0.43
2020-11-23,2.73,2.77,2.75,2.72,191442.56,0.02,0.73,2.736,2.728,2.723,136743.56,135791.1,140135.54,0.72
2020-11-20,2.72,2.74,2.73,2.71,91185.0,0.01,0.37,2.732,2.728,2.726,132841.16,135648.74,135191.54,0.34
2020-11-19,2.73,2.74,2.72,2.71,103783.57,-0.01,-0.37,2.73,2.726,2.73,136671.09,139164.71,135558.81,0.39
2020-11-18,2.75,2.76,2.73,2.72,123742.19,-0.02,-0.73,2.73,2.722,2.735,137451.47,142619.59,137798.81,0.46
2020-11-17,2.73,2.76,2.75,2.71,173564.5,0.02,0.73,2.726,2.713,2.739,139174.13,142224.62,140481.48,0.65
2020-11-16,2.72,2.74,2.73,2.7,171930.56,0.01,0.37,2.72,2.704,2.744,134838.63,137575.51,141520.05,0.65
2020-11-13,2.72,2.73,2.72,2.69,110334.64,0.0,0.0,2.724,2.693,2.751,138456.32,142878.8,141990.61,0.41
2020-11-12,2.71,2.75,2.72,2.7,107685.44,0.01,0.37,2.722,2.69,2.76,141658.33,154440.32,145510.4,0.4
2020-11-11,2.72,2.75,2.71,2.69,132355.52,-0.01,-0.37,2.714,2.697,2.768,147787.72,153927.48,149889.82,0.5
2020-11-10,2.76,2.77,2.72,2.71,151887.0,-0.03,-1.09,2.7,2.707,2.778,145275.11,148775.22,152522.77,0.57
2020-11-09,2.71,2.78,2.75,2.7,190019.0,0.04,1.48,2.688,2.717,2.789,140312.39,144479.97,154103.73,0.71
2020-11-06,2.68,2.72,2.71,2.67,126344.7,0.03,1.12,2.662,2.724,2.8,147301.27,134734.33,157134.28,0.47
2020-11-05,2.65,2.69,2.68,2.65,138332.38,0.04,1.51,2.658,2.734,2.81,167222.3,131952.91,157786.95,0.52
2020-11-04,2.66,2.67,2.64,2.62,119792.45,-0.02,-0.75,2.68,2.747,2.82,160067.23,132978.03,157598.29,0.45
2020-11-03,2.62,2.67,2.66,2.61,127073.4,0.04,1.53,2.714,2.765,2.833,152275.34,138738.35,156252.77,0.48
2020-11-02,2.7,2.71,2.62,2.6,224963.44,-0.07,-2.6,2.746,2.784,2.845,148647.56,145464.59,155517.62,0.84
2020-10-30,2.79,2.8,2.69,2.69,225949.84,-0.1,-3.58,2.786,2.809,2.86,122167.39,141102.43,151895.65,0.85
2020-10-29,2.8,2.81,2.79,2.78,102557.03,-0.02,-0.71,2.81,2.829,2.872,96683.51,136580.48,153847.15,0.38
2020-10-28,2.82,2.82,2.81,2.79,80833.0,-0.01,-0.35,2.814,2.839,2.882,105888.82,145852.17,154868.85,0.3
2020-10-27,2.81,2.84,2.82,2.8,108934.49,0.0,0.0,2.816,2.849,2.891,125201.36,156270.31,156474.78,0.41
2020-10-26,2.81,2.82,2.82,2.79,92562.57,0.01,0.36,2.822,2.861,2.901,142281.62,163727.49,157443.91,0.35
2020-10-23,2.81,2.82,2.81,2.79,98530.48,0.0,0.0,2.832,2.875,2.912,160037.48,179534.23,161090.97,0.37
2020-10-22,2.81,2.82,2.81,2.78,148583.56,-0.01,-0.35,2.848,2.885,2.921,176477.44,183620.99,161231.65,0.56
2020-10-21,2.84,2.85,2.82,2.8,177395.69,-0.03,-1.05,2.864,2.892,2.931,185815.53,182218.56,158999.51,0.67
2020-10-20,2.86,2.87,2.85,2.81,194335.78,-0.02,-0.7,2.882,2.901,2.94,187339.26,173767.19,155242.14,0.73
2020-10-19,2.89,2.9,2.87,2.86,181341.88,-0.02,-0.69,2.9,2.906,2.948,185173.36,165570.64,153115.82,0.68
2020-10-16,2.89,2.89,2.89,2.85,180730.28,0.0,0.0,2.918,2.911,2.955,199030.99,162688.87,153463.18,0.68
2020-10-15,2.9,2.91,2.89,2.87,195274.0,-0.02,-0.69,2.922,2.914,2.961,190764.53,171113.82,161268.87,0.73
2020-10-14,2.94,2.94,2.91,2.89,185014.36,-0.03,-1.02,2.92,2.925,2.973,178621.59,163885.52,174839.72,0.69
2020-10-13,2.95,2.96,2.94,2.92,183506.28,-0.02,-0.68,2.92,2.933,2.981,160195.13,156679.25,178069.43,0.69
2020-10-12,2.92,2.97,2.96,2.92,250630.02,0.05,1.72,2.912,2.94,2.985,145967.93,151160.34,176510.42,0.94
2020-10-09,2.9,2.94,2.91,2.9,139398.0,0.03,1.04,2.904,2.948,2.989,126346.75,142647.7,170732.8,0.52
2020-09-30,2.91,2.92,2.88,2.88,134559.31,-0.03,-1.03,2.906,2.957,2.995,151463.11,138842.32,170248.57,0.5
2020-09-29,2.9,2.93,2.91,2.9,92882.03,0.01,0.34,2.93,2.969,3.003,149149.45,135780.46,173318.7,0.35
2020-09-28,2.91,2.92,2.9,2.88,112370.27,-0.02,-0.69,2.946,2.978,3.01,153163.38,136717.08,177955.03,0.42
2020-09-25,2.93,2.94,2.92,2.88,152524.12,0.0,0.0,2.968,2.989,3.017,156352.75,140660.99,185874.88,0.57
2020-09-24,3.0,3.0,2.92,2.91,264979.81,-0.08,-2.67,2.992,2.998,3.025,158948.65,144237.48,186632.33,0.99
2020-09-23,3.0,3.01,3.0,2.99,122991.0,0.01,0.33,3.008,3.008,3.033,126221.52,151423.93,180651.06,0.46
2020-09-22,3.0,3.02,2.99,2.99,112951.7,-0.02,-0.66,3.008,3.02,3.036,122411.47,185793.91,185013.68,0.42
2020-09-21,3.03,3.04,3.01,3.0,128317.12,-0.03,-0.99,3.01,3.029,3.041,120270.77,199459.61,189254.74,0.48
2020-09-18,2.99,3.05,3.04,2.99,165503.62,0.04,1.33,3.01,3.03,3.047,124969.22,201860.5,190739.14,0.62
2020-09-17,3.0,3.01,3.0,2.98,101344.17,0.0,0.0,3.004,3.03,3.051,129526.32,198817.91,192837.48,0.38
2020-09-16,3.0,3.02,3.0,2.99,103940.74,0.0,0.0,3.008,3.033,3.059,176626.33,201654.83,201904.91,0.39
2020-09-15,3.01,3.01,3.0,2.99,102248.21,-0.01,-0.33,3.032,3.036,3.067,249176.35,210856.94,216940.65,0.38
2020-09-14,3.02,3.03,3.01,3.0,151809.38,0.0,0.0,3.048,3.041,3.076,278648.44,219192.99,226075.79,0.57
2020-09-11,3.01,3.03,3.01,2.99,188289.09,-0.01,-0.33,3.05,3.045,3.084,278751.77,231088.77,240085.14,0.71
2020-09-10,3.13,3.14,3.02,3.01,336844.25,-0.1,-3.21,3.056,3.052,3.094,268109.5,229027.17,248580.68,1.26
2020-09-09,3.06,3.13,3.12,3.05,466690.84,0.04,1.3,3.058,3.057,3.102,226683.32,209878.19,261680.87,1.75
2020-09-08,3.02,3.09,3.08,3.0,249608.66,0.06,1.99,3.04,3.051,3.101,172537.53,184233.44,258132.87,0.94
2020-09-07,3.04,3.06,3.02,3.01,152326.0,-0.02,-0.66,3.034,3.053,3.105,159737.53,179049.87,273870.62,0.57
2020-09-04,3.01,3.05,3.04,3.0,135077.77,0.01,0.33,3.04,3.063,3.112,183425.78,179617.78,295158.39,0.51
2020-09-03,3.03,3.05,3.03,3.02,129713.35,0.0,0.0,3.048,3.072,3.113,189944.84,186857.04,301522.9,0.49
2020-09-02,3.05,3.06,3.03,3.02,195961.88,-0.02,-0.66,3.056,3.084,3.116,193073.06,202155.0,305608.26,0.74
2020-09-01,3.04,3.05,3.05,3.03,185608.64,0.0,0.0,3.062,3.098,3.12,195929.34,223024.35,310278.57,0.7
2020-08-31,3.07,3.1,3.05,3.05,270767.25,-0.03,-0.97,3.072,3.11,3.123,198362.21,232958.59,318675.71,1.02
2020-08-28,3.06,3.09,3.08,3.05,167673.09,0.01,0.33,3.086,3.123,3.125,175809.77,249081.5,320751.62,0.63
2020-08-27,3.06,3.08,3.07,3.04,145354.44,0.01,0.33,3.096,3.135,3.123,183769.25,268134.19,323488.4,0.55
2020-08-26,3.09,3.1,3.06,3.05,210243.3,-0.04,-1.29,3.112,3.146,3.122,211236.93,313483.55,325767.31,0.79
2020-08-25,3.12,3.13,3.1,3.08,197772.95,-0.02,-0.64,3.134,3.15,3.124,250119.36,332032.29,325649.9,0.74
2020-08-24,3.15,3.15,3.12,3.1,158005.09,-0.01,-0.32,3.148,3.156,3.122,267554.97,368691.38,333539.66,0.59
2020-08-21,3.15,3.16,3.13,3.12,207470.45,-0.02,-0.64,3.16,3.161,3.118,322353.22,410699.0,336708.23,0.78
2020-08-20,3.18,3.18,3.15,3.13,282692.88,-0.02,-0.63,3.174,3.154,3.113,352499.14,416188.76,342242.08,1.06
2020-08-19,3.17,3.24,3.17,3.13,404655.41,0.0,0.0,3.18,3.148,3.11,415730.16,409061.53,349898.24,1.52
2020-08-18,3.18,3.19,3.17,3.15,284951.0,-0.01,-0.31,3.166,3.141,3.108,413945.23,397532.79,343012.69,1.07
2020-08-17,3.18,3.2,3.18,3.14,431996.38,-0.02,-0.62,3.164,3.135,3.108,469827.79,404392.84,340054.29,1.62
2020-08-14,3.21,3.21,3.2,3.14,358200.03,0.02,0.63,3.162,3.127,3.108,499044.77,392421.74,340188.76,1.34
2020-08-13,3.12,3.28,3.18,3.11,598848.0,0.08,2.58,3.134,3.111,3.103,479878.37,378842.61,335481.18,2.25
2020-08-12,3.14,3.15,3.1,3.05,395730.75,-0.06,-1.9,3.116,3.098,3.097,402392.89,338051.06,324129.77,1.48
2020-08-11,3.14,3.22,3.16,3.11,564363.81,-0.01,-0.32,3.116,3.097,3.097,381120.35,319267.5,329029.87,2.12
2020-08-10,3.06,3.22,3.17,3.05,578081.25,0.11,3.6,3.106,3.088,3.1,338957.89,298387.93,324201.53,2.17
2020-08-07,3.08,3.11,3.06,3.03,262368.06,-0.03,-0.97,3.092,3.075,3.106,285798.72,262717.46,317614.6,0.98
2020-08-06,3.12,3.12,3.09,3.07,211420.56,-0.01,-0.32,3.088,3.072,3.113,277806.85,268295.41,329408.45,0.79
2020-08-05,3.1,3.13,3.1,3.06,289368.09,-0.01,-0.32,3.08,3.072,3.124,273709.24,290734.96,352909.77,1.09
2020-08-04,3.1,3.15,3.11,3.07,353551.47,0.01,0.32,3.078,3.075,3.128,257414.64,288492.6,366538.42,1.33
2020-08-03,3.05,3.1,3.1,3.05,312285.41,0.06,1.97,3.07,3.08,3.13,257817.97,275715.75,374607.53,1.17
2020-07-31,3.04,3.08,3.04,3.01,222408.7,-0.01,-0.33,3.058,3.089,3.135,239636.2,287955.77,388417.98,0.83
2020-07-30,3.08,3.09,3.05,3.05,190932.52,-0.04,-1.29,3.056,3.095,3.136,258783.97,292119.76,394904.75,0.72
2020-07-29,3.06,3.09,3.09,3.03,207895.12,0.02,0.65,3.064,3.095,3.135,307760.69,310208.49,400214.02,0.78
2020-07-28,3.05,3.08,3.07,3.02,355568.12,0.03,0.99,3.072,3.097,3.128,319570.55,338792.25,399382.66,1.33
2020-07-27,3.02,3.06,3.04,2.99,221376.52,0.01,0.33,3.09,3.112,3.122,293613.52,350015.14,389644.02,0.83
2020-07-24,3.08,3.13,3.03,3.01,318147.59,-0.06,-1.94,3.12,3.136,3.115,336275.34,372511.75,385481.48,1.19
2020-07-23,3.14,3.16,3.09,3.02,435816.09,-0.04,-1.28,3.134,3.154,3.11,325455.54,390521.49,374931.65,1.64
2020-07-22,3.16,3.18,3.13,3.12,266944.41,-0.03,-0.95,3.126,3.175,3.101,312656.29,415084.57,357589.66,1.0
2020-07-21,3.2,3.2,3.16,3.14,225783.0,-0.03,-0.94,3.122,3.18,3.092,358013.95,444584.24,353159.04,0.85
2020-07-20,3.11,3.21,3.19,3.08,434685.62,0.09,2.9,3.134,3.18,3.08,406416.75,473499.31,349567.37,1.63
2020-07-17,3.06,3.1,3.1,3.03,264048.56,0.05,1.64,3.152,3.18,3.067,408748.15,488880.19,333166.87,0.99
2020-07-16,3.13,3.17,3.05,3.04,371819.84,-0.06,-1.93,3.174,3.177,3.058,455587.45,497689.74,325868.93,1.4
2020-07-15,3.18,3.22,3.11,3.09,493732.72,-0.11,-3.42,3.224,3.174,3.052,517512.86,490219.56,315147.73,1.85
2020-07-14,3.26,3.29,3.22,3.16,467797.03,-0.06,-1.83,3.238,3.159,3.042,531154.52,459973.08,298943.84,1.76
2020-07-13,3.2,3.28,3.28,3.18,446342.62,0.07,2.18,3.226,3.131,3.029,540581.87,429272.91,282379.92,1.67
2020-07-10,3.29,3.29,3.21,3.2,498245.03,-0.09,-2.73,3.208,3.094,3.013,569012.22,398451.21,265823.16,1.87
2020-07-09,3.17,3.37,3.3,3.16,681446.88,0.12,3.77,3.18,3.065,3.001,539792.04,359341.81,246820.89,2.56
2020-07-08,3.16,3.21,3.18,3.11,561941.06,0.02,0.63,3.124,3.027,2.985,462926.26,300094.74,217164.45,2.11
2020-07-07,3.23,3.25,3.16,3.15,514933.75,-0.03,-0.94,3.08,3.003,2.976,388791.63,261733.85,196724.64,1.93
2020-07-06,3.1,3.22,3.19,3.1,588494.38,0.12,3.91,3.036,2.98,2.968,317963.94,225635.42,177410.92,2.21
2020-07-03,3.03,3.09,3.07,3.03,352144.12,0.05,1.66,2.98,2.953,2.959,227890.19,177453.55,153442.62,1.32
2020-07-02,2.97,3.02,3.02,2.96,297117.97,0.06,2.03,2.95,2.938,2.956,178891.58,154048.11,143368.78,1.11
