date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,74.06,76.04,74.35,71.58,57134.91,-2.13,-2.79,76.084,73.179,71.791,50722.08,36898.35,31363.98,4.56
2021-01-04,81.85,81.85,76.48,74.02,72831.65,-5.76,-7.0,75.454,72.869,71.478,44670.37,33012.79,30501.68,5.82
2020-12-31,77.23,82.24,82.24,75.5,51730.34,6.24,8.21,73.978,72.258,71.021,34467.57,28380.71,29362.27,4.13
2020-12-30,71.25,76.0,76.0,71.13,45622.11,4.65,6.52,71.406,71.184,70.073,29004.5,25902.27,27949.56,3.64
2020-12-29,71.29,73.2,71.35,70.87,26291.4,0.15,0.21,70.604,70.765,69.418,24441.68,23457.52,27560.65,2.1
2020-12-28,69.87,71.71,71.2,69.0,26876.37,2.1,3.04,70.274,70.83,68.915,23074.61,23092.75,27511.03,2.15
2020-12-25,69.63,70.8,69.1,68.83,21817.65,-0.28,-0.4,70.284,70.953,68.295,21355.2,23805.0,27491.35,1.74
2020-12-24,72.2,72.99,69.38,69.3,24414.95,-2.61,-3.63,70.538,70.884,67.874,22293.84,24447.5,27052.74,1.95
2020-12-23,70.69,73.0,71.99,70.59,22808.01,2.29,3.29,70.962,70.901,67.43,22800.05,24507.47,26873.17,1.82
2020-12-22,71.21,72.2,69.7,69.7,19456.08,-1.55,-2.17,70.926,70.572,66.823,22473.36,24635.79,26923.75,1.55
2020-12-21,70.8,72.34,71.25,69.71,18279.32,0.88,1.25,71.386,70.402,66.405,23110.89,25829.61,26559.26,1.46
2020-12-18,70.07,71.25,70.37,69.1,26510.82,-1.13,-1.58,71.622,70.087,65.943,26254.79,27990.57,26427.64,2.12
2020-12-17,71.81,73.71,71.5,71.2,26946.0,-0.31,-0.43,71.23,69.784,65.579,26601.17,30343.83,26098.94,2.15
2020-12-16,71.97,72.65,71.81,70.69,21174.58,-0.19,-0.26,70.84,68.961,65.105,26214.89,29996.85,25594.79,1.69
2020-12-15,72.63,72.8,72.0,70.78,22643.73,-0.43,-0.59,70.218,68.07,64.585,26798.21,31663.78,25385.95,1.81
2020-12-14,69.66,72.88,72.43,69.0,33998.82,4.02,5.88,69.418,67.0,64.07,28548.33,31929.31,25384.06,2.72
2020-12-11,69.88,70.3,68.41,68.41,28242.72,-1.14,-1.64,68.552,65.637,63.582,29726.34,31177.7,25122.84,2.26
2020-12-10,68.22,70.0,69.55,67.73,25014.6,0.85,1.24,68.338,64.864,63.311,34086.49,29657.97,24810.49,2.0
2020-12-09,68.88,70.32,68.7,66.8,24091.2,0.7,1.03,67.082,63.959,63.043,33778.8,29238.87,24708.45,1.92
2020-12-08,68.88,69.0,68.0,66.53,31394.31,-0.1,-0.15,65.922,63.074,62.87,36529.35,29211.72,24847.64,2.51
2020-12-07,67.87,69.44,68.1,67.36,39888.87,0.76,1.13,64.582,62.407,62.756,35310.29,27288.91,24679.79,3.19
2020-12-04,63.06,67.88,67.34,63.06,50043.48,4.07,6.43,62.722,61.798,62.722,32629.06,24864.71,24066.96,4.0
2020-12-03,63.07,64.5,63.27,62.31,23476.15,0.37,0.59,61.39,61.373,62.705,25229.45,21854.04,23067.04,1.87
2020-12-02,63.0,65.0,62.9,61.73,37843.94,1.6,2.61,60.836,61.249,62.975,24698.93,21192.74,23316.68,3.02
