date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,75.22,77.2,76.7,74.24,29668.32,2.4,3.23,73.356,72.206,73.296,17126.43,16359.55,15740.44,3.59
2021-01-04,73.5,76.3,74.3,72.9,23344.48,1.3,1.78,72.406,72.026,73.093,14535.3,14420.52,15183.69,2.83
2020-12-31,70.82,73.35,73.0,70.52,15955.18,1.52,2.13,71.412,72.131,72.903,12006.54,12939.27,14545.27,1.93
2020-12-30,71.36,71.89,71.48,70.2,6114.26,0.18,0.25,70.68,72.441,72.753,12757.97,13840.02,14142.96,0.74
2020-12-29,71.0,72.69,71.3,69.62,10549.93,-0.65,-0.9,70.724,72.672,72.709,15110.87,14735.31,14747.67,1.28
2020-12-28,68.92,74.12,71.95,68.15,16712.63,2.62,3.78,71.056,73.238,72.749,15592.67,15773.28,15218.72,2.02
2020-12-25,69.29,70.48,69.33,67.8,10700.71,-0.01,-0.01,71.646,73.516,72.616,14305.75,15370.88,15092.09,1.3
2020-12-24,71.98,72.0,69.34,68.78,19712.3,-2.36,-3.29,72.85,73.831,72.728,13872.0,15767.13,15203.11,2.39
2020-12-23,72.59,73.5,71.7,71.65,17878.8,-1.26,-1.73,74.202,74.187,72.765,14922.06,15261.84,14919.15,2.16
2020-12-22,74.13,75.51,72.96,72.7,12958.92,-1.94,-2.59,74.62,74.257,72.75,14359.74,14435.33,15066.18,1.57
2020-12-21,75.34,76.5,74.9,74.7,10278.0,-0.45,-0.6,75.42,74.385,72.782,15953.88,15121.34,16106.92,1.24
2020-12-18,76.4,76.95,75.35,74.68,8532.0,-0.75,-0.99,75.386,74.16,72.496,16436.0,15946.86,16415.88,1.03
2020-12-17,72.5,76.95,76.1,72.02,24962.6,2.31,3.13,74.812,73.675,72.235,17662.25,16151.28,16855.92,3.02
2020-12-16,76.83,76.83,73.79,71.92,15067.2,-3.17,-4.12,74.172,73.065,71.91,15601.61,14445.9,16659.77,1.82
2020-12-15,74.67,78.0,76.96,74.67,20929.6,2.23,2.98,73.894,72.746,71.623,14510.91,14760.04,17183.2,2.53
2020-12-14,72.47,74.87,74.73,72.03,12688.62,2.25,3.1,73.35,72.26,71.09,14288.79,14664.16,16852.84,1.54
2020-12-11,72.57,73.8,72.48,71.2,14663.22,-0.42,-0.58,72.934,71.716,70.753,15457.71,14813.31,18069.53,1.78
2020-12-10,72.66,75.0,72.9,72.66,14659.42,0.5,0.69,72.538,71.625,70.58,14640.3,14639.09,19098.86,1.78
2020-12-09,75.0,75.45,72.4,72.4,9613.69,-1.84,-2.48,71.958,71.343,70.639,13290.18,14576.47,19019.55,1.16
2020-12-08,72.29,75.0,74.24,71.8,19819.0,1.59,2.19,71.598,71.243,70.834,15009.16,15697.04,19345.12,2.4
2020-12-07,70.5,72.85,72.65,69.89,18533.2,2.15,3.05,71.17,71.179,71.024,15039.52,17092.5,20066.19,2.24
2020-12-04,69.61,71.6,70.5,68.9,10576.2,0.5,0.71,70.498,70.832,71.055,14168.92,16884.9,19753.09,1.28
2020-12-03,70.62,71.0,70.0,69.16,7908.8,-0.6,-0.85,70.712,70.794,71.181,14637.88,17560.56,19944.47,0.96
