date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.92,9.11,9.11,8.82,681914.0,0.09,1.0,8.926,8.84,9.201,457220.82,417963.82,411817.6,2.82
2021-01-04,9.0,9.13,9.02,8.91,475789.91,0.13,1.46,8.828,8.845,9.262,392336.13,375982.62,413479.1,1.97
2020-12-31,8.82,9.03,8.89,8.76,391636.19,0.09,1.02,8.744,8.854,9.319,353564.83,358635.54,405479.02,1.62
2020-12-30,8.8,8.88,8.8,8.67,327680.56,-0.01,-0.11,8.694,8.896,9.382,369808.37,376628.4,410626.68,1.36
2020-12-29,8.6,8.94,8.81,8.57,409083.44,0.19,2.2,8.728,8.93,9.454,370948.3,403473.33,437708.44,1.69
2020-12-28,8.63,8.73,8.62,8.45,357490.56,0.02,0.23,8.754,9.009,9.516,378706.83,382830.13,446009.19,1.48
2020-12-25,8.63,8.74,8.6,8.55,281933.41,-0.04,-0.46,8.862,9.113,9.58,359629.11,372873.46,449418.89,1.17
2020-12-24,9.0,9.0,8.64,8.61,472853.88,-0.33,-3.68,8.964,9.211,9.641,363706.25,392033.54,447904.88,1.96
2020-12-23,8.93,9.03,8.97,8.85,333380.19,0.03,0.34,9.098,9.334,9.698,383448.44,376160.23,436858.87,1.38
2020-12-22,9.12,9.15,8.94,8.91,447876.09,-0.22,-2.4,9.132,9.429,9.74,435998.36,393934.19,437037.13,1.85
2020-12-21,9.1,9.25,9.16,9.04,262102.0,0.05,0.55,9.264,9.561,9.788,386953.42,405671.38,431717.59,1.08
2020-12-18,9.25,9.32,9.11,9.1,302319.09,-0.2,-2.15,9.364,9.679,9.829,386117.8,450975.58,440322.81,1.25
2020-12-17,9.11,9.34,9.31,8.8,571564.81,0.17,1.86,9.458,9.784,9.867,420360.83,452322.5,441057.97,2.37
2020-12-16,9.65,9.69,9.14,9.1,596129.81,-0.46,-4.79,9.57,9.868,9.898,368872.02,444624.96,426555.0,2.47
2020-12-15,9.62,9.65,9.6,9.53,202651.41,-0.06,-0.62,9.726,9.977,9.939,351870.03,471943.56,411189.53,0.84
2020-12-14,9.61,9.78,9.66,9.51,257923.86,0.08,0.83,9.858,10.022,9.956,424389.33,509188.26,420792.96,1.07
2020-12-11,9.85,9.89,9.58,9.52,473534.28,-0.29,-2.94,9.994,10.046,9.973,515833.36,525964.32,422887.3,1.96
2020-12-10,9.9,9.97,9.87,9.79,314120.75,-0.05,-0.5,10.11,10.07,9.994,484284.17,503776.22,414371.79,1.3
