date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,30.81,31.46,30.96,30.71,13796.8,-0.08,-0.26,30.718,30.74,31.806,14550.39,14249.32,14940.7,1.72
2021-01-04,30.89,31.31,31.04,30.61,15059.8,-0.27,-0.86,30.626,30.714,32.011,15215.96,14728.2,14779.32,1.87
2020-12-31,29.9,31.48,31.31,29.9,15508.94,1.41,4.72,30.556,30.678,32.242,14418.96,14983.46,14339.42,1.93
2020-12-30,30.77,30.77,29.9,29.78,11785.2,-0.48,-1.58,30.416,30.707,32.471,13761.86,15012.34,14314.11,1.47
2020-12-29,30.57,31.39,30.38,30.15,16601.2,-0.12,-0.39,30.67,30.822,32.756,13894.34,15920.73,14312.72,2.06
2020-12-28,30.6,30.6,30.5,29.5,17124.68,-0.19,-0.62,30.762,30.999,32.997,13948.26,16656.21,14134.75,2.13
2020-12-25,30.88,30.88,30.69,29.8,11074.8,0.08,0.26,30.802,31.266,33.242,14240.44,16118.56,13891.58,1.38
2020-12-24,31.45,31.5,30.61,30.41,12223.4,-0.56,-1.8,30.8,31.598,33.477,15547.96,15999.36,13914.56,1.52
2020-12-23,30.99,31.31,31.17,30.58,12447.6,0.33,1.07,30.998,32.055,33.744,16262.82,16806.8,13876.94,1.55
2020-12-22,30.92,31.7,30.84,30.5,16870.8,0.14,0.46,30.974,32.436,33.977,17947.12,16632.91,14270.37,2.1
2020-12-21,30.68,31.3,30.7,30.44,18585.6,0.02,0.07,31.236,32.871,34.315,19364.17,15632.08,14085.98,2.31
2020-12-18,31.66,32.07,30.68,30.61,17612.4,-0.92,-2.91,31.73,33.308,34.669,17996.68,14830.44,14345.16,2.19
2020-12-17,30.96,32.11,31.6,30.5,15797.72,0.55,1.77,32.396,33.805,35.08,16450.76,13695.38,15120.19,1.96
2020-12-16,32.3,32.3,31.05,30.5,20869.06,-1.1,-3.42,33.112,34.235,35.42,17350.77,13615.89,17493.64,2.59
2020-12-15,33.2,33.31,32.15,31.91,23956.06,-1.02,-3.08,33.898,34.69,36.018,15318.71,12704.72,17437.55,2.98
2020-12-14,34.05,34.49,33.17,33.0,11748.15,-0.84,-2.47,34.506,34.995,36.557,11900.0,11613.3,17546.61,1.46
2020-12-11,35.45,35.58,34.01,33.61,9882.8,-1.17,-3.33,34.886,35.217,37.062,11664.21,11664.6,19275.18,1.23
2020-12-10,34.9,35.54,35.18,33.19,20297.8,0.2,0.57,35.214,35.356,37.357,10940.01,11829.75,19533.9,2.52
2020-12-09,35.16,35.85,34.98,34.85,10708.74,-0.21,-0.6,35.358,35.432,37.618,9881.0,10947.07,19849.81,1.33
2020-12-08,35.1,35.5,35.19,34.81,6862.49,0.12,0.34,35.482,35.518,37.998,10090.73,11907.82,20699.66,0.85
2020-12-07,35.8,35.8,35.07,34.75,10569.22,-0.58,-1.63,35.484,35.759,38.368,11326.6,12539.88,22057.99,1.31
2020-12-04,35.59,36.0,35.65,35.36,6261.8,-0.25,-0.7,35.548,36.03,38.732,11664.99,13859.87,23239.83,0.78
2020-12-03,35.71,36.37,35.9,35.22,15002.75,0.3,0.84,35.498,36.355,38.944,12719.49,16545.0,23925.81,1.87
2020-12-02,35.32,35.69,35.6,35.05,11757.39,0.4,1.14,35.506,36.605,39.186,12013.14,21371.39,24524.54,1.46
2020-12-01,35.2,35.79,35.2,35.15,13041.82,-0.19,-0.54,35.554,37.346,39.371,13724.91,22170.39,25712.01,1.62
2020-11-30,36.09,36.18,35.39,35.11,12261.2,-0.01,-0.03,36.034,38.119,39.666,13753.15,23479.93,26767.94,1.52
2020-11-27,35.89,36.16,35.4,35.31,11534.31,-0.54,-1.5,36.512,38.907,39.809,16054.75,26885.76,27066.96,1.43
2020-11-26,35.6,36.18,35.94,35.11,11471.0,0.1,0.28,37.212,39.358,39.901,20370.5,27238.04,28247.84,1.43
2020-11-25,37.73,37.78,35.84,35.75,20316.2,-1.76,-4.68,37.704,39.804,40.198,30729.63,28752.55,29129.54,2.53
2020-11-24,37.88,38.0,37.6,37.28,13183.06,-0.18,-0.48,39.138,40.477,40.441,30615.87,29491.51,28965.66,1.64
2020-11-23,39.45,39.45,37.78,37.5,23769.2,-1.12,-2.88,40.204,40.977,40.552,33206.7,31576.11,28689.61,2.95
2020-11-20,38.35,39.84,38.9,37.77,33113.04,0.5,1.3,41.302,41.433,40.663,37716.77,32619.79,27991.89,4.12
2020-11-19,39.8,40.5,38.4,37.01,63266.63,-4.61,-10.72,41.504,41.533,40.713,34105.59,31306.62,27006.8,7.86
2020-11-18,42.56,43.35,43.01,41.88,19747.43,0.08,0.19,41.904,41.767,40.784,26775.48,27677.69,24445.48,2.45
2020-11-17,43.28,43.8,42.93,41.87,26137.2,-0.34,-0.79,41.816,41.396,40.624,28367.14,29253.64,24434.98,3.25
2020-11-16,39.96,44.0,43.27,39.93,46319.56,3.36,8.42,41.75,41.213,40.557,29945.53,30055.95,24048.65,5.76
2020-11-13,40.4,41.3,39.91,39.43,15057.11,-0.49,-1.21,41.564,40.711,40.428,27522.8,27248.15,22798.14,3.76
2020-11-12,42.13,42.46,40.4,39.5,26616.11,-2.17,-5.1,41.562,40.443,40.51,28507.65,29257.64,23216.33,6.65
2020-11-11,42.55,43.38,42.57,41.72,27705.72,-0.03,-0.07,41.63,40.591,40.62,28579.9,29506.52,23429.42,6.93
2020-11-10,42.71,43.94,42.6,41.51,34029.14,0.26,0.61,40.976,40.404,40.702,30140.13,28439.82,23609.61,8.51
2020-11-09,40.51,42.9,42.34,40.11,34205.93,2.44,6.12,40.676,40.127,40.749,30166.37,25803.1,23427.59,8.55
2020-11-06,42.0,42.0,39.9,39.5,19981.33,-0.84,-2.06,39.858,39.893,40.854,26973.5,23363.98,23619.17,5.0
2020-11-05,39.33,41.5,40.74,39.33,26977.37,1.44,3.66,39.324,39.892,41.022,30007.63,22706.99,24377.47,6.74
2020-11-04,41.45,41.86,39.3,38.26,35506.88,-1.8,-4.38,39.552,39.801,40.96,30433.15,21213.28,24289.86,8.88
2020-11-03,38.9,42.1,41.1,38.68,34160.36,2.85,7.45,39.832,39.851,41.098,26739.5,19616.32,23537.97,8.54
2020-11-02,37.33,38.85,38.25,37.23,18241.58,1.02,2.74,39.578,39.9,41.128,21439.82,18041.35,22861.35,4.56
2020-10-30,42.25,42.6,37.23,36.24,35151.95,-4.65,-11.1,39.928,40.145,41.396,19754.46,18348.13,23435.83,8.79
2020-10-29,39.91,44.68,41.88,39.53,29104.98,1.18,2.9,40.46,40.576,41.613,15406.35,17175.03,22728.44,7.28
2020-10-28,40.35,41.17,40.7,39.18,17038.65,0.87,2.18,40.05,40.648,41.634,11993.4,17352.31,22444.18,4.26
2020-10-27,39.89,40.2,39.83,39.23,7661.94,-0.17,-0.42,39.87,41.0,41.701,12493.14,18779.41,23576.89,1.92
2020-10-26,40.18,40.19,40.0,39.05,9814.8,0.11,0.28,40.222,41.371,41.951,14642.88,21052.08,25174.07,2.45
2020-10-23,39.98,40.39,39.89,38.9,13411.4,0.06,0.15,40.362,41.814,42.266,16941.8,23874.36,27641.96,3.35
2020-10-22,39.7,40.27,39.83,38.93,12040.21,0.03,0.07,40.692,42.151,42.52,18943.71,26047.96,30797.04,3.01
2020-10-21,41.07,41.3,39.8,38.87,19537.34,-1.79,-4.3,41.246,42.118,42.714,22711.22,27366.44,34459.85,4.88
2020-10-20,40.7,41.86,41.59,39.67,18410.65,0.89,2.19,42.13,42.344,42.789,25065.69,27459.61,36161.51,4.6
2020-10-19,42.0,44.0,40.7,40.7,21309.4,-0.84,-2.02,42.52,42.356,42.859,27461.28,27681.35,38951.89,5.33
2020-10-16,41.6,42.93,41.54,41.1,23420.95,-1.06,-2.49,43.266,42.646,42.777,30806.92,28523.53,40775.12,5.86
