date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.07,3.07,3.04,3.03,55611.0,-0.04,-1.3,3.066,3.048,3.119,56925.58,56923.4,68144.05,0.41
2021-01-04,3.09,3.1,3.08,3.06,44822.51,0.0,0.0,3.06,3.053,3.138,55554.78,55644.23,67523.85,0.33
2020-12-31,3.11,3.12,3.08,3.06,45795.0,0.01,0.33,3.044,3.055,3.156,58727.27,55880.88,67264.31,0.34
2020-12-30,3.05,3.11,3.07,3.03,61200.25,0.01,0.33,3.028,3.057,3.175,65040.67,58190.59,67662.63,0.45
2020-12-29,2.98,3.09,3.06,2.98,77199.12,0.05,1.66,3.028,3.059,3.194,61411.45,58205.76,67712.54,0.57
2020-12-28,2.98,3.02,3.01,2.98,48757.0,0.01,0.33,3.03,3.064,3.216,56921.23,74424.38,67665.13,0.36
2020-12-25,2.98,3.03,3.0,2.96,60685.0,0.0,0.0,3.046,3.083,3.239,55733.68,74451.53,68992.58,0.45
2020-12-24,3.07,3.07,3.0,2.99,77362.0,-0.07,-2.28,3.066,3.103,3.262,53034.48,79105.04,69093.38,0.58
2020-12-23,3.06,3.08,3.07,3.05,43054.15,0.0,0.0,3.086,3.133,3.283,51340.51,76525.24,67088.28,0.32
2020-12-22,3.09,3.12,3.07,3.06,54748.0,-0.02,-0.65,3.09,3.157,3.301,55000.06,81555.61,67939.4,0.41
2020-12-21,3.11,3.11,3.09,3.07,42819.25,-0.01,-0.32,3.098,3.19,3.322,91927.53,79364.69,67750.95,0.32
2020-12-18,3.08,3.13,3.1,3.08,47189.0,0.0,0.0,3.12,3.222,3.342,93169.38,79403.47,68664.25,0.35
2020-12-17,3.08,3.11,3.1,3.03,68892.16,0.01,0.32,3.14,3.257,3.361,105175.6,78647.75,68419.74,0.51
2020-12-16,3.12,3.14,3.09,3.07,61351.9,-0.02,-0.64,3.18,3.292,3.378,101709.97,77134.67,67180.68,0.46
2020-12-15,3.2,3.2,3.11,3.07,239385.36,-0.09,-2.81,3.224,3.329,3.398,108111.16,77219.32,66756.25,1.78
2020-12-14,3.2,3.22,3.2,3.17,49028.5,0.0,0.0,3.282,3.368,3.416,66801.85,60905.88,57871.17,0.37
2020-12-11,3.29,3.31,3.2,3.19,107220.06,-0.1,-3.03,3.324,3.395,3.428,65637.55,63533.64,57811.18,0.8
2020-12-10,3.29,3.34,3.3,3.28,51564.03,-0.01,-0.3,3.374,3.42,3.439,52119.9,59081.72,53975.49,0.38
