date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,1.01,1.04,1.04,1.01,56557.6,0.0,0.0,1.05,1.097,1.288,77592.66,85113.46,106331.32,0.47
2021-01-04,1.0,1.05,1.04,1.0,132324.42,-0.01,-0.95,1.054,1.124,1.313,95411.74,93352.1,107880.84,1.09
2020-12-31,1.09,1.09,1.05,1.05,66292.42,-0.01,-0.94,1.07,1.158,1.338,109002.31,111592.46,104637.22,0.55
2020-12-30,1.03,1.09,1.06,1.03,60166.84,0.0,0.0,1.084,1.185,1.362,98811.83,112430.61,108533.52,0.5
2020-12-29,1.02,1.06,1.06,1.02,72622.02,0.0,0.0,1.108,1.218,1.384,90150.06,117136.23,110757.33,0.6
2020-12-28,1.07,1.09,1.06,1.06,145653.0,-0.06,-5.36,1.144,1.258,1.407,92634.25,112260.03,109809.94,1.2
2020-12-25,1.06,1.16,1.12,1.06,200277.27,0.0,0.0,1.194,1.306,1.43,91292.45,106132.53,106432.39,1.65
2020-12-24,1.12,1.12,1.12,1.12,15340.0,-0.06,-5.08,1.246,1.356,1.449,114182.6,95170.34,98831.43,0.13
2020-12-23,1.18,1.18,1.18,1.18,16858.0,-0.06,-4.84,1.286,1.404,1.469,126049.4,103806.44,109689.64,0.14
2020-12-22,1.27,1.3,1.24,1.24,85043.0,-0.07,-5.34,1.328,1.445,1.485,144122.4,119922.54,109533.44,0.7
2020-12-21,1.34,1.35,1.31,1.31,138944.0,-0.07,-5.07,1.372,1.479,1.499,131885.8,127549.19,106097.54,1.15
2020-12-18,1.25,1.38,1.38,1.25,314728.0,0.06,4.54,1.418,1.501,1.51,120972.6,122409.59,102795.25,2.59
2020-12-17,1.32,1.32,1.32,1.32,74674.0,-0.07,-5.04,1.466,1.517,1.517,76158.08,97681.99,88899.43,0.62
2020-12-16,1.39,1.39,1.39,1.39,107223.0,-0.07,-4.79,1.522,1.538,1.526,81563.48,104636.43,86176.63,0.88
2020-12-15,1.46,1.46,1.46,1.46,23860.0,-0.08,-5.2,1.562,1.55,1.533,95722.68,104378.43,82043.54,0.2
2020-12-14,1.58,1.58,1.54,1.54,84378.0,-0.08,-4.94,1.586,1.555,1.536,123212.58,107359.85,82497.54,0.7
2020-12-11,1.59,1.62,1.62,1.58,90655.4,0.02,1.25,1.584,1.553,1.535,123846.58,106732.25,79935.14,0.75
2020-12-10,1.58,1.61,1.6,1.57,101701.0,0.01,0.63,1.568,1.542,1.53,119205.9,102492.51,76705.72,0.84
2020-12-09,1.57,1.59,1.59,1.55,178019.0,0.01,0.63,1.554,1.533,1.526,127709.38,115572.85,75280.42,1.47
2020-12-08,1.53,1.58,1.58,1.51,161309.5,0.05,3.27,1.538,1.525,1.523,113034.18,99144.35,69336.47,1.33
2020-12-07,1.54,1.56,1.53,1.53,87548.02,-0.01,-0.65,1.524,1.519,1.521,91507.12,84645.9,63884.94,0.72
2020-12-04,1.53,1.54,1.54,1.51,67452.0,0.01,0.65,1.522,1.519,1.522,89617.92,83180.9,63491.24,0.56
2020-12-03,1.5,1.54,1.53,1.48,144218.38,0.02,1.32,1.516,1.516,1.524,85779.12,80116.87,63076.14,1.19
