date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.2,4.29,4.26,4.15,216494.06,0.02,0.47,4.2,4.108,4.161,211064.02,199935.63,170986.66,1.2
2021-01-04,4.2,4.27,4.24,4.2,201106.94,0.05,1.19,4.152,4.093,4.167,224271.94,189757.82,164992.95,1.11
2020-12-31,4.19,4.24,4.19,4.14,208584.17,0.04,0.96,4.14,4.078,4.175,237287.89,181765.88,160176.11,1.16
2020-12-30,4.14,4.19,4.15,4.09,162954.28,-0.01,-0.24,4.084,4.075,4.185,219784.55,177534.35,157187.6,0.9
2020-12-29,4.09,4.22,4.16,4.06,266180.66,0.14,3.48,4.05,4.071,4.197,208724.92,181323.53,157206.21,1.47
2020-12-28,4.2,4.21,4.02,4.0,282533.66,-0.16,-3.83,4.016,4.076,4.213,188807.23,168639.22,152078.56,1.57
2020-12-25,3.91,4.19,4.18,3.91,266186.66,0.27,6.91,4.034,4.102,4.235,155243.7,148497.56,150535.36,1.47
2020-12-24,3.96,4.0,3.91,3.88,121067.5,-0.07,-1.76,4.016,4.112,4.252,126243.88,135698.28,153270.72,0.67
2020-12-23,4.0,4.02,3.98,3.96,107656.13,-0.01,-0.25,4.066,4.151,4.275,135284.16,137415.77,153540.83,0.6
2020-12-22,4.09,4.1,3.99,3.96,166592.19,-0.12,-2.92,4.092,4.185,4.292,153922.13,145870.3,157710.8,0.92
2020-12-21,4.08,4.12,4.11,4.06,114716.04,0.02,0.49,4.136,4.213,4.313,148471.2,142037.69,159172.09,0.64
2020-12-18,4.15,4.2,4.09,4.08,121187.54,-0.07,-1.68,4.17,4.241,4.329,141751.41,140228.08,166849.0,0.67
2020-12-17,4.14,4.17,4.16,4.05,166268.88,0.05,1.22,4.208,4.272,4.343,145152.69,138586.33,168452.99,0.92
2020-12-16,4.24,4.25,4.11,4.08,200846.0,-0.1,-2.38,4.236,4.295,4.353,139547.39,136840.84,169039.27,1.11
2020-12-15,4.27,4.28,4.21,4.18,139337.56,-0.07,-1.64,4.278,4.323,4.365,137818.47,133088.89,169966.66,0.77
2020-12-14,4.27,4.29,4.28,4.23,81117.08,0.0,0.0,4.29,4.35,4.37,135604.18,135517.91,174304.73,0.45
2020-12-11,4.32,4.35,4.28,4.23,138193.91,-0.02,-0.47,4.312,4.368,4.368,138704.74,152573.17,179934.35,0.77
2020-12-10,4.33,4.4,4.3,4.27,138242.41,-0.02,-0.46,4.336,4.391,4.361,132019.97,170843.15,176890.77,0.77
2020-12-09,4.3,4.42,4.32,4.3,192201.41,0.05,1.17,4.354,4.399,4.353,134134.28,169665.89,175216.48,1.06
2020-12-08,4.36,4.38,4.27,4.26,128266.1,-0.12,-2.73,4.368,4.399,4.344,128359.3,169551.3,169833.74,0.71
2020-12-07,4.4,4.42,4.39,4.35,96619.87,-0.01,-0.23,4.41,4.413,4.339,135431.64,176306.48,168395.98,0.54
2020-12-04,4.44,4.45,4.4,4.36,104770.05,0.01,0.23,4.424,4.416,4.329,166441.6,193469.93,169424.27,0.58
2020-12-03,4.4,4.46,4.39,4.34,148813.98,0.0,0.0,4.446,4.413,4.318,209666.34,198319.64,168748.68,0.82
2020-12-02,4.44,4.44,4.39,4.37,163326.52,-0.09,-2.01,4.444,4.411,4.306,205197.49,201237.71,166718.63,0.9
2020-12-01,4.51,4.54,4.48,4.43,163627.8,0.02,0.45,4.43,4.407,4.289,210743.3,206844.44,160858.07,0.91
2020-11-30,4.5,4.63,4.46,4.45,251669.66,-0.05,-1.11,4.416,4.389,4.267,217181.32,213091.55,156147.76,1.39
2020-11-27,4.35,4.58,4.51,4.35,320893.72,0.13,2.97,4.408,4.368,4.242,220498.26,207295.53,147994.18,1.78
2020-11-26,4.31,4.39,4.38,4.3,126469.75,0.06,1.39,4.38,4.33,4.218,186972.95,182938.4,135861.9,0.7
2020-11-25,4.4,4.47,4.32,4.32,191055.56,-0.09,-2.04,4.378,4.307,4.202,197277.92,180767.08,132251.38,1.06
2020-11-24,4.43,4.5,4.41,4.38,195817.91,-0.01,-0.23,4.384,4.289,4.19,202945.58,170116.19,125616.01,1.08
2020-11-23,4.38,4.49,4.42,4.34,268254.34,0.05,1.14,4.362,4.264,4.174,209001.78,160485.48,118441.55,1.49
2020-11-20,4.36,4.37,4.37,4.28,153267.2,0.0,0.0,4.328,4.242,4.154,194092.79,145378.61,107311.07,0.85
2020-11-19,4.37,4.42,4.37,4.32,177994.61,0.02,0.46,4.28,4.222,4.138,178903.84,139177.71,102894.25,0.99
2020-11-18,4.3,4.41,4.35,4.29,219393.83,0.05,1.16,4.236,4.2,4.124,164256.23,132199.56,97500.37,1.22
2020-11-17,4.28,4.35,4.3,4.22,226098.91,0.05,1.18,4.194,4.17,4.112,137286.8,114871.7,88622.31,1.25
2020-11-16,4.15,4.25,4.25,4.14,193709.42,0.12,2.91,4.166,4.145,4.104,111969.19,99203.97,80309.41,1.07
2020-11-13,4.15,4.19,4.13,4.1,77322.42,-0.02,-0.48,4.156,4.116,4.097,96664.42,88692.84,75478.65,0.43
2020-11-12,4.15,4.19,4.15,4.11,104756.56,0.01,0.24,4.164,4.106,4.101,99451.58,88785.4,76046.55,0.58
2020-11-11,4.14,4.17,4.14,4.11,84546.68,-0.02,-0.48,4.164,4.096,4.105,100142.89,83735.68,78415.64,0.47
2020-11-10,4.23,4.24,4.16,4.14,99510.86,-0.04,-0.95,4.146,4.09,4.111,92456.6,81115.83,86685.1,0.55
2020-11-09,4.2,4.23,4.2,4.18,117185.6,0.03,0.72,4.124,4.083,4.112,86438.76,76397.61,87301.94,0.65
2020-11-06,4.2,4.23,4.17,4.14,91258.19,0.02,0.48,4.076,4.066,4.108,80721.25,69243.52,87117.93,0.51
2020-11-05,4.08,4.18,4.15,4.05,108213.12,0.1,2.47,4.048,4.053,4.101,78119.22,66610.78,85991.55,0.6
2020-11-04,4.04,4.07,4.05,4.0,46115.23,0.0,0.0,4.028,4.047,4.091,67328.47,62801.17,84047.52,0.26
2020-11-03,3.98,4.06,4.05,3.98,69421.64,0.09,2.27,4.034,4.054,4.084,69775.05,62372.93,84706.87,0.38
2020-11-02,4.0,4.03,3.96,3.95,88598.09,-0.07,-1.74,4.042,4.063,4.076,66356.47,61414.84,84275.8,0.49
2020-10-30,4.07,4.11,4.03,4.0,78248.0,-0.02,-0.49,4.056,4.078,4.076,57765.79,62264.46,84794.02,0.43
2020-10-29,4.03,4.08,4.05,4.0,54259.38,-0.03,-0.73,4.058,4.095,4.076,55102.35,63307.7,87520.9,0.3
2020-10-28,4.09,4.1,4.08,4.04,58348.16,-0.01,-0.24,4.066,4.113,4.081,58273.88,73095.6,88797.28,0.32
2020-10-27,4.03,4.1,4.09,3.99,52328.72,0.06,1.49,4.074,4.132,4.084,54970.8,92254.37,92045.81,0.29
2020-10-26,4.04,4.04,4.03,3.99,45644.68,-0.01,-0.25,4.084,4.14,4.09,56473.21,98206.26,96108.08,0.25
2020-10-23,4.09,4.12,4.04,4.03,64930.8,-0.05,-1.22,4.1,4.15,4.1,66763.13,104992.34,98254.85,0.36
2020-10-22,4.13,4.14,4.09,4.07,70117.03,-0.03,-0.73,4.132,4.148,4.107,71513.05,105372.31,100022.38,0.39
2020-10-21,4.17,4.17,4.12,4.1,41832.79,-0.02,-0.48,4.16,4.134,4.112,87917.33,105293.87,101132.26,0.23
2020-10-20,4.12,4.16,4.14,4.09,59840.76,0.03,0.73,4.19,4.113,4.116,129537.94,107040.82,103749.99,0.33
2020-10-19,4.22,4.22,4.11,4.1,97094.27,-0.09,-2.14,4.196,4.088,4.121,139939.31,107136.76,105642.46,0.54
2020-10-16,4.25,4.25,4.2,4.16,88680.38,-0.03,-0.71,4.2,4.073,4.125,143221.56,107323.58,108020.24,0.49
2020-10-15,4.24,4.29,4.23,4.2,152138.45,-0.04,-0.94,4.164,4.056,4.123,139231.57,111734.11,112869.37,0.84
2020-10-14,4.24,4.31,4.27,4.2,249935.86,0.1,2.4,4.108,4.049,4.125,122670.41,104498.96,112680.29,1.38
2020-10-13,4.14,4.2,4.17,4.09,111847.59,0.04,0.97,4.036,4.035,4.128,84543.69,91837.25,107290.12,0.62
2020-10-12,4.05,4.14,4.13,4.03,113505.5,0.11,2.74,3.98,4.04,4.136,74334.21,94009.89,112949.38,0.63
2020-10-09,4.03,4.04,4.02,4.0,68730.45,0.07,1.77,3.946,4.05,4.152,71425.59,91517.36,115480.8,0.38
2020-09-30,3.92,3.99,3.95,3.91,69332.66,0.04,1.02,3.948,4.065,4.175,84236.65,94672.45,124660.2,0.38
2020-09-29,3.91,3.94,3.91,3.89,59302.24,0.02,0.51,3.99,4.089,4.208,86327.5,96970.65,137940.97,0.33
2020-09-28,3.96,3.98,3.89,3.88,60800.2,-0.07,-1.77,4.034,4.119,4.242,99130.82,100459.16,153203.86,0.34
2020-09-25,4.06,4.06,3.96,3.94,98962.42,-0.07,-1.74,4.1,4.153,4.273,113685.57,104148.16,180801.85,0.55
2020-09-24,4.12,4.15,4.03,4.02,132785.75,-0.13,-3.12,4.154,4.177,4.293,111609.12,108716.9,183459.89,0.74
2020-09-23,4.17,4.21,4.16,4.13,79786.9,0.03,0.73,4.182,4.189,4.311,105108.25,114004.64,181600.43,0.44
2020-09-22,4.18,4.21,4.13,4.12,123318.81,-0.09,-2.13,4.188,4.2,4.321,107613.79,120861.63,187587.76,0.68
2020-09-21,4.26,4.31,4.22,4.19,133573.98,-0.01,-0.24,4.204,4.221,4.34,101787.5,122742.99,192365.51,0.74
2020-09-18,4.17,4.23,4.23,4.16,88580.18,0.06,1.44,4.206,4.231,4.36,94610.75,131888.87,202296.72,0.49
2020-09-17,4.21,4.22,4.17,4.1,100281.38,-0.02,-0.48,4.2,4.253,4.374,105824.68,139444.24,206237.98,0.56
2020-09-16,4.23,4.28,4.19,4.18,92314.6,-0.02,-0.47,4.196,4.284,4.389,122901.02,154647.96,209927.48,0.51
2020-09-15,4.19,4.23,4.21,4.16,94187.37,-0.02,-0.47,4.212,4.327,4.407,134109.47,178911.29,216302.7,0.52
2020-09-14,4.21,4.27,4.23,4.11,97690.2,0.03,0.71,4.238,4.365,4.424,143698.47,205948.57,222817.32,0.54
2020-09-11,4.14,4.2,4.2,4.05,144649.84,0.05,1.21,4.256,4.393,4.44,169166.99,257455.54,229662.81,0.8
2020-09-10,4.32,4.34,4.15,4.15,185663.11,-0.12,-2.81,4.306,4.409,4.456,173063.79,258202.89,234038.3,1.03
2020-09-09,4.3,4.35,4.27,4.24,148356.81,-0.07,-1.61,4.372,4.432,4.472,186394.89,249196.21,240667.11,0.82
2020-09-08,4.33,4.35,4.34,4.27,142132.41,0.02,0.46,4.442,4.441,4.471,223713.12,254313.9,243165.32,0.79
2020-09-07,4.46,4.49,4.32,4.27,225032.8,-0.13,-2.92,4.492,4.459,4.468,268198.66,261988.02,245678.5,1.25
2020-09-04,4.38,4.47,4.45,4.37,164133.83,-0.03,-0.67,4.53,4.489,4.472,345744.08,272704.57,242448.1,0.91
2020-09-03,4.58,4.63,4.48,4.48,252318.59,-0.14,-3.03,4.512,4.494,4.469,343341.98,273031.73,245154.5,1.4
2020-09-02,4.58,4.73,4.62,4.53,334947.97,0.03,0.65,4.492,4.494,4.471,311997.54,265207.0,245783.59,1.86
2020-09-01,4.51,4.6,4.59,4.4,364560.09,0.08,1.77,4.44,4.486,4.464,284914.68,253694.12,239892.92,2.02
2020-08-31,4.39,4.74,4.51,4.39,612759.94,0.15,3.44,4.426,4.482,4.456,255777.39,239686.07,230502.51,3.39
2020-08-28,4.4,4.42,4.36,4.32,152123.33,-0.02,-0.46,4.448,4.487,4.453,199665.06,201870.08,214077.56,0.84
2020-08-27,4.38,4.42,4.38,4.34,95596.36,0.02,0.46,4.476,4.503,4.448,202721.48,209873.71,213973.33,0.53
2020-08-26,4.55,4.55,4.36,4.35,199533.66,-0.16,-3.54,4.496,4.511,4.441,218416.45,232138.01,215619.23,1.11
2020-08-25,4.66,4.68,4.52,4.5,218873.67,-0.1,-2.17,4.532,4.5,4.436,222473.55,232016.75,214014.01,1.21
2020-08-24,4.53,4.73,4.62,4.49,332198.28,0.12,2.67,4.538,4.476,4.422,223594.75,229368.97,210900.68,1.84
2020-08-21,4.5,4.56,4.5,4.45,167405.44,0.02,0.45,4.526,4.454,4.402,204075.1,212191.63,201356.63,0.93
2020-08-20,4.57,4.61,4.48,4.45,174071.22,-0.06,-1.32,4.53,4.443,4.388,217025.93,217277.28,203073.31,0.96
2020-08-19,4.55,4.63,4.54,4.48,219819.16,-0.01,-0.22,4.526,4.448,4.384,245859.56,226360.18,212038.08,1.22
2020-08-18,4.61,4.61,4.55,4.5,224479.66,-0.01,-0.22,4.468,4.442,4.376,241559.94,226091.73,209574.5,1.24
2020-08-17,4.51,4.59,4.56,4.46,234600.0,0.04,0.89,4.414,4.43,4.371,235143.18,221318.95,209082.71,1.3
2020-08-14,4.47,4.55,4.52,4.42,232159.62,0.06,1.34,4.382,4.419,4.368,220308.16,226285.04,214663.45,1.29
2020-08-13,4.29,4.5,4.46,4.27,318239.34,0.21,4.94,4.356,4.393,4.354,217528.62,218072.95,219358.29,1.76
2020-08-12,4.3,4.32,4.25,4.14,198321.09,-0.03,-0.7,4.37,4.371,4.346,206860.81,199100.45,226857.9,1.1
2020-08-11,4.42,4.43,4.28,4.28,192395.86,-0.12,-2.73,4.416,4.372,4.361,210623.52,196011.26,235211.86,1.07
2020-08-10,4.38,4.46,4.4,4.35,160424.89,0.01,0.23,4.446,4.367,4.375,207494.71,192432.38,252503.75,0.89
2020-08-07,4.54,4.54,4.39,4.36,218261.92,-0.14,-3.09,4.456,4.35,4.378,232261.92,190521.64,260013.02,1.21
2020-08-06,4.49,4.58,4.53,4.46,264900.28,0.05,1.12,4.43,4.333,4.373,218617.28,188869.34,266519.81,1.47
2020-08-05,4.44,4.56,4.48,4.37,217134.64,0.05,1.13,4.372,4.32,4.372,191340.08,197715.99,283640.58,1.2
2020-08-04,4.46,4.51,4.43,4.4,176751.84,-0.02,-0.45,4.328,4.31,4.354,181399.01,193057.26,286341.99,0.98
2020-08-03,4.26,4.48,4.45,4.26,284260.91,0.19,4.46,4.288,4.311,4.335,177370.05,196846.48,302491.96,1.57
2020-07-31,4.24,4.28,4.26,4.21,150038.73,0.02,0.47,4.244,4.316,4.316,148781.35,203041.85,309133.24,0.83
2020-07-30,4.26,4.27,4.24,4.22,128514.29,-0.02,-0.47,4.236,4.314,4.29,159121.4,220643.62,311817.44,0.71
2020-07-29,4.2,4.27,4.26,4.16,167429.28,0.03,0.71,4.268,4.32,4.26,204091.89,254615.35,314830.76,0.93
2020-07-28,4.26,4.31,4.23,4.19,156607.06,0.0,0.0,4.292,4.349,4.226,204715.52,274412.47,312051.19,0.87
2020-07-27,4.23,4.28,4.23,4.17,141317.41,0.01,0.24,4.334,4.382,4.192,216322.9,312575.12,308672.37,0.78
2020-07-24,4.4,4.42,4.22,4.21,201738.95,-0.18,-4.09,4.388,4.406,4.158,257302.35,329504.41,306045.97,1.12
2020-07-23,4.35,4.44,4.4,4.18,353366.75,0.02,0.46,4.392,4.413,4.123,282165.85,344170.28,300140.71,1.96
2020-07-22,4.41,4.47,4.38,4.36,170547.41,-0.06,-1.35,4.372,4.424,4.081,305138.81,369565.18,288307.17,0.94
2020-07-21,4.5,4.54,4.44,4.4,214643.97,-0.06,-1.33,4.406,4.398,4.044,344109.41,379626.71,286702.66,1.19
2020-07-20,4.3,4.54,4.5,4.28,346214.69,0.26,6.13,4.43,4.359,4.002,408827.33,408137.44,282051.04,1.92
2020-07-17,4.29,4.36,4.24,4.17,326056.41,-0.06,-1.4,4.424,4.316,3.958,401706.47,415224.63,270105.26,1.81
