date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.46,4.47,4.45,4.43,49094.5,-0.03,-0.67,4.446,4.43,4.468,40686.36,41065.46,38671.18,0.72
2021-01-04,4.46,4.5,4.48,4.41,51995.63,0.01,0.22,4.436,4.434,4.479,37299.31,39156.56,37805.4,0.77
2020-12-31,4.42,4.52,4.47,4.42,45694.45,0.05,1.13,4.436,4.432,4.491,36418.38,37066.44,37034.96,0.67
2020-12-30,4.4,4.45,4.42,4.39,30390.52,0.01,0.23,4.412,4.435,4.502,37005.49,36077.2,36604.09,0.45
2020-12-29,4.42,4.44,4.41,4.38,26256.7,0.01,0.23,4.412,4.44,4.516,37805.78,35332.1,37016.76,0.39
2020-12-28,4.48,4.48,4.4,4.4,32159.25,-0.08,-1.79,4.414,4.45,4.53,41444.57,36072.08,37655.18,0.47
2020-12-25,4.35,4.52,4.48,4.31,47590.97,0.13,2.99,4.432,4.454,4.543,41013.81,36691.58,38252.16,0.7
2020-12-24,4.44,4.44,4.35,4.32,48630.0,-0.07,-1.58,4.428,4.449,4.553,37714.5,37919.87,37805.17,0.72
2020-12-23,4.42,4.46,4.42,4.4,34392.0,0.0,0.0,4.458,4.469,4.568,35148.9,35836.68,37239.93,0.51
2020-12-22,4.49,4.49,4.42,4.4,44450.62,-0.07,-1.56,4.468,4.484,4.581,32858.41,37535.99,39855.41,0.66
2020-12-21,4.46,4.51,4.49,4.42,30005.47,0.03,0.67,4.486,4.506,4.597,30699.6,36276.9,39746.27,0.44
2020-12-18,4.49,4.51,4.46,4.45,31094.42,-0.04,-0.89,4.476,4.524,4.611,32369.35,36454.23,41839.18,0.46
2020-12-17,4.43,4.51,4.5,4.39,35802.0,0.03,0.67,4.47,4.549,4.625,38125.24,37003.47,42350.95,0.53
2020-12-16,4.48,4.51,4.47,4.45,22939.56,-0.04,-0.89,4.48,4.568,4.637,36524.46,37130.99,42820.53,0.34
2020-12-15,4.44,4.52,4.51,4.44,33656.53,0.07,1.58,4.5,4.592,4.649,42213.56,38701.42,45039.17,0.5
2020-12-14,4.42,4.46,4.44,4.39,38354.26,0.01,0.23,4.526,4.61,4.658,41854.21,39238.27,45381.31,0.57
2020-12-11,4.57,4.57,4.43,4.39,59873.84,-0.12,-2.64,4.572,4.632,4.67,40539.11,39812.75,45732.56,0.88
2020-12-10,4.54,4.58,4.55,4.52,27798.12,-0.02,-0.44,4.628,4.657,4.68,35881.7,37690.46,44715.61,0.41
2020-12-09,4.64,4.66,4.57,4.57,51385.07,-0.07,-1.51,4.656,4.667,4.685,37737.53,38643.18,45490.8,0.76
2020-12-08,4.68,4.69,4.64,4.64,31859.77,-0.03,-0.64,4.684,4.677,4.69,35189.27,42174.82,45386.93,0.47
2020-12-07,4.71,4.72,4.67,4.66,31778.75,-0.04,-0.85,4.694,4.688,4.693,36622.33,43215.64,47317.62,0.47
2020-12-04,4.7,4.75,4.71,4.65,36586.8,0.02,0.43,4.692,4.698,4.697,39086.38,47224.12,51207.82,0.54
2020-12-03,4.71,4.71,4.69,4.67,37077.24,-0.02,-0.42,4.686,4.701,4.697,39499.22,47698.43,52137.0,0.55
2020-12-02,4.67,4.72,4.71,4.66,38643.77,0.02,0.43,4.678,4.705,4.7,39548.83,48510.08,53832.63,0.57
2020-12-01,4.63,4.7,4.69,4.63,39025.1,0.03,0.64,4.67,4.706,4.701,49160.38,51376.92,53770.87,0.58
2020-11-30,4.68,4.72,4.66,4.65,44099.0,-0.02,-0.43,4.682,4.705,4.703,49808.94,51524.34,54125.16,0.65
2020-11-27,4.65,4.68,4.68,4.63,38651.0,0.03,0.65,4.704,4.708,4.704,55361.87,51652.37,53967.76,0.57
2020-11-26,4.67,4.68,4.65,4.63,37325.29,-0.02,-0.43,4.716,4.703,4.702,55897.63,51740.75,55064.02,0.55
2020-11-25,4.75,4.77,4.67,4.65,86701.51,-0.08,-1.68,4.732,4.703,4.707,57471.32,52338.42,55419.66,1.28
