date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,35.11,36.58,36.46,35.11,36531.65,1.26,3.58,35.432,36.431,37.996,28053.11,43395.99,26671.11,18.17
2021-01-04,34.68,35.48,35.2,34.68,23836.04,-0.09,-0.26,35.07,37.239,38.093,28122.97,41012.86,26054.82,11.86
2020-12-31,35.21,35.86,35.29,34.91,23075.12,-0.22,-0.62,35.344,38.668,38.285,30759.25,38723.44,26202.74,11.48
2020-12-30,34.52,36.11,35.51,34.3,31975.27,0.81,2.33,35.546,39.638,38.499,35933.5,36548.98,26426.14,15.91
2020-12-29,34.53,35.4,34.7,34.12,24847.47,0.05,0.14,36.046,40.177,38.729,43889.48,33527.95,25999.29,12.36
2020-12-28,35.77,35.98,34.65,34.63,36880.97,-1.92,-5.25,37.43,40.425,39.065,58738.87,31073.12,26095.27,18.35
2020-12-25,36.15,37.53,36.57,36.15,37017.42,0.27,0.74,39.408,40.34,39.466,53902.74,27426.3,25114.75,18.42
2020-12-24,37.47,37.68,36.3,35.88,48946.35,-1.71,-4.5,41.992,39.756,39.756,46687.63,23924.49,23924.49,24.35
2020-12-23,39.57,39.96,38.01,37.96,71755.2,-3.61,-8.67,43.73,40.14,40.14,37164.46,21144.28,21144.28,35.7
2020-12-22,40.44,45.99,41.62,40.44,99094.41,-2.92,-6.56,44.308,40.406,40.406,23166.41,14817.91,14817.91,49.3
2020-12-21,54.44,54.44,44.54,44.54,12700.33,-4.95,-10.0,43.42,40.233,40.233,3407.36,2778.41,2778.41,6.32
2020-12-18,49.49,49.49,49.49,49.49,941.86,4.5,10.0,41.272,39.515,39.515,949.85,1124.76,1124.76,0.47
2020-12-17,44.99,44.99,44.99,44.99,1330.48,4.09,10.0,37.52,37.52,37.52,1161.34,1161.34,1161.34,0.66
2020-12-16,40.9,40.9,40.9,40.9,1764.98,3.72,10.01,35.653,35.653,35.653,1119.06,1119.06,1119.06,0.88
2020-12-15,37.18,37.18,37.18,37.18,299.16,3.38,10.0,33.903,33.903,33.903,903.75,903.75,903.75,0.15
2020-12-14,33.8,33.8,33.8,33.8,412.76,3.07,9.99,32.265,32.265,32.265,1206.04,1206.04,1206.04,0.21
2020-12-11,28.17,30.73,30.73,28.17,1999.32,9.39,44.0,30.73,30.73,30.73,1999.32,1999.32,1999.32,0.99
