date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.21,9.0,8.8,8.21,667616.0,0.58,7.06,7.908,7.712,7.433,469844.32,440419.11,411628.35,8.34
2021-01-04,7.64,8.33,8.22,7.57,631376.5,0.64,8.44,7.662,7.582,7.346,403550.21,449519.81,395958.43,7.89
2020-12-31,7.62,7.73,7.58,7.5,279589.22,-0.03,-0.39,7.564,7.473,7.284,367869.46,443338.93,380651.85,3.49
2020-12-30,7.33,7.85,7.61,7.33,485314.25,0.28,3.82,7.568,7.363,7.243,409800.5,437367.63,376835.84,6.06
2020-12-29,7.52,7.64,7.33,7.28,285325.62,-0.24,-3.17,7.524,7.269,7.196,379616.43,413720.54,360943.78,3.57
2020-12-28,7.76,7.92,7.57,7.46,336145.47,-0.16,-2.07,7.516,7.235,7.16,410993.91,408118.4,354592.8,4.2
2020-12-25,7.51,7.78,7.73,7.22,452972.72,0.13,1.71,7.502,7.212,7.116,495489.4,398045.3,347931.86,5.66
2020-12-24,7.35,7.74,7.6,7.31,489244.44,0.21,2.84,7.382,7.178,7.073,518808.41,386214.54,340232.69,6.11
2020-12-23,7.28,7.56,7.39,7.25,334393.88,0.1,1.37,7.158,7.141,7.045,464934.76,359890.7,334542.53,4.18
2020-12-22,7.38,7.5,7.29,7.19,442213.03,-0.21,-2.8,7.014,7.119,7.011,447824.65,367623.7,330905.87,5.53
2020-12-21,7.1,7.65,7.5,7.0,758622.94,0.37,5.19,6.954,7.153,6.976,405242.89,382837.58,318962.67,9.48
2020-12-18,6.5,7.13,7.13,6.46,569567.75,0.65,10.03,6.922,7.11,6.928,300601.2,342397.05,291751.92,7.12
2020-12-17,6.55,6.55,6.48,6.24,219876.22,-0.19,-2.85,6.974,7.094,6.891,253620.66,317964.78,274200.76,2.75
2020-12-16,6.89,7.15,6.67,6.42,248843.3,-0.32,-4.58,7.124,7.122,6.894,254846.64,316304.05,267992.8,3.11
2020-12-15,7.33,7.33,6.99,6.9,229304.23,-0.35,-4.77,7.224,7.122,6.887,287422.76,308167.02,261332.22,2.87
2020-12-14,7.36,7.36,7.34,7.13,235414.48,-0.05,-0.68,7.352,7.085,6.861,360432.28,301067.2,256542.4,2.94
2020-12-11,7.28,7.48,7.39,7.23,334665.09,0.16,2.21,7.298,7.019,6.826,384192.9,297818.43,249104.94,4.18
2020-12-10,7.03,7.32,7.23,6.96,226006.12,0.06,0.84,7.214,6.968,6.788,382308.89,294250.84,237803.57,2.82
2020-12-09,7.31,7.54,7.17,7.16,411723.88,-0.46,-6.03,7.12,6.948,6.754,377761.46,309194.36,232672.81,5.14
2020-12-08,7.0,7.77,7.63,6.96,594351.81,0.56,7.92,7.02,6.903,6.729,328911.29,294188.03,220438.18,7.43
2020-12-07,7.08,7.23,7.07,6.97,354217.62,0.1,1.44,6.818,6.798,6.692,241702.12,255087.77,200010.24,4.43
2020-12-04,6.75,7.13,6.97,6.61,325245.0,0.21,3.11,6.74,6.746,6.691,211443.95,241106.78,196913.64,4.06
2020-12-03,6.75,6.94,6.76,6.71,203269.0,0.09,1.35,6.722,6.688,6.678,206192.8,230436.75,192407.7,2.54
2020-12-02,6.6,6.78,6.67,6.57,167473.0,0.05,0.76,6.776,6.666,6.686,240627.25,219681.55,195718.85,2.09
2020-12-01,6.68,6.68,6.62,6.49,158305.97,-0.06,-0.9,6.786,6.651,6.676,259464.78,214497.41,194055.25,1.98
2020-11-30,6.86,6.93,6.68,6.65,202926.77,-0.2,-2.91,6.778,6.637,6.674,268473.41,212017.59,194737.8,2.54
2020-11-27,7.2,7.2,6.88,6.71,298989.25,-0.15,-2.13,6.752,6.632,6.657,270769.62,200391.46,191396.33,3.74
2020-11-26,6.7,7.18,7.03,6.63,375441.28,0.31,4.61,6.654,6.607,6.635,254680.7,181356.31,183444.86,4.69
2020-11-25,6.65,6.84,6.72,6.55,261660.64,0.14,2.13,6.556,6.559,6.611,198735.85,156151.25,174112.79,3.27
2020-11-24,6.49,6.72,6.58,6.43,203349.12,0.03,0.46,6.516,6.555,6.603,169530.04,146688.33,172243.51,2.54
2020-11-23,6.36,6.88,6.55,6.33,214407.8,0.16,2.5,6.496,6.585,6.598,155561.77,144932.71,169913.52,2.68
2020-11-20,6.48,6.48,6.39,6.18,218544.64,-0.15,-2.29,6.512,6.635,6.597,130013.3,152720.5,171042.97,2.73
