date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,38.43,39.98,38.83,38.19,51855.9,0.58,1.52,39.054,38.662,38.961,62254.71,59056.25,58470.83,25.54
2021-01-04,37.75,38.3,38.25,36.8,42644.75,0.2,0.53,39.692,38.576,38.969,62645.68,59461.71,58884.26,21.01
2020-12-31,39.0,39.3,38.05,37.36,51547.93,-1.31,-3.33,39.682,38.634,39.017,66842.71,61437.79,59966.9,25.39
2020-12-30,37.2,40.78,39.36,37.2,65821.13,-1.42,-3.48,39.408,38.859,39.086,65390.59,64987.25,60568.25,32.42
2020-12-29,42.99,45.58,40.78,40.61,99403.85,-1.24,-2.95,38.716,39.399,39.065,63430.51,70897.92,60164.19,48.97
2020-12-28,40.52,42.02,42.02,40.01,53810.72,3.82,10.0,38.27,39.483,38.923,55857.78,67743.44,56894.21,26.51
2020-12-25,36.6,40.35,38.2,36.13,63629.94,1.52,4.14,37.46,39.065,38.641,56277.74,62620.45,57174.53,31.34
2020-12-24,36.5,36.98,36.68,35.68,44287.3,0.78,2.17,37.586,38.685,38.685,56032.87,56528.99,56528.99,21.82
2020-12-23,37.2,37.56,35.9,35.67,56020.72,-2.65,-6.87,38.31,38.908,38.908,64583.9,57889.18,57889.18,27.6
2020-12-22,37.5,39.79,38.55,36.83,61540.22,0.58,1.53,40.082,39.284,39.284,78365.33,58122.74,58122.74,30.32
2020-12-21,37.52,38.19,37.97,36.89,55910.52,-0.86,-2.21,40.696,39.389,39.389,79629.1,57634.52,57634.52,27.54
2020-12-18,39.5,41.6,38.83,38.58,62405.57,-1.47,-3.65,40.67,39.625,39.625,68963.15,57921.86,57921.86,30.74
2020-12-17,40.5,42.5,40.3,40.28,87042.49,-4.46,-9.96,39.784,39.784,39.784,57025.12,57025.12,57025.12,42.88
2020-12-16,45.68,45.68,44.76,42.46,124927.86,3.14,7.54,39.655,39.655,39.655,49520.77,49520.77,49520.77,61.54
2020-12-15,39.62,41.62,41.62,38.0,67859.05,3.78,9.99,37.953,37.953,37.953,24385.08,24385.08,24385.08,33.43
2020-12-14,37.84,37.84,37.84,37.84,2580.79,3.44,10.0,36.12,36.12,36.12,2648.09,2648.09,2648.09,1.27
2020-12-11,28.67,34.4,34.4,28.67,2715.39,10.51,43.99,34.4,34.4,34.4,2715.39,2715.39,2715.39,1.34
