date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,74.0,74.01,70.88,69.1,14350.58,-2.62,-3.56,68.176,66.328,67.133,11673.05,9725.42,8916.42,8.34
2021-01-04,75.0,78.0,73.5,71.82,18255.29,3.5,5.0,66.24,66.18,67.229,10713.49,9435.74,8531.92,10.61
2020-12-31,64.6,70.58,70.0,63.13,9548.4,5.5,8.53,64.54,65.477,67.304,8667.86,8251.21,8099.74,5.55
2020-12-30,61.9,65.35,64.5,61.31,6912.11,2.5,4.03,63.548,65.14,67.584,8049.39,8031.88,8457.67,4.02
2020-12-29,61.2,63.71,62.0,59.4,9298.86,0.8,1.31,63.608,65.236,68.244,8348.51,7974.61,8623.95,5.41
2020-12-28,65.2,65.2,61.2,60.55,9552.81,-3.8,-5.85,64.48,65.686,69.264,7777.79,7872.65,8438.65,5.55
2020-12-25,64.57,66.0,65.0,59.26,8027.12,0.36,0.56,66.12,65.969,70.204,8157.99,8205.86,8277.86,4.67
2020-12-24,64.72,65.85,65.04,62.02,6456.06,0.24,0.37,66.414,66.134,71.022,7834.55,8318.68,8242.76,3.75
2020-12-23,66.8,67.97,64.8,63.5,8407.7,-1.56,-2.35,66.732,66.597,71.813,8014.37,8155.65,8249.44,4.89
2020-12-22,68.01,69.46,66.36,66.11,6445.24,-3.04,-4.38,66.864,67.303,72.623,7600.71,7864.02,8210.88,3.75
2020-12-21,65.2,69.52,69.4,65.01,11453.84,2.93,4.41,66.892,67.938,73.39,7967.51,8107.42,8434.84,6.66
2020-12-18,66.01,68.06,66.47,64.5,6409.91,-0.16,-0.24,65.818,68.278,74.231,8253.73,7628.1,8247.76,3.73
2020-12-17,66.88,67.28,66.63,63.5,7355.18,1.17,1.79,65.854,69.131,75.286,8802.8,7948.27,8446.76,4.28
2020-12-16,66.48,66.99,65.46,63.68,6339.37,-1.04,-1.56,66.462,70.028,76.34,8296.92,8883.46,8745.69,3.69
2020-12-15,64.23,67.0,66.5,62.6,8279.24,2.47,3.86,67.742,71.252,77.188,8127.34,9273.29,8830.8,4.81
2020-12-14,66.7,68.83,64.03,63.54,12884.97,-2.62,-3.93,68.984,72.842,78.004,8247.33,9004.65,9117.86,7.49
2020-12-11,69.5,69.97,66.65,65.0,9155.24,-3.02,-4.33,70.738,74.439,78.763,7002.47,8349.85,9167.94,5.32
2020-12-10,71.86,72.03,69.67,69.48,4825.78,-2.19,-3.05,72.408,75.909,79.305,7093.74,8166.84,9252.45,2.81
2020-12-09,72.87,74.48,71.86,71.4,5491.46,-0.85,-1.17,73.594,77.029,79.708,9470.0,8343.24,9535.04,3.19
2020-12-08,72.46,75.0,72.71,72.0,8879.21,-0.09,-0.12,74.762,77.943,80.054,10419.24,8557.73,9858.66,5.16
2020-12-07,75.88,75.88,72.8,72.51,6660.68,-2.2,-2.93,76.7,78.842,80.418,9761.96,8762.27,10700.08,3.87
2020-12-04,74.0,77.52,75.0,73.18,9611.57,-0.6,-0.79,78.14,80.184,81.128,9697.23,8867.41,11202.19,5.59
2020-12-03,76.77,78.13,75.6,70.99,16707.06,-2.1,-2.7,79.41,81.44,81.837,9239.95,8945.25,11279.97,9.71
2020-12-02,82.32,83.37,77.7,77.0,10237.66,-4.7,-5.7,80.464,82.652,82.449,7216.47,8607.91,11473.61,5.95
2020-12-01,80.0,82.4,82.4,78.92,5592.85,2.4,3.0,81.124,83.124,82.675,6696.23,8388.32,11515.1,3.25
2020-11-30,80.0,81.99,80.0,77.5,6337.02,-1.35,-1.66,80.984,83.165,82.595,7762.57,9231.06,11931.82,3.68
2020-11-27,80.85,83.36,81.35,79.78,7325.14,0.48,0.59,82.228,83.086,82.595,8037.59,9986.03,12485.2,4.26
2020-11-26,81.0,82.27,80.87,78.8,6589.7,-0.13,-0.16,83.47,82.701,82.24,8650.55,10338.06,12762.94,3.83
2020-11-25,80.88,84.19,81.0,79.11,7636.43,-0.7,-0.86,84.84,82.387,81.981,9999.35,10726.84,13679.16,4.44
2020-11-24,87.8,88.96,81.7,80.05,10924.56,-4.52,-5.24,85.124,82.164,81.869,10080.4,11159.6,14269.05,6.35
2020-11-23,86.42,87.31,86.22,83.99,7712.14,-1.34,-1.53,85.346,81.994,81.642,10699.56,12637.89,14758.85,4.48
2020-11-20,88.0,88.0,87.56,84.9,10389.93,-0.16,-0.18,83.944,82.072,81.196,11934.47,13536.97,15763.6,6.04
2020-11-19,82.42,87.9,87.72,80.83,13333.7,5.3,6.43,81.932,82.233,80.366,12025.57,13614.69,16792.01,7.75
2020-11-18,82.7,85.02,82.42,80.19,8041.68,-0.39,-0.47,79.934,82.246,79.498,11454.32,14339.31,17515.9,4.68
2020-11-17,79.21,86.0,82.81,79.21,14020.34,3.6,4.54,79.204,82.225,78.716,12238.79,14641.89,18575.31,8.15
2020-11-16,78.4,81.5,79.21,74.0,13886.72,1.71,2.21,78.642,82.024,77.905,14576.22,14632.57,18924.75,8.07
2020-11-13,76.05,79.23,77.5,75.72,10845.42,-0.23,-0.3,80.2,82.103,77.184,15139.46,14984.37,19556.89,6.31
2020-11-12,79.88,82.38,77.73,77.12,10477.43,-1.04,-1.32,82.534,81.779,76.404,15203.8,15187.82,20025.13,6.09
2020-11-11,80.94,81.78,78.77,77.2,11964.03,-1.23,-1.54,84.558,81.575,75.546,17224.3,16631.48,20305.59,6.96
2020-11-10,85.26,88.4,80.0,79.56,25707.51,-7.0,-8.05,85.246,81.573,74.636,17044.99,17378.51,20722.86,14.95
2020-11-09,92.0,92.0,87.0,84.85,16702.9,-2.17,-2.43,85.406,81.289,73.57,14688.92,16879.81,20191.25,9.71
2020-11-06,90.0,92.55,89.17,88.03,11167.14,1.32,1.5,84.006,80.32,72.12,14829.27,17990.24,20250.9,6.49
2020-11-05,82.8,90.99,87.85,82.8,20579.91,5.64,6.86,81.024,78.498,70.427,15171.85,19969.33,20330.55,11.97
2020-11-04,80.7,83.39,82.21,78.38,11067.5,1.41,1.75,78.592,76.749,68.684,16038.67,20692.49,19686.15,6.43
2020-11-03,79.74,82.78,80.8,77.08,13927.17,0.8,1.0,77.9,75.206,67.23,17712.02,22508.74,19917.73,8.1
2020-11-02,72.66,81.78,80.0,72.66,17404.65,5.74,7.73,77.172,73.786,65.827,19070.69,23216.93,19989.04,10.12
2020-10-30,75.0,77.49,74.26,74.1,12880.0,-1.43,-1.89,76.634,72.265,64.575,21151.2,24129.41,21026.84,7.49
2020-10-29,74.2,78.78,75.69,73.02,24914.01,-3.06,-3.89,75.972,71.029,63.932,24766.8,24862.43,22217.55,14.49
2020-10-28,76.58,78.75,78.75,75.01,19434.28,1.59,2.06,74.906,69.516,63.135,25346.31,23979.7,22064.54,11.3
2020-10-27,76.5,78.57,77.16,75.31,20720.53,-0.15,-0.19,72.512,67.698,62.14,27305.46,24067.21,22280.23,12.05
2020-10-26,70.02,77.31,77.31,68.16,27807.19,6.36,8.96,70.4,65.851,61.323,27363.17,23502.69,22534.26,16.17
2020-10-23,70.4,75.16,70.95,68.3,30958.01,0.59,0.84,67.896,63.92,60.537,27107.61,22511.56,23857.59,18.0
