date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.04,4.04,3.99,3.95,50224.0,-0.05,-1.24,4.026,3.991,3.999,45918.22,47431.5,47305.43,1.01
2021-01-04,4.04,4.07,4.04,4.03,38923.83,-0.01,-0.25,4.024,3.995,4.008,43635.24,46258.49,47017.25,0.78
2020-12-31,4.01,4.05,4.05,4.0,42074.93,0.04,1.0,4.008,3.992,4.016,44527.61,47254.6,47227.25,0.84
2020-12-30,4.04,4.05,4.01,4.0,38146.18,-0.03,-0.74,3.982,3.984,4.024,44924.01,48124.77,47820.26,0.76
2020-12-29,3.98,4.08,4.04,3.96,60222.18,0.06,1.51,3.98,3.975,4.035,51132.02,48012.67,50727.75,1.21
2020-12-28,3.96,4.04,3.98,3.95,38809.09,0.02,0.51,3.956,3.969,4.042,48944.78,45548.16,51322.42,0.78
2020-12-25,3.92,4.01,3.96,3.89,43385.65,0.04,1.02,3.966,3.97,4.05,48881.73,44777.58,53397.67,0.87
2020-12-24,3.98,3.98,3.92,3.9,44056.93,-0.08,-2.0,3.976,3.972,4.059,49981.6,45934.41,54866.77,0.88
2020-12-23,3.93,4.07,4.0,3.91,69186.23,0.08,2.04,3.986,3.983,4.071,51325.53,45341.22,55061.88,1.39
2020-12-22,4.0,4.02,3.92,3.91,49286.0,-0.11,-2.73,3.97,3.983,4.077,44893.32,48532.01,54896.87,0.99
2020-12-21,4.0,4.04,4.03,3.97,38493.83,0.02,0.5,3.982,4.007,4.089,42151.54,47179.35,54757.22,0.77
2020-12-18,4.03,4.07,4.01,3.99,48885.01,0.04,1.01,3.974,4.021,4.095,40673.44,47776.02,56828.84,0.98
2020-12-17,3.93,3.99,3.97,3.86,50776.57,0.05,1.28,3.968,4.039,4.099,41887.23,47199.9,57334.04,1.02
2020-12-16,3.98,3.98,3.92,3.91,37025.19,-0.06,-1.51,3.98,4.063,4.105,39356.92,47515.75,57807.68,0.74
2020-12-15,4.0,4.02,3.98,3.96,35577.08,-0.01,-0.25,3.996,4.095,4.115,52170.7,53442.84,58842.13,0.71
2020-12-14,3.98,4.0,3.99,3.93,31103.35,0.01,0.25,4.032,4.115,4.123,52207.16,57096.68,60308.49,0.62
2020-12-11,4.03,4.06,3.98,3.91,54953.94,-0.05,-1.24,4.068,4.129,4.129,54878.6,62017.75,61916.58,1.1
2020-12-10,4.01,4.06,4.03,4.0,38125.02,0.03,0.75,4.11,4.145,4.135,52512.56,63799.13,62747.37,0.76
2020-12-09,4.16,4.16,4.0,4.0,101094.1,-0.16,-3.85,4.146,4.159,4.139,55674.59,64782.53,66976.99,2.03
2020-12-08,4.17,4.19,4.16,4.15,35759.4,-0.01,-0.24,4.194,4.171,4.14,54714.98,61261.72,64728.41,0.72
2020-12-07,4.19,4.22,4.17,4.16,44460.53,-0.02,-0.48,4.198,4.17,4.133,61986.2,62335.09,66000.39,0.89
2020-12-04,4.2,4.23,4.19,4.16,43123.77,-0.02,-0.47,4.19,4.168,4.126,69156.89,65881.65,67068.6,0.86
2020-12-03,4.23,4.26,4.21,4.19,53935.13,-0.03,-0.71,4.18,4.159,4.115,75085.7,67468.18,67394.08,1.08
2020-12-02,4.17,4.25,4.24,4.16,96296.08,0.06,1.44,4.172,4.147,4.106,73890.48,68099.6,68533.83,1.93
2020-12-01,4.11,4.2,4.18,4.11,72115.49,0.05,1.21,4.148,4.135,4.09,67808.47,64241.42,65889.58,1.44
2020-11-30,4.15,4.21,4.13,4.11,80314.0,-0.01,-0.24,4.142,4.13,4.079,62683.97,63520.3,65616.61,1.61
2020-11-27,4.17,4.18,4.14,4.09,72767.8,-0.03,-0.72,4.146,4.129,4.066,62606.41,61815.41,66047.54,1.46
2020-11-26,4.12,4.18,4.17,4.09,47959.04,0.05,1.21,4.138,4.124,4.056,59850.67,61695.61,66914.16,0.96
2020-11-25,4.16,4.19,4.12,4.12,65886.0,-0.03,-0.72,4.122,4.118,4.049,62308.72,69171.44,67401.88,1.32
2020-11-24,4.15,4.18,4.15,4.13,46493.02,0.0,0.0,4.122,4.109,4.046,60674.37,68195.09,67494.73,0.93
2020-11-23,4.09,4.17,4.15,4.09,79926.2,0.05,1.22,4.118,4.095,4.041,64356.63,69665.69,68368.93,1.6
2020-11-20,4.07,4.12,4.1,4.04,58989.07,0.01,0.24,4.112,4.084,4.037,61024.41,68255.54,67670.52,1.18
2020-11-19,4.11,4.12,4.09,4.06,60249.3,-0.03,-0.73,4.11,4.071,4.038,63540.55,67319.97,68538.75,1.21
2020-11-18,4.11,4.14,4.12,4.1,57714.24,-0.01,-0.24,4.114,4.064,4.044,76034.16,68968.06,68981.79,1.16
2020-11-17,4.11,4.15,4.13,4.08,64904.34,0.01,0.24,4.096,4.045,4.047,75715.81,67537.74,69788.36,1.3
2020-11-16,4.15,4.15,4.12,4.08,63265.12,0.03,0.73,4.072,4.027,4.052,74974.76,67712.91,72367.67,1.27
2020-11-13,4.1,4.13,4.09,4.03,71569.76,-0.02,-0.49,4.056,4.002,4.06,75486.67,70279.67,73823.97,1.43
2020-11-12,4.04,4.18,4.11,4.01,122717.36,0.08,1.99,4.032,3.987,4.072,71099.39,72132.71,75000.39,2.46
2020-11-11,4.0,4.06,4.03,3.98,56122.49,0.02,0.5,4.014,3.98,4.081,61901.96,65632.32,78221.28,1.12
2020-11-10,4.05,4.06,4.01,4.0,61199.06,-0.03,-0.74,3.994,3.982,4.1,59359.66,66794.37,85705.2,1.23
2020-11-09,3.99,4.07,4.04,3.97,65824.7,0.07,1.76,3.982,3.987,4.12,60451.06,67072.17,92808.74,1.32
2020-11-06,4.02,4.02,3.97,3.96,49633.36,-0.05,-1.24,3.948,3.99,4.141,65072.66,67085.5,101509.27,0.99
2020-11-05,3.98,4.03,4.02,3.95,76730.19,0.09,2.29,3.942,4.005,4.163,73166.03,69757.53,109825.93,1.54
2020-11-04,3.95,3.96,3.93,3.9,43411.0,-0.02,-0.51,3.946,4.023,4.175,69362.67,68995.52,115273.67,0.87
2020-11-03,3.87,3.96,3.95,3.86,66656.07,0.08,2.07,3.97,4.048,4.194,74229.08,72038.98,125450.74,1.34
2020-11-02,3.96,3.96,3.87,3.85,88932.68,-0.07,-1.78,3.992,4.077,4.217,73693.27,77022.43,138134.89,1.78
2020-10-30,4.03,4.06,3.94,3.92,90100.23,-0.1,-2.48,4.032,4.117,4.253,69098.34,77368.28,160927.46,1.8
2020-10-29,4.01,4.05,4.04,3.99,57713.39,-0.01,-0.25,4.068,4.156,4.311,66349.03,77868.06,188793.38,1.16
2020-10-28,4.08,4.08,4.05,4.0,67743.05,-0.01,-0.25,4.1,4.182,4.392,68628.37,90810.25,242674.37,1.36
2020-10-27,4.05,4.09,4.06,4.04,63977.0,-0.01,-0.25,4.126,4.218,4.447,69848.88,104616.03,249185.04,1.28
2020-10-26,4.1,4.13,4.07,4.06,65958.01,-0.05,-1.21,4.162,4.252,4.478,80351.58,118545.32,258140.42,1.32
2020-10-23,4.2,4.22,4.12,4.11,76353.7,-0.08,-1.91,4.202,4.292,4.487,85638.22,135933.04,258306.48,1.53
2020-10-22,4.18,4.22,4.2,4.11,69110.08,0.02,0.48,4.244,4.32,4.491,89387.08,149894.33,258268.31,1.38
2020-10-21,4.21,4.25,4.18,4.17,73845.63,-0.06,-1.42,4.264,4.327,4.494,112992.13,161551.81,260212.95,1.48
