date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.91,3.92,3.73,3.72,153278.7,-0.19,-4.85,3.948,4.047,4.153,80407.68,78939.81,103107.88,0.43
2021-01-04,3.95,4.02,3.92,3.9,92405.27,-0.09,-2.24,4.03,4.107,4.208,63640.21,73325.4,96607.6,0.26
2020-12-31,4.04,4.06,4.01,3.96,68768.25,0.0,0.0,4.054,4.148,4.283,63105.21,72830.58,102807.22,0.19
2020-12-30,4.02,4.08,4.01,3.99,42830.29,-0.06,-1.47,4.078,4.175,4.341,62542.82,75688.55,108927.43,0.12
2020-12-29,4.14,4.17,4.07,4.03,44755.9,-0.07,-1.69,4.116,4.194,4.41,68747.83,82927.91,112739.02,0.13
2020-12-28,4.04,4.18,4.14,3.96,69441.35,0.1,2.48,4.146,4.211,4.471,77471.94,98043.71,115026.0,0.19
2020-12-25,4.14,4.14,4.04,3.98,89730.28,-0.09,-2.18,4.184,4.211,4.539,83010.59,112289.44,114134.92,0.25
2020-12-24,4.18,4.21,4.13,4.09,65956.26,-0.07,-1.67,4.242,4.201,4.616,82555.94,148922.77,112364.4,0.19
2020-12-23,4.22,4.26,4.2,4.12,73855.36,-0.02,-0.47,4.272,4.203,4.69,88834.28,142560.24,110728.04,0.21
2020-12-22,4.29,4.34,4.22,4.18,88376.45,-0.11,-2.54,4.272,4.22,4.764,97107.98,135792.0,108938.42,0.25
2020-12-21,4.36,4.44,4.33,4.3,97134.61,0.0,0.0,4.276,4.258,4.836,118615.48,127275.96,105864.5,0.27
2020-12-18,4.29,4.37,4.33,4.28,87457.04,0.05,1.17,4.238,4.309,4.905,141568.28,119889.8,102686.87,0.25
2020-12-17,4.21,4.39,4.28,4.14,97347.95,0.08,1.91,4.16,4.418,4.973,215289.59,132783.86,103302.08,0.27
2020-12-16,4.22,4.28,4.2,4.13,115223.87,-0.04,-0.94,4.134,4.506,5.044,196286.2,142166.3,101457.45,0.32
2020-12-15,4.14,4.34,4.24,4.14,195913.91,0.1,2.42,4.168,4.625,5.123,174476.02,142550.14,98556.51,0.55
2020-12-14,3.85,4.14,4.14,3.78,211898.64,0.2,5.08,4.24,4.73,5.203,135936.44,132008.29,91119.24,0.59
2020-12-11,3.94,4.05,3.94,3.94,456063.56,-0.21,-5.06,4.38,4.866,5.281,98211.31,115980.4,82387.47,1.28
2020-12-10,4.15,4.15,4.15,4.15,2331.0,-0.22,-5.03,4.676,5.031,5.369,50278.14,75806.03,61865.45,0.01
2020-12-09,4.37,4.37,4.37,4.37,6173.0,-0.23,-5.0,4.878,5.176,5.445,88046.41,78895.84,65222.44,0.02
2020-12-08,4.6,4.6,4.6,4.6,3216.0,-0.24,-4.96,5.082,5.307,5.507,110624.25,82084.84,68925.11,0.01
2020-12-07,4.84,4.84,4.84,4.84,23273.0,-0.25,-4.91,5.22,5.414,5.567,128080.13,84453.04,71710.04,0.07
2020-12-03,5.12,5.42,5.42,4.93,216397.7,0.26,5.04,5.352,5.5,5.619,133749.49,85483.94,73587.27,3.15
2020-12-02,5.39,5.44,5.16,5.12,191172.34,-0.23,-4.27,5.386,5.527,5.647,101333.91,73820.31,68709.95,2.78
2020-12-01,5.51,5.51,5.39,5.27,119062.21,0.1,1.89,5.474,5.581,5.699,69745.26,60748.6,62709.07,1.73
2020-11-30,5.5,5.54,5.29,5.23,90495.41,-0.21,-3.82,5.532,5.62,5.73,53545.42,54562.88,60588.82,1.32
2020-11-27,5.59,5.65,5.5,5.45,51619.8,-0.09,-1.61,5.608,5.676,5.758,40825.94,50230.19,62390.41,0.75
2020-11-26,5.63,5.68,5.59,5.45,54319.8,-0.01,-0.18,5.648,5.696,5.79,37218.38,48794.53,65208.71,0.79
2020-11-25,5.7,5.72,5.6,5.59,33229.09,-0.08,-1.41,5.668,5.706,5.823,46306.7,47924.87,68338.52,0.48
2020-11-24,5.72,5.74,5.68,5.65,38063.0,0.01,0.18,5.688,5.714,5.856,51751.93,51549.04,71522.21,0.55
