date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,12.03,12.16,11.94,11.85,38349.06,-0.24,-1.97,11.724,11.668,11.467,47413.38,45422.6,44943.45,0.96
2021-01-04,11.88,12.21,12.18,11.76,66744.38,0.28,2.35,11.606,11.682,11.434,46804.33,49191.32,44232.04,1.68
2020-12-31,11.15,12.02,11.9,11.12,64457.05,0.71,6.34,11.504,11.642,11.39,41322.71,49107.09,41904.29,1.62
2020-12-30,11.33,11.33,11.19,10.9,36862.71,-0.22,-1.93,11.446,11.608,11.358,37233.11,48320.51,40325.34,0.93
2020-12-29,11.25,11.56,11.41,11.17,30653.7,0.06,0.53,11.556,11.645,11.357,37307.65,54449.7,41512.91,0.77
2020-12-28,11.71,11.75,11.35,11.31,35303.8,-0.32,-2.74,11.612,11.652,11.326,43431.83,56571.02,41004.75,0.89
2020-12-25,11.33,11.67,11.67,11.3,39336.27,0.06,0.52,11.758,11.561,11.293,51578.32,54617.26,40427.11,0.99
2020-12-24,11.8,11.8,11.61,11.3,44009.05,-0.13,-1.11,11.78,11.449,11.246,56891.48,53339.41,39398.5,1.11
2020-12-23,11.91,11.95,11.74,11.62,37235.41,0.05,0.43,11.77,11.383,11.2,59407.91,50602.48,37935.92,0.94
2020-12-22,11.91,12.19,11.69,11.66,61274.61,-0.39,-3.23,11.734,11.317,11.147,71591.76,49208.8,37144.31,1.54
2020-12-21,11.67,12.4,12.08,11.6,76036.25,0.3,2.55,11.692,11.265,11.102,69710.21,44464.29,35049.0,1.91
2020-12-18,11.5,12.0,11.78,11.35,65902.07,0.22,1.9,11.364,11.185,11.04,57656.21,39272.77,32176.28,1.66
2020-12-17,11.31,11.66,11.56,11.23,56591.2,0.0,0.0,11.118,11.138,10.994,49787.35,34701.48,29685.17,1.42
2020-12-16,11.48,11.8,11.56,11.15,98154.68,0.08,0.7,10.996,11.108,10.964,41797.04,32330.18,28810.54,2.47
2020-12-15,10.48,11.48,11.48,10.43,51866.86,1.04,9.96,10.9,11.068,10.921,26825.84,28576.12,25214.68,1.3
2020-12-14,10.47,10.47,10.44,10.3,15766.22,-0.11,-1.04,10.838,11.0,10.871,19218.37,25438.49,23554.64,0.4
2020-12-11,10.91,11.0,10.55,10.49,26557.77,-0.4,-3.65,11.006,11.024,10.88,20889.32,26236.97,23622.84,0.67
2020-12-10,11.08,11.1,10.95,10.91,16639.69,-0.13,-1.17,11.158,11.043,10.884,19615.62,25457.59,23190.91,0.42
2020-12-09,11.12,11.2,11.08,11.03,23298.68,-0.09,-0.81,11.22,11.016,10.868,22863.32,25269.36,23164.51,0.59
2020-12-08,11.31,11.31,11.17,11.13,13829.48,-0.11,-0.97,11.236,10.977,10.845,30326.4,25079.82,22757.93,0.35
2020-12-07,11.31,11.37,11.28,11.04,24121.0,-0.03,-0.27,11.162,10.938,10.824,31658.61,25633.71,23562.78,0.61
2020-12-04,11.22,11.31,11.31,11.12,20189.24,0.05,0.44,11.042,10.895,10.807,31584.61,25079.8,24089.47,0.51
2020-12-03,11.1,11.38,11.26,11.03,32878.19,0.1,0.9,10.928,10.849,10.772,31299.57,24668.86,23822.53,0.83
2020-12-02,10.81,11.38,11.16,10.75,60614.08,0.36,3.33,10.812,10.82,10.745,27675.41,25290.9,23180.43,1.52
2020-12-01,10.66,10.82,10.8,10.63,20490.53,0.12,1.12,10.718,10.774,10.715,19833.24,21853.23,20961.79,0.52
2020-11-30,10.8,10.84,10.68,10.66,23751.0,-0.06,-0.56,10.714,10.741,10.71,19608.81,21670.8,21318.07,0.6
2020-11-27,10.67,10.74,10.74,10.52,18764.04,0.06,0.56,10.748,10.735,10.688,18574.99,21008.72,21709.14,0.47
2020-11-26,10.73,10.74,10.68,10.6,14757.39,-0.01,-0.09,10.77,10.724,10.682,18038.15,20924.22,22613.69,0.37
2020-11-25,10.85,10.85,10.69,10.65,21403.23,-0.09,-0.83,10.828,10.72,10.713,22906.39,21059.67,22389.48,0.54
2020-11-24,10.84,10.99,10.78,10.76,19368.37,-0.07,-0.65,10.83,10.713,10.746,23873.23,20436.05,21897.26,0.49
2020-11-23,10.79,10.92,10.85,10.73,18581.9,0.0,0.0,10.768,10.709,10.779,23732.79,21491.85,21996.11,0.47
2020-11-20,10.95,10.95,10.85,10.79,16079.88,-0.12,-1.09,10.722,10.719,10.819,23442.45,23099.15,21695.07,0.4
