date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.0,5.06,5.0,4.9,474294.09,-0.12,-2.34,4.878,4.841,4.913,364983.16,288252.89,280083.64,1.11
2021-01-04,4.83,5.3,5.12,4.83,814635.0,0.3,6.22,4.824,4.842,4.927,310945.64,270179.26,270172.39,1.9
2020-12-31,4.73,4.83,4.82,4.73,198358.8,0.07,1.47,4.762,4.824,4.934,182383.86,215245.94,251853.59,0.46
2020-12-30,4.71,4.76,4.75,4.68,155074.34,0.05,1.06,4.754,4.825,4.964,187622.64,220830.86,263837.19,0.36
2020-12-29,4.74,4.79,4.7,4.7,182553.58,-0.03,-0.63,4.78,4.832,4.997,195964.17,229790.67,289571.55,0.43
2020-12-28,4.82,4.82,4.73,4.72,204106.48,-0.08,-1.66,4.804,4.855,5.026,211522.62,233603.65,298921.6,0.48
2020-12-25,4.76,4.85,4.81,4.73,171826.12,0.03,0.63,4.86,4.886,5.053,229412.88,225607.95,313705.41,0.4
2020-12-24,4.87,4.96,4.78,4.78,224552.69,-0.1,-2.05,4.886,4.907,5.075,248108.02,238267.21,325076.31,0.52
2020-12-23,4.8,4.9,4.88,4.79,196782.0,0.06,1.25,4.896,4.935,5.095,254039.08,239866.39,325786.39,0.46
2020-12-22,4.95,4.98,4.82,4.8,260345.8,-0.19,-3.79,4.884,4.953,5.111,263617.16,257773.72,333943.21,0.61
2020-12-21,4.98,5.05,5.01,4.97,293557.81,0.07,1.42,4.906,4.984,5.138,255684.69,271914.38,337756.33,0.69
2020-12-18,4.83,4.96,4.94,4.8,265301.78,0.11,2.28,4.912,5.011,5.156,221803.02,270165.52,353197.9,0.62
2020-12-17,4.86,4.86,4.83,4.68,254208.02,0.01,0.21,4.928,5.044,5.174,228426.41,288461.23,357061.77,0.59
2020-12-16,4.93,4.93,4.82,4.8,244672.38,-0.11,-2.23,4.974,5.103,5.193,225693.69,306843.53,356439.09,0.57
2020-12-15,5.03,5.03,4.93,4.92,220683.44,-0.11,-2.18,5.022,5.162,5.211,251930.28,349352.44,355249.72,0.52
2020-12-14,5.04,5.06,5.04,5.0,124149.49,0.02,0.4,5.062,5.197,5.223,288144.08,364239.54,354692.91,0.29
2020-12-11,5.08,5.15,5.02,4.97,298418.72,-0.04,-0.79,5.11,5.219,5.23,318528.02,401802.87,366826.67,0.7
2020-12-10,5.05,5.08,5.06,5.02,240544.44,0.0,0.0,5.16,5.243,5.234,348496.05,411885.4,360078.68,0.56
2020-12-09,5.13,5.16,5.06,5.05,375855.31,-0.07,-1.36,5.232,5.254,5.238,387993.36,411706.4,356346.95,0.88
2020-12-08,5.27,5.28,5.13,5.13,401752.44,-0.15,-2.84,5.302,5.269,5.24,446774.6,410112.7,347938.65,0.94
2020-12-07,5.25,5.31,5.28,5.21,276069.19,0.01,0.19,5.332,5.291,5.236,440335.01,403598.29,345599.15,0.65
2020-12-04,5.29,5.3,5.27,5.23,448258.88,-0.15,-2.77,5.328,5.3,5.23,485077.71,436230.27,350484.36,1.05
2020-12-03,5.41,5.48,5.42,5.36,438030.97,0.01,0.18,5.326,5.304,5.223,475274.75,425662.3,340607.96,1.02
2020-12-02,5.28,5.44,5.41,5.26,669761.5,0.13,2.46,5.276,5.283,5.21,435419.44,406034.65,330404.51,1.57
2020-12-01,5.22,5.3,5.28,5.19,369554.5,0.02,0.38,5.236,5.26,5.195,373450.81,361147.0,307615.01,0.86
2020-11-30,5.3,5.38,5.26,5.24,499782.72,0.0,0.0,5.25,5.248,5.189,366861.56,345146.28,300938.71,1.17
2020-11-27,5.17,5.3,5.26,5.13,399244.06,0.09,1.74,5.272,5.241,5.182,387382.83,331850.48,294816.35,0.93
2020-11-26,5.2,5.25,5.17,5.15,238754.44,-0.04,-0.77,5.282,5.225,5.182,376049.85,308271.96,301695.46,0.56
2020-11-25,5.37,5.4,5.21,5.21,359918.34,-0.14,-2.62,5.29,5.222,5.198,376649.86,300987.5,325707.79,0.84
2020-11-24,5.34,5.36,5.35,5.28,336608.25,-0.02,-0.37,5.284,5.21,5.226,348843.18,285764.59,361292.48,0.79
2020-11-23,5.31,5.43,5.37,5.28,602389.06,0.06,1.13,5.246,5.181,5.231,323430.99,287600.01,363376.74,1.41
2020-11-20,5.18,5.32,5.31,5.15,342579.16,0.1,1.92,5.21,5.16,5.239,276318.13,264738.45,366161.82,0.8
2020-11-19,5.16,5.23,5.21,5.14,241754.47,0.03,0.58,5.168,5.142,5.242,240494.06,255553.61,362860.08,0.56
2020-11-18,5.14,5.22,5.18,5.14,220884.95,0.02,0.39,5.154,5.136,5.251,225325.13,254774.37,363917.66,0.52
2020-11-17,5.18,5.22,5.16,5.13,209547.33,-0.03,-0.58,5.136,5.129,5.265,222686.01,254083.03,380946.43,0.49
2020-11-16,5.13,5.24,5.19,5.1,366824.75,0.09,1.76,5.116,5.13,5.28,251769.03,256731.14,388229.23,0.86
2020-11-13,5.11,5.11,5.1,5.06,163458.81,-0.04,-0.78,5.11,5.123,5.288,253158.76,257782.21,404315.24,0.38
2020-11-12,5.09,5.14,5.14,5.05,165909.83,0.05,0.98,5.116,5.139,5.298,270613.16,295118.97,418142.28,0.39
2020-11-11,5.06,5.11,5.09,5.05,207689.31,0.03,0.59,5.118,5.174,5.296,284223.61,350428.09,418800.64,0.49
2020-11-10,5.16,5.18,5.06,5.05,354962.47,-0.1,-1.94,5.122,5.241,5.299,285480.06,436820.37,415401.27,0.83
2020-11-09,5.12,5.18,5.16,5.1,373773.38,0.03,0.58,5.144,5.28,5.304,261693.24,439153.47,405547.3,0.87
2020-11-06,5.14,5.17,5.13,5.1,250730.83,-0.02,-0.39,5.136,5.317,5.307,262405.66,467585.2,398726.66,0.59
2020-11-05,5.14,5.17,5.15,5.11,233962.08,0.04,0.78,5.162,5.341,5.306,319624.77,470166.55,394182.55,0.55
2020-11-04,5.19,5.19,5.11,5.06,213971.55,-0.06,-1.16,5.23,5.365,5.297,416632.57,473060.95,390627.01,0.5
2020-11-03,5.14,5.19,5.17,5.11,236028.36,0.05,0.98,5.36,5.401,5.295,588160.68,507809.83,391192.29,0.55
2020-11-02,5.22,5.28,5.12,5.08,377335.5,-0.14,-2.66,5.416,5.429,5.282,616613.71,519727.31,385296.78,0.88
2020-10-30,5.49,5.53,5.26,5.26,536826.38,-0.23,-4.19,5.498,5.453,5.273,672764.73,550848.28,375130.98,1.25
2020-10-29,5.52,5.6,5.49,5.47,719001.06,-0.27,-4.69,5.52,5.457,5.261,620708.33,541165.59,355468.37,1.68
2020-10-28,5.62,5.82,5.76,5.53,1071612.12,0.31,5.69,5.5,5.417,5.241,529489.32,487173.18,325965.03,2.5
2020-10-27,5.55,5.59,5.45,5.39,378293.47,-0.08,-1.45,5.442,5.356,5.207,427458.98,393982.17,280940.99,0.88
2020-10-26,5.55,5.73,5.53,5.48,658090.62,0.16,2.98,5.442,5.328,5.195,422840.92,371941.13,271620.51,1.54
2020-10-23,5.4,5.49,5.37,5.36,276544.38,-0.02,-0.37,5.408,5.297,5.178,428931.82,329868.12,247947.66,0.65
2020-10-22,5.39,5.48,5.39,5.32,262906.03,-0.08,-1.46,5.394,5.27,5.165,461622.84,318198.56,241106.22,0.61
2020-10-21,5.57,5.63,5.47,5.47,561460.38,0.02,0.37,5.334,5.229,5.152,444857.04,308193.07,234096.72,1.31
2020-10-20,5.36,5.46,5.45,5.21,355203.19,0.09,1.68,5.27,5.188,5.136,360505.37,274574.75,212672.29,0.83
2020-10-19,5.45,5.61,5.36,5.34,688545.12,0.06,1.13,5.214,5.135,5.12,321041.34,250866.24,202121.11,1.61
2020-10-16,5.25,5.3,5.3,5.16,439999.5,0.21,4.13,5.186,5.093,5.107,230804.42,199413.68,175147.94,1.03
2020-10-15,5.15,5.16,5.09,5.08,179077.02,-0.06,-1.17,5.146,5.065,5.096,174774.27,169771.15,166281.6,0.42
2020-10-14,5.18,5.2,5.15,5.13,139702.02,-0.02,-0.39,5.124,5.064,5.098,171529.11,164756.87,172012.36,0.33
2020-10-13,5.21,5.21,5.17,5.14,157883.06,-0.05,-0.96,5.106,5.058,5.106,188644.14,167899.81,173435.43,0.37
2020-10-12,5.16,5.23,5.22,5.16,237360.48,0.12,2.35,5.056,5.062,5.111,180691.14,171299.88,178671.06,0.55
2020-10-09,5.03,5.12,5.1,5.02,159848.77,0.12,2.41,5.0,5.059,5.115,168022.94,166027.2,180750.71,0.37
2020-09-30,5.06,5.12,4.98,4.98,162851.2,-0.08,-1.58,4.984,5.06,5.129,164768.03,164013.88,190304.62,0.38
2020-09-29,4.92,5.1,5.06,4.92,225277.17,0.14,2.85,5.004,5.075,5.156,157984.63,160000.36,203136.52,0.53
2020-09-28,4.95,5.02,4.92,4.91,118118.1,-0.02,-0.41,5.01,5.084,5.175,147155.48,150769.83,203645.75,0.28
2020-09-25,5.05,5.06,4.94,4.92,174019.44,-0.08,-1.59,5.068,5.105,5.2,161908.62,153375.98,215507.35,0.41
2020-09-24,5.05,5.13,5.02,5.01,143574.23,-0.06,-1.18,5.118,5.12,5.227,164031.47,150882.21,219361.54,0.34
2020-09-23,5.12,5.13,5.08,5.04,128934.21,-0.01,-0.2,5.136,5.126,5.25,163259.74,162792.04,222662.57,0.3
2020-09-22,5.17,5.19,5.09,5.09,171131.44,-0.12,-2.3,5.146,5.132,5.267,162016.1,179267.85,236961.63,0.4
2020-09-21,5.2,5.24,5.21,5.16,191883.78,0.02,0.39,5.158,5.154,5.292,154384.18,178971.05,248786.28,0.45
2020-09-18,5.11,5.19,5.19,5.1,184633.7,0.08,1.57,5.142,5.16,5.32,144843.33,186042.23,264628.02,0.43
