date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,25.09,27.29,27.01,24.95,286849.31,1.71,6.76,25.262,25.231,25.466,175936.11,181735.52,180066.27,13.46
2021-01-04,24.8,25.49,25.3,24.8,157145.81,0.25,1.0,24.666,25.06,25.495,151967.19,172196.64,178456.96,7.37
2020-12-31,24.31,25.31,25.05,24.26,139547.28,0.65,2.66,24.732,24.96,25.645,152917.08,171768.05,189185.54,6.55
2020-12-30,24.26,24.94,24.4,23.45,143842.69,-0.15,-0.61,24.99,24.92,25.892,168927.37,172498.91,206292.5,6.75
2020-12-29,24.03,25.29,24.55,23.94,152295.45,0.52,2.16,25.294,24.916,26.194,188275.53,175322.75,217611.41,7.15
2020-12-28,25.6,25.6,24.03,23.95,167004.7,-1.6,-6.24,25.2,24.981,26.467,187534.94,174751.25,223965.27,7.84
2020-12-25,26.06,26.34,25.63,25.23,161895.3,-0.71,-2.7,25.454,25.177,26.774,192426.08,173071.28,236589.58,7.6
2020-12-24,25.66,26.38,26.34,25.42,219598.73,0.42,1.62,25.188,25.164,26.986,190619.02,179549.57,250722.62,10.3
2020-12-23,24.08,26.16,25.92,24.08,240583.48,1.84,7.64,24.85,25.19,27.049,176070.45,172483.91,255706.11,11.29
2020-12-22,24.81,25.25,24.08,24.05,148592.47,-1.22,-4.82,24.538,25.274,27.188,162369.96,169467.24,259618.63,6.97
2020-12-21,23.93,25.6,25.3,23.7,191460.44,1.0,4.12,24.762,25.7,27.385,161967.56,178397.01,265902.95,8.98
2020-12-18,25.1,25.36,24.3,24.1,152859.97,-0.35,-1.42,24.9,25.93,27.491,153716.48,184717.28,267554.73,7.17
2020-12-17,24.53,24.87,24.65,23.89,146855.91,0.29,1.19,25.14,26.329,27.627,168480.12,206603.02,270972.01,6.89
2020-12-16,25.05,25.28,24.36,24.22,172081.0,-0.84,-3.33,25.53,26.864,27.74,168897.36,240086.1,278073.08,8.07
2020-12-15,25.83,26.28,25.2,25.1,146580.5,-0.79,-3.04,26.01,27.471,27.947,176564.52,259900.08,284646.14,6.88
2020-12-14,25.5,26.18,25.99,24.99,150205.0,0.49,1.92,26.638,27.953,28.162,194826.46,273179.3,298044.41,7.05
2020-12-11,26.59,26.59,25.5,24.88,226678.2,-1.1,-4.13,26.96,28.371,28.398,215718.09,300107.87,311273.91,10.64
2020-12-10,26.47,27.26,26.6,26.44,148942.11,-0.16,-0.6,27.518,28.807,28.543,244725.93,321895.68,318364.27,6.99
2020-12-09,28.03,28.13,26.76,26.66,210416.8,-1.58,-5.58,28.198,28.908,28.583,311274.83,338928.3,328654.39,9.87
