date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,28.85,28.98,28.01,27.6,5222.65,-0.44,-1.55,27.418,27.548,28.899,5837.08,4478.57,3920.5,1.53
2021-01-04,27.58,28.9,28.45,27.22,6400.87,0.97,3.53,27.102,27.611,29.198,5572.37,4208.23,3864.97,1.88
2020-12-31,26.64,27.8,27.48,26.63,4496.76,0.67,2.5,26.906,27.617,29.52,4730.17,3789.21,3620.83,1.32
2020-12-30,25.77,27.9,26.81,25.51,8793.83,0.47,1.78,26.922,27.783,29.902,4588.33,3769.48,3493.95,2.58
2020-12-29,26.96,27.43,26.34,26.12,4271.28,-0.09,-0.34,27.302,27.976,30.326,3327.64,3252.26,3128.56,2.54
2020-12-28,27.57,27.57,26.43,26.3,3899.12,-1.04,-3.79,27.678,28.336,30.771,3120.05,3106.1,2977.37,2.32
2020-12-25,27.56,27.77,27.47,27.08,2189.84,-0.09,-0.33,28.12,28.753,31.19,2844.09,2920.7,2845.94,1.3
2020-12-24,28.95,28.95,27.56,27.39,3787.59,-1.15,-4.01,28.328,29.06,31.56,2848.26,3104.77,2830.46,2.25
2020-12-23,28.06,29.05,28.71,28.06,2490.38,0.49,1.74,28.644,29.459,31.948,2950.62,3051.04,2739.29,1.48
2020-12-22,28.01,28.67,28.22,28.01,3233.34,-0.42,-1.47,28.65,29.757,32.294,3176.89,3330.29,2718.41,1.92
2020-12-21,28.51,28.97,28.64,28.32,2519.29,0.13,0.46,28.994,30.249,32.662,3092.14,3362.44,2628.47,1.5
2020-12-18,29.3,29.3,28.51,28.4,2210.68,-0.63,-2.16,29.386,30.785,33.023,2997.31,3521.72,2601.79,1.32
2020-12-17,28.77,29.38,29.14,28.14,4299.43,0.4,1.39,29.792,31.423,33.396,3361.29,3452.46,2571.94,2.56
2020-12-16,29.81,29.81,28.74,28.7,3621.69,-1.2,-4.01,30.274,32.02,33.733,3151.45,3218.41,2470.65,2.16
2020-12-15,30.6,30.74,29.94,29.77,2809.59,-0.66,-2.16,30.864,32.675,34.082,3483.68,3004.86,2460.25,1.67
2020-12-14,30.54,30.8,30.6,30.27,2045.16,0.06,0.2,31.504,33.206,34.334,3632.74,2848.65,2452.21,1.22
2020-12-11,31.95,31.95,30.54,30.0,4030.59,-1.01,-3.2,32.184,33.626,34.551,4046.12,2771.19,2434.36,2.4
2020-12-10,31.76,32.22,31.55,31.36,3250.24,-0.14,-0.44,33.054,34.06,34.769,3543.62,2556.14,2322.65,1.93
2020-12-09,33.11,33.23,31.69,31.65,5282.84,-1.45,-4.38,33.766,34.436,34.939,3285.37,2427.54,2260.08,3.14
2020-12-08,34.0,34.01,33.14,33.08,3554.86,-0.86,-2.53,34.486,34.831,35.104,2526.04,2106.53,2089.21,2.12
2020-12-07,35.17,35.17,34.0,33.8,4112.08,-0.89,-2.55,34.908,35.074,35.227,2064.57,1894.5,2053.09,2.45
2020-12-04,35.12,35.45,34.89,34.88,1518.07,-0.22,-0.63,35.068,35.261,35.317,1496.25,1681.86,2021.16,0.9
2020-12-03,35.57,35.57,35.11,34.95,1959.02,-0.18,-0.51,35.066,35.369,35.318,1568.66,1691.43,2027.19,1.17
2020-12-02,35.2,35.73,35.29,35.12,1486.16,0.04,0.11,35.106,35.446,35.331,1569.71,1722.89,2066.48,0.88
2020-12-01,35.38,35.45,35.25,34.94,1247.51,0.45,1.29,35.176,35.489,35.319,1687.02,1915.64,2067.33,0.74
2020-11-30,34.91,35.48,34.8,34.46,1270.49,-0.08,-0.23,35.24,35.461,35.313,1724.44,2055.76,2161.67,0.76
2020-11-27,35.31,35.38,34.88,34.51,1880.1,-0.43,-1.22,35.454,35.475,35.258,1867.47,2097.53,2309.3,1.12
2020-11-26,35.66,35.66,35.31,34.72,1964.29,-0.33,-0.93,35.672,35.478,35.224,1814.2,2089.16,2439.52,1.17
2020-11-25,35.89,35.89,35.64,35.45,2072.72,0.07,0.2,35.786,35.441,35.269,1876.08,2092.62,2463.31,1.23
2020-11-24,36.2,36.2,35.57,35.56,1434.58,-0.3,-0.84,35.802,35.377,35.324,2144.26,2071.9,2577.38,0.85
2020-11-23,36.31,36.4,35.87,35.39,1985.66,-0.1,-0.28,35.682,35.38,35.426,2387.09,2211.68,2562.74,1.18
2020-11-20,35.6,36.16,35.97,35.6,1613.76,0.09,0.25,35.496,35.373,35.505,2327.58,2360.46,2551.85,0.96
2020-11-19,35.81,36.26,35.88,35.58,2273.66,0.16,0.45,35.284,35.266,35.58,2364.11,2362.96,2621.53,1.35
2020-11-18,35.0,35.97,35.72,34.74,3413.64,0.75,2.15,35.096,35.215,35.683,2309.15,2410.07,2605.2,2.03
2020-11-17,34.8,35.09,34.97,34.1,2648.72,0.03,0.09,34.952,35.149,35.806,1999.54,2219.03,2537.58,1.58
2020-11-16,35.23,35.23,34.94,34.73,1688.13,0.03,0.09,35.078,35.165,35.979,2036.28,2267.58,2481.43,1.0
2020-11-13,35.23,35.23,34.91,34.66,1796.4,-0.03,-0.09,35.25,35.041,36.142,2393.33,2521.07,2460.79,1.07
