date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,16.99,17.0,16.37,16.3,29581.57,-0.67,-3.93,16.282,17.273,17.574,33249.17,36648.76,28809.2,7.22
2021-01-04,15.92,17.44,17.04,15.82,43582.37,1.17,7.37,16.432,17.437,17.686,37145.79,36308.62,28715.59,10.63
2020-12-31,15.8,16.18,15.87,15.8,22500.55,0.12,0.76,16.764,17.539,17.792,34689.31,34448.51,28808.88,5.49
2020-12-30,16.26,16.35,15.75,15.66,33124.86,-0.63,-3.85,17.32,17.748,17.948,37437.56,34429.41,31002.88,8.08
2020-12-29,17.2,17.2,16.38,15.86,37456.49,-0.74,-4.32,17.886,17.936,18.065,39163.39,33049.23,30377.43,9.14
2020-12-28,18.65,18.86,17.12,17.1,49064.7,-1.58,-8.45,18.264,18.101,18.163,40048.35,31548.56,29250.26,11.97
2020-12-25,18.31,18.87,18.7,18.31,31299.94,0.05,0.27,18.442,18.152,18.223,35471.44,27750.02,27866.13,7.63
2020-12-24,18.58,18.8,18.65,18.22,36241.81,0.07,0.38,18.314,18.038,18.206,34207.71,26280.16,27647.0,8.84
2020-12-23,18.0,18.6,18.58,18.0,41754.01,0.31,1.7,18.176,17.955,18.179,31421.25,24200.33,26660.29,10.18
2020-12-22,17.99,18.64,18.27,17.87,41881.3,0.26,1.44,17.986,17.867,18.146,26935.07,22548.45,25424.67,10.21
2020-12-21,18.04,18.29,18.01,17.82,26180.15,-0.05,-0.28,17.938,17.875,18.139,23048.77,20969.64,24504.57,6.39
2020-12-18,17.85,18.13,18.06,17.69,24981.28,0.1,0.56,17.862,17.935,18.165,20028.59,21122.56,24465.95,6.09
2020-12-17,17.61,18.21,17.96,17.6,22309.52,0.33,1.87,17.762,18.044,18.21,18352.61,23169.24,24584.71,5.44
2020-12-16,17.85,17.96,17.63,17.55,19323.1,-0.4,-2.22,17.734,18.148,18.276,16979.4,27576.36,24728.33,4.71
2020-12-15,17.52,18.13,18.03,17.52,22449.81,0.4,2.27,17.748,18.193,18.349,18161.82,27705.62,25104.06,5.48
2020-12-14,17.56,17.71,17.63,17.46,11079.26,0.07,0.4,17.812,18.225,18.388,18890.51,26951.95,25591.33,2.7
2020-12-11,17.78,17.85,17.56,17.54,16601.36,-0.26,-1.46,18.008,18.294,18.473,22216.53,27982.23,26476.84,4.05
2020-12-10,17.63,17.91,17.82,17.51,15443.47,0.12,0.68,18.326,18.373,18.551,27985.87,29013.83,28048.76,3.77
2020-12-09,18.31,18.58,17.7,17.7,25235.2,-0.65,-3.54,18.562,18.402,18.662,38173.32,29120.25,30535.88,6.15
2020-12-08,18.48,19.06,18.35,18.33,26093.28,-0.26,-1.4,18.638,18.424,18.776,37249.42,28300.89,33759.04,6.36
2020-12-07,19.16,19.22,18.61,18.59,27709.36,-0.54,-2.82,18.638,18.403,18.818,35013.39,28039.5,36806.68,6.76
2020-12-04,18.94,19.18,19.15,18.5,45448.06,0.15,0.79,18.58,18.395,18.826,33747.93,27809.34,38026.6,11.08
2020-12-03,18.08,19.49,19.0,17.91,66380.72,0.92,5.09,18.42,18.376,18.765,30041.79,26000.17,37433.25,16.19
2020-12-02,18.37,18.37,18.08,17.94,20615.69,-0.27,-1.47,18.242,18.403,18.73,20067.18,21880.3,35684.57,5.03
2020-12-01,18.32,18.43,18.35,18.21,14913.1,0.03,0.16,18.21,18.504,18.726,19352.35,22502.51,36592.63,3.64
2020-11-30,18.21,18.57,18.32,18.2,21382.1,-0.03,-0.16,18.168,18.55,18.731,21065.62,24230.71,38573.08,5.22
2020-11-27,17.94,18.64,18.35,17.91,26917.32,0.24,1.32,18.21,18.651,18.693,21870.74,24971.45,39570.46,6.57
2020-11-26,17.93,18.16,18.11,17.62,16507.68,0.19,1.06,18.332,18.728,18.652,21958.55,27083.69,41245.76,4.03
2020-11-25,18.15,18.24,17.92,17.86,17041.54,-0.22,-1.21,18.564,18.921,18.699,23693.42,31951.5,43931.25,4.16
2020-11-24,18.48,18.49,18.14,18.08,23479.46,-0.39,-2.1,18.798,19.127,18.748,25652.67,39217.2,45851.01,5.73
2020-11-23,18.98,19.08,18.53,18.3,25407.7,-0.43,-2.27,18.932,19.232,18.799,27395.8,45573.86,47236.87,6.2
2020-11-20,19.28,19.75,18.96,18.94,27356.37,-0.31,-1.61,19.092,19.257,18.84,28072.15,48243.87,49827.12,6.67
2020-11-19,19.0,19.29,19.27,18.62,25182.04,0.18,0.94,19.124,19.153,18.907,32208.84,48866.34,52425.97,6.14
2020-11-18,18.81,19.09,19.09,18.49,26837.77,0.28,1.49,19.278,19.056,18.962,40209.58,49488.84,56909.34,6.55
2020-11-17,19.25,19.3,18.81,18.7,32195.12,-0.52,-2.69,19.456,18.948,19.105,52781.74,50682.75,66514.57,7.85
2020-11-16,19.08,19.5,19.33,18.91,28789.47,0.21,1.1,19.532,18.912,19.29,63751.91,52915.45,70499.23,7.02
2020-11-13,19.62,19.89,19.12,18.89,48039.79,-0.92,-4.59,19.422,18.735,19.346,68415.58,54169.48,77151.81,11.72
2020-11-12,19.84,20.48,20.04,19.36,65185.74,0.06,0.3,19.182,18.576,19.319,65523.84,55407.83,79085.9,15.9
2020-11-11,19.05,20.48,19.98,19.01,89698.58,0.79,4.12,18.834,18.476,19.162,58768.11,55911.0,80116.81,21.88
2020-11-10,18.81,20.33,19.19,18.7,87045.97,0.41,2.18,18.44,18.369,19.071,48583.75,52484.81,80125.38,21.23
2020-11-09,17.99,18.8,18.78,17.99,52107.81,0.86,4.8,18.292,18.365,19.037,42078.98,48899.89,81736.95,12.71
2020-11-06,18.23,18.3,17.92,17.62,33581.08,-0.38,-2.08,18.048,18.423,18.966,39923.39,51410.37,83457.56,8.19
2020-11-05,18.27,18.48,18.3,18.07,31407.1,0.29,1.61,17.97,18.661,18.926,45291.82,55985.6,86538.15,7.66
2020-11-04,18.45,18.59,18.01,17.93,38776.8,-0.44,-2.38,18.118,18.867,18.837,53053.89,64329.83,92626.32,9.46
2020-11-03,17.57,18.7,18.45,17.39,54522.11,0.89,5.07,18.298,19.262,18.811,56385.87,82346.4,95018.38,13.3
2020-11-02,17.46,17.99,17.56,17.15,41329.84,0.03,0.17,18.438,19.667,18.86,55720.79,88083.02,92404.45,10.08
2020-10-30,18.85,18.85,17.53,17.51,60423.23,-1.51,-7.93,18.798,19.956,18.865,62897.36,100134.13,90425.65,14.74
2020-10-29,18.54,19.28,19.04,18.25,70217.46,0.13,0.69,19.352,20.062,18.791,66679.39,102763.98,87457.25,17.13
2020-10-28,18.98,19.15,18.91,18.53,55436.73,-0.24,-1.25,19.616,19.848,18.568,75605.78,104322.62,83964.33,13.52
2020-10-27,19.16,19.39,19.15,18.83,51196.7,-0.21,-1.08,20.226,19.772,18.286,108306.92,107765.96,81213.98,12.49
2020-10-26,20.0,20.2,19.36,19.13,77212.68,-0.94,-4.63,20.896,19.708,17.931,120445.25,114574.01,78742.66,18.83
2020-10-23,20.08,20.85,20.3,19.82,79333.37,-0.06,-0.29,21.114,19.509,17.855,137370.9,115504.75,78823.19,19.35
2020-10-22,20.65,21.47,20.36,20.28,114849.42,-1.6,-7.29,20.772,19.19,17.719,138848.58,117090.69,78794.84,28.01
2020-10-21,24.0,24.65,21.96,21.03,218942.41,-0.54,-2.4,20.08,18.806,17.564,133039.45,120922.8,76673.98,53.4
2020-10-20,19.69,22.5,22.5,19.69,111888.38,2.05,10.02,19.318,18.359,17.289,107224.99,107690.36,67782.21,27.29
2020-10-19,19.15,20.45,20.45,19.15,161840.92,1.86,10.01,18.52,18.052,16.942,108702.77,96725.87,64841.8,39.47
2020-10-16,16.87,18.59,18.59,16.87,86721.76,1.69,10.0,17.904,17.773,16.691,93638.6,80717.17,57913.29,21.15
2020-10-15,18.03,18.26,16.9,16.81,85803.79,-1.25,-6.89,17.608,17.519,16.545,95332.81,72150.51,55697.25,20.93
2020-10-14,18.4,19.11,18.15,17.9,89870.12,-0.36,-1.95,17.532,17.288,16.516,108806.16,63606.05,53188.37,21.92
2020-10-13,17.37,19.11,18.51,17.28,119277.25,1.14,6.56,17.4,16.799,16.367,108155.73,54662.01,49853.67,29.09
2020-10-12,17.02,17.51,17.37,16.81,86520.08,0.26,1.52,17.584,16.153,16.153,84748.97,42911.31,42911.31,21.1
2020-10-09,16.59,17.44,17.11,16.24,95192.81,0.59,3.57,17.642,16.018,16.018,67795.73,38065.89,38065.89,23.22
2020-09-30,16.1,16.97,16.52,15.81,153170.52,-0.97,-5.55,17.43,15.881,15.881,48968.2,30925.03,30925.03,37.36
2020-09-29,17.93,18.23,17.49,17.49,86617.99,-1.94,-9.98,17.044,15.79,15.79,18405.95,13461.38,13461.38,21.13
2020-09-28,19.43,19.43,19.43,19.43,2243.47,1.77,10.02,16.198,15.507,15.507,1168.28,1268.62,1268.62,0.55
2020-09-25,17.66,17.66,17.66,17.66,1753.88,1.61,10.03,14.722,14.722,14.722,1073.65,1073.65,1073.65,0.43
2020-09-24,16.05,16.05,16.05,16.05,1055.16,1.46,10.01,13.988,13.988,13.988,903.59,903.59,903.59,0.26
2020-09-23,14.59,14.59,14.59,14.59,359.24,1.33,10.03,13.3,13.3,13.3,853.06,853.06,853.06,0.09
2020-09-22,13.26,13.26,13.26,13.26,429.67,1.21,10.04,12.655,12.655,12.655,1099.98,1099.98,1099.98,0.1
2020-09-21,10.04,12.05,12.05,10.04,1770.28,3.68,43.97,12.05,12.05,12.05,1770.28,1770.28,1770.28,0.43
