date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.33,3.35,3.21,3.19,79661.57,-0.12,-3.6,3.306,3.332,3.424,42272.93,40081.24,41346.22,1.12
2021-01-04,3.33,3.36,3.33,3.31,42432.0,0.01,0.3,3.324,3.365,3.445,36100.8,35146.29,39434.74,0.6
2020-12-31,3.32,3.35,3.32,3.31,25762.0,0.01,0.3,3.324,3.387,3.46,33123.28,35488.49,39830.14,0.36
2020-12-30,3.35,3.35,3.31,3.3,29416.25,-0.05,-1.49,3.32,3.404,3.478,37842.77,36868.72,40760.46,0.41
2020-12-29,3.3,3.38,3.36,3.28,34092.84,0.06,1.82,3.346,3.422,3.495,37370.32,37892.37,40991.39,0.48
2020-12-28,3.33,3.36,3.3,3.27,48800.9,-0.03,-0.9,3.358,3.443,3.51,37889.55,41238.29,41321.45,0.69
2020-12-25,3.33,3.35,3.33,3.29,27544.42,0.03,0.91,3.406,3.459,3.525,34191.78,39020.41,41073.76,0.39
2020-12-24,3.45,3.45,3.3,3.29,49359.42,-0.14,-4.07,3.45,3.471,3.538,37853.69,41047.08,42199.76,0.69
2020-12-23,3.42,3.47,3.44,3.4,27054.01,0.02,0.58,3.488,3.495,3.553,35894.67,40306.52,42757.47,0.38
2020-12-22,3.53,3.53,3.42,3.42,36689.0,-0.12,-3.39,3.498,3.501,3.566,38414.43,41863.82,44239.84,0.52
2020-12-21,3.56,3.58,3.54,3.51,30312.04,-0.01,-0.28,3.528,3.516,3.582,44587.03,42611.19,44373.39,0.43
2020-12-18,3.5,3.57,3.55,3.47,45854.0,0.06,1.72,3.512,3.524,3.592,43849.04,43723.19,45099.22,0.64
2020-12-17,3.51,3.52,3.49,3.38,39564.28,0.0,0.0,3.492,3.532,3.602,44240.47,44171.79,45766.32,0.56
2020-12-16,3.57,3.58,3.49,3.48,39652.81,-0.08,-2.24,3.502,3.551,3.616,44718.38,44652.19,45617.95,0.56
2020-12-15,3.45,3.63,3.57,3.43,67552.04,0.11,3.18,3.504,3.567,3.631,45313.22,44090.41,46412.58,0.95
2020-12-14,3.46,3.49,3.46,3.41,26622.08,0.01,0.29,3.504,3.576,3.639,40635.35,41404.61,45814.04,0.37
2020-12-11,3.56,3.58,3.45,3.42,47811.16,-0.09,-2.54,3.536,3.591,3.657,43597.34,43127.1,47737.78,0.67
2020-12-10,3.5,3.59,3.54,3.48,41953.8,0.04,1.14,3.572,3.604,3.672,44103.1,43352.43,47626.04,0.59
2020-12-09,3.57,3.57,3.5,3.5,42627.0,-0.07,-1.96,3.6,3.611,3.686,44586.01,45208.41,48022.23,0.6
2020-12-08,3.64,3.64,3.57,3.57,44162.7,-0.05,-1.38,3.63,3.63,3.697,42867.6,46615.85,48407.21,0.62
2020-12-07,3.64,3.65,3.62,3.61,41432.02,-0.01,-0.28,3.648,3.647,3.71,42173.87,46135.58,48117.64,0.58
2020-12-04,3.68,3.68,3.63,3.61,50340.0,-0.05,-1.36,3.646,3.66,3.722,42656.87,46475.26,48700.23,0.71
2020-12-03,3.64,3.7,3.68,3.62,44368.33,0.03,0.82,3.636,3.672,3.731,42601.76,47360.84,48148.63,0.62
2020-12-02,3.67,3.67,3.65,3.62,34034.94,-0.01,-0.27,3.622,3.681,3.739,45830.82,46583.71,48225.01,0.48
2020-12-01,3.63,3.67,3.66,3.59,40694.07,0.05,1.39,3.63,3.695,3.744,50364.11,48734.75,48285.25,0.57
2020-11-30,3.58,3.64,3.61,3.56,43847.0,0.03,0.84,3.646,3.702,3.752,50097.29,50223.47,48142.05,0.62
2020-11-27,3.61,3.62,3.58,3.52,50064.45,-0.03,-0.83,3.674,3.722,3.76,50293.65,52348.46,50128.1,0.7
2020-11-26,3.69,3.69,3.61,3.58,60513.63,-0.08,-2.17,3.708,3.74,3.774,52119.93,51899.65,50909.63,0.85
2020-11-25,3.76,3.76,3.69,3.68,56701.38,-0.05,-1.34,3.74,3.76,3.793,47336.6,50836.04,50598.2,0.8
2020-11-24,3.75,3.78,3.74,3.71,39359.98,-0.01,-0.27,3.76,3.763,3.811,47105.39,50198.57,49903.18,0.55
2020-11-23,3.74,3.78,3.75,3.7,44828.8,0.0,0.0,3.758,3.772,3.829,50349.66,50099.71,49397.53,0.63
2020-11-20,3.78,3.79,3.75,3.7,59195.86,-0.02,-0.53,3.77,3.783,3.845,54403.27,50925.19,49980.59,0.83
2020-11-19,3.81,3.83,3.77,3.76,36597.0,-0.02,-0.53,3.772,3.789,3.867,51679.38,48936.41,48960.28,0.51
2020-11-18,3.74,3.85,3.79,3.7,55545.3,0.06,1.61,3.78,3.797,3.888,54335.48,49866.31,49675.44,0.78
2020-11-17,3.81,3.81,3.73,3.7,55581.33,-0.08,-2.1,3.766,3.793,3.907,53291.74,47835.76,48402.02,0.78
2020-11-16,3.79,3.83,3.81,3.72,65096.86,0.05,1.33,3.786,3.802,3.929,49849.76,46060.63,47285.7,0.92
2020-11-13,3.79,3.8,3.76,3.71,45576.4,-0.05,-1.31,3.796,3.797,3.946,47447.12,47907.74,46098.41,0.64
2020-11-12,3.72,3.83,3.81,3.7,49877.5,0.09,2.42,3.806,3.807,3.968,46193.45,49919.6,46115.29,0.7
2020-11-11,3.84,3.84,3.72,3.71,50326.62,-0.11,-2.87,3.814,3.825,3.987,45397.15,50360.35,47988.95,0.71
2020-11-10,3.88,3.88,3.83,3.78,38371.4,-0.03,-0.78,3.82,3.859,4.014,42379.78,49607.79,48425.39,0.54
2020-11-09,3.84,3.88,3.86,3.8,53083.67,0.05,1.31,3.818,3.885,4.04,42271.5,48695.35,49757.59,0.75
2020-11-06,3.85,3.85,3.81,3.76,39308.04,-0.04,-1.04,3.798,3.907,4.068,48368.37,49035.98,52132.88,0.55
2020-11-05,3.77,3.86,3.85,3.75,45896.0,0.1,2.67,3.808,3.944,4.094,53645.76,48984.15,53580.94,0.65
2020-11-04,3.83,3.85,3.75,3.73,35239.77,-0.07,-1.83,3.836,3.978,4.115,55323.56,49484.58,52976.04,0.5
2020-11-03,3.76,3.83,3.82,3.72,37830.04,0.06,1.6,3.898,4.02,4.143,56835.8,48968.29,53062.1,0.53
2020-11-02,3.85,3.85,3.76,3.65,83568.0,-0.1,-2.59,3.952,4.056,4.168,55119.19,48510.77,52630.85,1.17
2020-10-30,4.01,4.02,3.86,3.86,65695.0,-0.13,-3.26,4.016,4.095,4.198,49703.59,44289.07,50497.21,0.92
