date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.19,8.2,8.13,8.08,43282.41,-0.11,-1.33,8.14,8.226,8.446,43202.6,48361.48,52364.37,1.84
2021-01-04,8.28,8.31,8.24,8.16,50733.04,-0.06,-0.72,8.12,8.271,8.483,44438.2,49466.52,52359.7,2.16
2020-12-31,8.01,8.4,8.3,8.0,70687.76,0.3,3.75,8.124,8.317,8.518,41049.64,49218.81,52042.08,3.0
2020-12-30,8.0,8.07,8.0,7.95,22749.2,-0.03,-0.37,8.106,8.368,8.552,39273.51,48760.87,53812.04,0.97
2020-12-29,8.0,8.1,8.03,7.9,28560.59,0.0,0.0,8.208,8.446,8.609,44875.27,57183.45,61182.67,1.21
2020-12-28,8.26,8.26,8.03,8.0,49460.43,-0.23,-2.79,8.312,8.501,8.65,53520.35,58056.99,66561.4,2.1
2020-12-25,8.2,8.38,8.26,8.1,33790.2,0.05,0.61,8.422,8.553,8.7,54494.83,58275.64,67108.83,1.44
2020-12-24,8.49,8.52,8.21,8.21,61807.12,-0.3,-3.52,8.51,8.579,8.74,57387.99,59814.4,68306.07,2.63
2020-12-23,8.5,8.6,8.51,8.46,50758.0,-0.04,-0.47,8.63,8.626,8.782,58248.22,57125.76,69452.79,2.16
2020-12-22,8.54,8.78,8.55,8.49,71786.01,-0.03,-0.35,8.684,8.639,8.804,69491.62,57834.46,70414.04,3.05
2020-12-21,8.59,8.65,8.58,8.47,54332.82,-0.12,-1.38,8.69,8.666,8.832,62593.62,56367.26,71241.04,2.31
2020-12-18,8.82,8.82,8.7,8.65,48256.0,-0.11,-1.25,8.684,8.695,8.849,62056.46,55252.89,72481.41,2.05
2020-12-17,8.63,8.83,8.81,8.52,66108.28,0.03,0.34,8.648,8.718,8.869,62240.81,54865.35,74269.69,2.81
2020-12-16,8.58,9.16,8.78,8.43,106975.0,0.2,2.33,8.622,8.735,8.887,56003.3,58863.22,77841.04,4.54
2020-12-15,8.53,8.62,8.58,8.43,37296.0,0.03,0.35,8.594,8.771,8.895,46177.3,65181.89,76378.94,1.58
2020-12-14,8.48,8.71,8.55,8.4,51647.01,0.03,0.35,8.642,8.799,8.912,50140.9,75065.81,80067.06,2.19
2020-12-11,8.68,8.74,8.52,8.46,49177.76,-0.16,-1.84,8.706,8.847,8.918,48449.32,75942.01,79859.67,2.09
2020-12-10,8.59,8.73,8.68,8.56,34920.73,0.04,0.46,8.788,8.901,8.922,47489.89,76797.74,79786.69,1.48
2020-12-09,8.84,8.84,8.64,8.61,57845.0,-0.18,-2.04,8.848,8.938,8.925,61723.14,81779.83,81733.55,2.46
2020-12-08,8.88,8.93,8.82,8.72,57114.0,-0.05,-0.56,8.948,8.968,8.928,84186.49,82993.63,82438.18,2.43
2020-12-07,8.99,8.99,8.87,8.83,43189.13,-0.06,-0.67,8.956,8.997,8.929,99990.73,86114.83,86846.3,1.83
2020-12-04,8.92,8.96,8.93,8.82,44380.58,-0.05,-0.56,8.988,9.003,8.919,103434.7,89709.93,88018.58,1.89
2020-12-03,9.09,9.19,8.98,8.92,106087.0,-0.16,-1.75,9.014,9.019,8.9,106105.59,93674.03,88367.14,4.51
2020-12-02,8.79,9.46,9.14,8.79,170161.73,0.28,3.16,9.028,9.039,8.885,101836.51,96818.85,85869.83,7.23
2020-12-01,8.5,8.97,8.86,8.5,136135.2,-0.17,-1.88,8.988,9.019,8.853,81800.76,87575.99,79623.48,5.78
2020-11-30,9.05,9.15,9.03,8.98,60409.0,-0.03,-0.33,9.038,9.024,8.837,72238.92,85068.3,76415.42,2.57
2020-11-27,9.05,9.12,9.06,8.95,57735.01,0.01,0.11,9.018,8.989,8.797,75985.15,83777.34,76443.27,2.45
2020-11-26,8.95,9.16,9.05,8.9,84741.63,0.11,1.23,9.024,8.943,8.766,81242.47,82775.64,76427.97,3.6
2020-11-25,9.12,9.14,8.94,8.92,69982.98,-0.17,-1.87,9.05,8.911,8.745,91801.19,81687.27,74320.61,2.97
2020-11-24,8.9,9.12,9.11,8.85,88326.0,0.18,2.02,9.05,8.887,8.735,93351.21,81882.73,73701.51,3.75
2020-11-23,8.98,9.05,8.93,8.83,79140.12,-0.16,-1.76,9.01,8.86,8.712,97897.68,87577.78,71143.93,3.36
2020-11-20,9.08,9.15,9.09,8.96,84021.64,-0.09,-0.98,8.96,8.834,8.7,91569.52,86327.24,70111.6,3.57
2020-11-19,8.98,9.28,9.18,8.9,137535.19,0.24,2.69,8.862,8.781,8.688,84308.8,83060.25,69181.81,5.84
2020-11-18,8.83,9.03,8.94,8.81,77733.12,0.03,0.34,8.772,8.73,8.68,71573.36,74920.81,64723.8,3.3
2020-11-17,8.7,8.93,8.91,8.69,111058.32,0.23,2.65,8.724,8.687,8.69,70414.24,71670.97,63368.54,4.72
2020-11-16,8.6,8.73,8.68,8.55,47499.35,0.08,0.93,8.71,8.65,8.701,77257.88,67762.53,62093.55,2.02
2020-11-13,8.63,8.67,8.6,8.5,47718.0,-0.13,-1.49,8.708,8.604,8.725,81084.96,69109.2,63126.71,2.03
2020-11-12,8.68,8.79,8.73,8.51,73858.01,0.03,0.34,8.7,8.588,8.753,81811.71,70080.3,63707.39,3.14
2020-11-11,8.75,8.93,8.7,8.67,71937.53,-0.14,-1.58,8.688,8.579,8.77,78268.25,66953.95,64774.93,3.06
2020-11-10,9.08,9.25,8.84,8.79,145276.52,0.17,1.96,8.65,8.582,8.805,72927.69,65520.3,66323.46,6.17
2020-11-09,8.56,8.77,8.67,8.56,66634.75,0.11,1.28,8.59,8.564,8.831,58267.18,54710.09,64840.15,2.83
2020-11-06,8.65,8.71,8.56,8.46,51351.73,-0.11,-1.27,8.5,8.566,8.875,57133.43,53895.95,68633.78,2.18
2020-11-05,8.57,8.68,8.67,8.51,56140.73,0.16,1.88,8.476,8.594,8.916,58348.88,55303.37,72034.47,2.38
2020-11-04,8.55,8.64,8.51,8.42,45234.73,-0.03,-0.35,8.47,8.63,8.955,55639.66,54526.79,75077.79,1.92
2020-11-03,8.25,8.65,8.54,8.2,71973.94,0.32,3.89,8.514,8.693,9.02,58112.91,55066.12,79453.94,3.06
2020-11-02,8.4,8.44,8.22,8.18,60966.01,-0.22,-2.61,8.538,8.752,9.105,51153.0,56424.58,80432.31,2.59
2020-10-30,8.64,8.74,8.44,8.42,57429.0,-0.2,-2.31,8.632,8.846,9.21,50658.47,57144.23,83532.01,2.44
2020-10-29,8.55,8.69,8.64,8.54,42594.6,-0.09,-1.03,8.712,8.917,9.3,52257.85,57334.48,86447.56,1.81
2020-10-28,8.69,8.76,8.73,8.45,57601.0,0.07,0.81,8.79,8.96,9.402,53413.93,62595.91,90580.21,2.45
2020-10-27,8.65,8.74,8.66,8.55,37174.4,-0.03,-0.34,8.872,9.028,9.489,52019.33,67126.62,95509.07,1.58
2020-10-26,8.8,8.81,8.69,8.62,58493.36,-0.15,-1.7,8.966,9.098,9.603,61696.15,74970.21,101338.05,2.48
2020-10-23,9.05,9.08,8.84,8.82,65425.89,-0.19,-2.1,9.06,9.184,9.73,63629.99,83371.61,109510.53,2.78
2020-10-22,9.13,9.2,9.03,9.01,48375.0,-0.11,-1.2,9.122,9.238,9.827,62411.11,88765.58,114772.52,2.06
2020-10-21,9.1,9.24,9.14,9.07,50628.0,0.01,0.11,9.13,9.28,9.933,71777.89,95628.79,128124.98,2.15
2020-10-20,9.17,9.19,9.13,8.95,85558.52,-0.03,-0.33,9.184,9.347,10.056,82233.9,103841.76,145208.7,3.63
2020-10-19,9.07,9.29,9.16,9.07,68162.53,0.01,0.11,9.23,9.457,10.137,88244.27,104440.05,151940.61,2.9
2020-10-16,9.06,9.18,9.15,9.0,59331.49,0.08,0.88,9.308,9.573,10.198,103113.23,109919.8,157627.55,2.52
