date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,2.79,2.79,2.77,2.75,12534.65,0.0,0.0,2.722,2.715,2.777,11215.83,15757.87,16564.62,0.18
2021-01-04,2.68,2.78,2.77,2.68,15513.25,0.07,2.59,2.71,2.706,2.787,11103.39,17216.97,16926.49,0.23
2020-12-31,2.69,2.77,2.7,2.68,11249.0,0.01,0.37,2.696,2.703,2.794,10444.86,16868.19,17146.23,0.17
2020-12-30,2.67,2.7,2.69,2.66,9514.24,0.01,0.37,2.69,2.71,2.804,11097.1,17966.75,17168.18,0.14
2020-12-29,2.71,2.71,2.68,2.66,7268.0,-0.03,-1.11,2.692,2.721,2.815,14608.94,18736.99,17488.76,0.11
2020-12-28,2.69,2.74,2.71,2.66,11972.44,0.01,0.37,2.708,2.74,2.826,20299.92,20730.95,18004.44,0.18
2020-12-25,2.63,2.7,2.7,2.63,12220.64,0.03,1.12,2.702,2.758,2.836,23330.56,20463.9,18866.24,0.18
2020-12-24,2.7,2.71,2.67,2.63,14510.2,-0.03,-1.11,2.71,2.777,2.846,23291.52,20993.61,20084.93,0.21
2020-12-23,2.73,2.79,2.7,2.68,27073.44,-0.06,-2.17,2.73,2.799,2.857,24836.4,21009.58,21304.46,0.4
2020-12-22,2.64,2.81,2.76,2.64,35722.86,0.08,2.98,2.75,2.819,2.869,22865.03,19600.74,21771.06,0.53
2020-12-21,2.74,2.74,2.68,2.61,27125.64,-0.06,-2.19,2.772,2.839,2.88,21161.98,17371.37,21980.62,0.4
2020-12-18,2.77,2.77,2.74,2.73,12025.44,-0.03,-1.08,2.814,2.867,2.897,17597.25,16636.01,22553.35,0.18
2020-12-17,2.79,2.82,2.77,2.74,22234.6,-0.03,-1.07,2.844,2.884,2.912,18695.7,17424.27,22597.11,0.33
2020-12-16,2.86,2.86,2.8,2.8,17216.6,-0.07,-2.44,2.868,2.897,2.925,17182.77,16369.61,22467.18,0.25
2020-12-15,2.86,2.88,2.87,2.8,27207.6,-0.02,-0.69,2.888,2.908,2.937,16336.45,16240.53,22393.88,0.4
2020-12-14,2.88,2.89,2.89,2.83,9302.02,0.0,0.0,2.906,2.912,2.947,13580.77,15277.93,22112.07,0.14
2020-12-11,2.88,2.89,2.89,2.83,17517.69,0.0,0.0,2.92,2.913,2.956,15674.78,17268.57,22426.86,0.26
2020-12-10,2.9,2.9,2.89,2.86,14669.93,-0.01,-0.34,2.924,2.914,2.965,16152.84,19176.25,22147.68,0.22
