date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.27,8.76,8.75,8.24,799648.5,0.41,4.92,8.314,8.334,8.494,517660.79,601553.31,828877.79,8.33
2021-01-04,8.25,8.47,8.34,8.22,450224.25,0.03,0.36,8.156,8.328,8.549,480281.46,616498.18,913997.76,4.69
2020-12-31,8.09,8.38,8.31,8.05,474707.03,0.26,3.23,8.174,8.316,8.592,495589.64,624765.3,925098.78,4.94
2020-12-30,8.0,8.18,8.05,7.83,385006.25,-0.07,-0.86,8.238,8.307,8.595,550709.93,629324.23,934798.81,4.01
2020-12-29,7.93,8.39,8.12,7.89,478717.91,0.16,2.01,8.344,8.315,8.593,629290.66,635577.37,929321.83,4.99
2020-12-28,8.4,8.4,7.96,7.94,612751.88,-0.47,-5.58,8.354,8.325,8.579,685445.83,670226.85,912115.09,6.38
2020-12-25,8.52,8.56,8.43,8.25,526765.12,-0.2,-2.32,8.5,8.389,8.572,752714.89,699097.62,888559.34,5.49
2020-12-24,8.55,8.79,8.63,8.47,750308.5,0.05,0.58,8.458,8.39,8.542,753940.96,743083.41,868905.14,7.81
2020-12-23,8.19,8.68,8.58,8.17,777909.88,0.41,5.02,8.376,8.4,8.499,707938.53,785123.51,837116.02,8.1
2020-12-22,8.6,8.6,8.17,8.15,759493.75,-0.52,-5.98,8.286,8.456,8.464,641864.08,883848.12,806424.98,7.91
2020-12-21,8.1,8.83,8.69,8.06,949097.19,0.47,5.72,8.296,8.654,8.45,655007.88,1056202.27,777544.09,9.88
2020-12-18,8.4,8.44,8.22,8.18,532895.5,0.0,0.0,8.278,8.77,8.408,645480.34,1211497.35,737394.9,5.55
2020-12-17,8.06,8.29,8.22,7.9,520296.31,0.09,1.11,8.322,8.868,8.385,732225.86,1225432.26,716911.06,5.42
2020-12-16,8.21,8.31,8.13,8.09,447537.66,-0.09,-1.09,8.424,8.882,8.365,862308.49,1240273.38,697651.62,4.66
2020-12-15,8.48,8.48,8.22,8.05,825212.75,-0.38,-4.42,8.626,8.871,8.347,1125832.16,1223066.29,681451.8,8.59
2020-12-14,8.44,8.65,8.6,8.36,901459.5,0.16,1.9,9.012,8.832,8.325,1457396.66,1154003.32,648598.81,9.39
2020-12-11,8.73,8.73,8.44,8.29,966623.06,-0.29,-3.32,9.262,8.754,8.285,1777514.36,1078021.07,609116.43,10.07
2020-12-10,9.0,9.07,8.73,8.7,1170709.5,-0.41,-4.49,9.414,8.693,8.256,1718638.66,994726.86,567215.3,12.19
2020-12-09,9.6,9.75,9.14,9.14,1765156.0,-1.01,-9.95,9.34,8.598,8.211,1618238.27,889108.54,514226.2,18.38
2020-12-08,10.45,10.84,10.15,9.8,2483035.25,0.3,3.05,9.116,8.471,8.145,1320300.42,729001.84,436236.41,25.86
