date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,13.34,14.05,13.89,13.31,57054.46,0.45,3.35,13.358,13.301,13.957,33299.27,34324.77,33501.41,1.89
2021-01-04,13.36,13.67,13.44,13.29,26950.77,0.16,1.21,13.206,13.29,14.048,29463.61,31738.84,32029.02,0.89
2020-12-31,12.98,13.49,13.28,12.93,31378.29,0.22,1.69,13.172,13.313,14.158,31692.93,33022.54,32006.02,1.04
2020-12-30,13.0,13.2,13.06,12.95,20181.95,-0.06,-0.46,13.132,13.402,14.263,32537.55,34107.02,31647.86,0.67
2020-12-29,13.13,13.37,13.12,12.94,30930.86,-0.01,-0.08,13.19,13.521,14.37,34620.49,35093.47,31803.82,1.02
2020-12-28,13.21,13.7,13.13,13.12,37876.19,-0.14,-1.05,13.244,13.655,14.48,35350.28,36686.44,32032.21,1.25
2020-12-25,13.13,13.7,13.27,12.81,38097.37,0.19,1.45,13.374,13.801,14.568,34014.06,35585.95,32385.49,1.26
2020-12-24,13.44,13.46,13.08,12.8,35601.36,-0.27,-2.02,13.454,13.963,14.677,34352.15,35102.47,32517.25,1.18
2020-12-23,13.33,13.55,13.35,13.16,30596.65,-0.04,-0.3,13.672,14.175,14.781,35676.49,33492.37,32444.76,1.01
2020-12-22,13.74,14.0,13.39,13.35,34579.82,-0.39,-2.83,13.852,14.378,14.886,35566.46,32984.66,32866.4,1.14
2020-12-21,13.67,13.87,13.78,13.53,31195.09,0.11,0.81,14.066,14.612,15.01,38022.6,32678.04,33618.44,1.03
2020-12-18,14.13,14.27,13.67,13.64,39787.83,-0.5,-3.53,14.228,14.805,15.118,37157.85,32319.21,36621.79,1.32
2020-12-17,14.45,14.45,14.17,14.1,42223.04,-0.08,-0.56,14.472,15.003,15.319,35852.78,30989.51,36321.45,1.4
2020-12-16,14.6,14.67,14.25,14.21,30046.51,-0.21,-1.45,14.678,15.123,15.489,31308.26,29188.7,36163.37,0.99
2020-12-15,14.4,14.77,14.46,14.32,46860.52,-0.13,-0.89,14.904,15.218,15.667,30402.86,28514.17,36069.17,1.55
2020-12-14,14.89,14.89,14.59,14.45,26871.33,-0.3,-2.02,15.158,15.304,15.832,27333.48,27377.99,35603.97,0.89
2020-12-11,15.2,15.52,14.89,14.75,33262.51,-0.31,-2.04,15.382,15.335,16.011,27480.57,29185.03,36544.72,1.1
2020-12-10,15.18,15.39,15.2,15.03,19500.42,-0.18,-1.17,15.534,15.391,16.137,26126.23,29932.03,37073.89,0.64
2020-12-09,15.71,15.9,15.38,15.32,25519.53,-0.35,-2.23,15.568,15.387,16.249,27069.14,31397.15,37770.52,0.84
2020-12-08,15.76,16.06,15.73,15.58,31513.62,0.02,0.13,15.532,15.394,16.334,26625.49,32748.14,39941.23,1.04
2020-12-07,15.73,15.96,15.71,15.45,27606.77,0.06,0.38,15.45,15.408,16.415,27422.49,34558.84,41890.86,0.91
2020-12-04,15.28,15.86,15.65,15.24,26490.82,0.28,1.82,15.288,15.43,16.538,30889.49,40924.37,43494.86,0.88
2020-12-03,15.23,15.57,15.37,15.03,24214.97,0.17,1.12,15.248,15.635,16.668,33737.84,41653.4,45701.81,0.8
2020-12-02,15.32,15.44,15.2,15.12,23301.25,-0.12,-0.78,15.206,15.854,16.787,35725.17,43138.05,48282.07,0.77
2020-12-01,15.0,15.5,15.32,14.93,35498.66,0.42,2.82,15.256,16.116,16.913,38870.8,43624.16,49953.72,1.18
2020-11-30,15.45,15.45,14.9,14.9,44941.73,-0.55,-3.56,15.366,16.36,17.036,41695.19,43829.96,54280.02,1.49
2020-11-27,15.32,15.48,15.45,14.92,40732.57,0.29,1.91,15.572,16.687,17.15,50959.25,43904.42,55459.21,1.35
2020-11-26,15.26,15.49,15.16,14.94,34151.62,-0.29,-1.88,16.022,16.882,17.158,49568.96,44215.75,55563.43,1.13
2020-11-25,15.96,16.03,15.45,15.36,39029.42,-0.42,-2.65,16.502,17.111,17.177,50550.93,44143.89,55628.19,1.29
2020-11-24,15.6,16.1,15.87,15.51,49620.61,-0.06,-0.38,16.976,17.273,17.163,48377.51,47134.32,55081.83,1.64
2020-11-23,17.17,17.17,15.93,15.93,91262.03,-1.77,-10.0,17.354,17.422,17.122,45964.73,49222.88,54015.78,3.02
2020-11-20,17.69,17.79,17.7,17.2,33781.11,0.14,0.8,17.802,17.646,17.085,36849.59,46065.35,50876.63,1.12
2020-11-19,17.72,17.82,17.56,17.29,39061.47,-0.26,-1.46,17.742,17.701,16.972,38862.55,49750.22,51347.01,1.29
2020-11-18,17.66,18.17,17.82,17.66,28162.34,0.06,0.34,17.72,17.72,16.859,37736.85,53426.1,53887.09,0.93
2020-11-17,18.15,18.35,17.76,17.56,37556.7,-0.41,-2.26,17.57,17.71,16.792,45891.13,56283.28,56003.97,1.24
2020-11-16,17.6,18.25,18.17,17.4,45686.33,0.77,4.42,17.49,17.712,16.723,52481.04,64730.08,55527.66,1.51
2020-11-13,17.38,17.72,17.4,16.91,43845.89,-0.05,-0.29,17.49,17.612,16.634,55281.11,67014.0,54811.17,1.45
2020-11-12,17.04,17.6,17.45,17.0,33432.99,0.38,2.23,17.66,17.433,16.597,60637.9,66911.11,53807.25,1.11
2020-11-11,17.51,18.13,17.07,17.01,68933.73,-0.29,-1.67,17.72,17.243,16.558,69115.35,67112.48,53003.89,2.28
2020-11-10,17.9,18.52,17.36,17.36,70506.24,-0.81,-4.46,17.85,17.053,16.552,66675.42,63029.33,50451.29,2.34
2020-11-09,18.27,18.4,18.17,17.74,59686.68,-0.08,-0.44,17.934,16.822,16.531,76979.12,58808.69,48056.13,1.98
2020-11-06,17.76,18.64,18.25,17.58,70629.87,0.5,2.82,17.734,16.523,16.468,78746.89,55687.92,47161.03,2.34
2020-11-05,17.88,18.14,17.75,17.42,75820.24,0.03,0.17,17.206,16.242,16.376,73184.31,52943.79,46086.86,2.51
2020-11-04,17.85,17.95,17.72,17.3,56734.08,-0.06,-0.34,16.766,15.997,16.291,65109.61,54348.08,43928.82,1.88
2020-11-03,18.0,18.2,17.78,17.35,122024.73,0.61,3.55,16.256,15.873,16.24,59383.24,55724.66,42919.88,4.04
2020-11-02,16.2,17.17,17.17,16.2,68525.52,1.56,9.99,15.71,15.733,16.199,40638.25,46325.24,38547.69,2.27
2020-10-30,15.78,16.19,15.61,15.5,42817.0,0.06,0.39,15.312,15.655,16.21,32628.95,42608.33,36075.4,1.42
