date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.88,9.01,8.8,8.68,171342.77,-0.13,-1.46,8.75,8.605,8.831,155090.17,156796.72,140512.44,3.02
2021-01-04,8.85,9.0,8.93,8.74,161563.91,0.16,1.82,8.694,8.618,8.855,160316.2,154162.98,138753.59,2.84
2020-12-31,8.61,9.01,8.77,8.59,177505.59,0.14,1.62,8.582,8.622,8.881,151261.23,149637.06,135613.2,3.12
2020-12-30,8.61,8.67,8.63,8.41,114014.37,0.01,0.12,8.48,8.665,8.92,145293.6,147305.42,134050.75,2.01
2020-12-29,8.56,8.77,8.62,8.49,151024.2,0.1,1.17,8.468,8.694,8.967,148063.33,144311.47,135756.7,2.66
2020-12-28,8.45,8.82,8.52,8.29,197472.92,0.15,1.79,8.46,8.741,9.018,158503.28,138962.25,137994.08,3.48
2020-12-25,8.28,8.51,8.37,8.2,116289.05,0.11,1.33,8.542,8.793,9.065,148009.76,128145.29,137003.58,2.05
2020-12-24,8.59,8.6,8.26,8.2,147667.44,-0.31,-3.62,8.662,8.848,9.117,148012.89,131800.21,137519.38,2.6
2020-12-23,8.68,8.68,8.57,8.4,127863.02,-0.01,-0.12,8.85,8.935,9.177,149317.25,128423.82,139771.78,2.25
2020-12-22,8.87,8.91,8.58,8.51,203223.95,-0.35,-3.92,8.92,8.98,9.219,140559.61,134088.31,147027.68,3.58
2020-12-21,8.93,9.04,8.93,8.85,145005.33,-0.04,-0.45,9.022,9.057,9.278,119421.23,124228.15,146416.85,2.55
2020-12-18,9.21,9.22,8.97,8.96,116304.71,-0.23,-2.5,9.044,9.091,9.321,108280.81,123344.2,160890.21,2.05
2020-12-17,8.98,9.26,9.2,8.83,154189.25,0.28,3.14,9.034,9.14,9.406,115587.52,121589.33,164470.55,2.71
2020-12-16,9.04,9.08,8.92,8.85,84074.83,-0.17,-1.87,9.02,9.174,9.49,107530.39,120796.08,166291.52,1.48
2020-12-15,9.06,9.24,9.09,9.04,97532.02,0.05,0.55,9.04,9.239,9.586,127617.0,127201.93,170406.88,1.72
2020-12-14,8.96,9.05,9.04,8.78,89303.25,0.12,1.34,9.092,9.295,9.671,129035.08,137025.92,179959.45,1.57
2020-12-11,9.15,9.16,8.92,8.8,152838.25,-0.21,-2.3,9.138,9.337,9.753,138407.6,145861.87,185499.22,2.69
2020-12-10,9.15,9.21,9.13,8.97,113903.59,0.11,1.22,9.246,9.385,9.853,127591.15,143238.55,187553.38,2.01
2020-12-09,9.32,9.38,9.02,9.0,184507.88,-0.33,-3.53,9.328,9.419,9.934,134061.77,151119.75,195998.99,3.25
