date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,37.9,38.46,38.27,37.51,23528.13,-0.16,-0.42,37.164,37.966,40.928,26237.9,28691.09,30996.45,10.34
2021-01-04,37.29,38.79,38.43,36.88,31862.0,1.61,4.37,36.798,38.342,41.425,27818.26,28905.53,31390.17,14.0
2020-12-31,36.11,37.04,36.82,35.9,22958.19,0.71,1.97,36.736,38.729,41.972,26109.72,29622.12,31358.68,10.09
2020-12-30,36.03,37.18,36.11,34.9,29374.75,-0.08,-0.22,37.036,39.271,42.627,27861.65,30372.89,32905.41,12.91
2020-12-29,35.68,36.86,36.19,35.68,23466.43,-0.25,-0.69,37.794,39.815,43.446,29187.99,30694.12,35695.33,10.31
2020-12-28,38.11,38.55,36.44,36.08,31429.95,-1.68,-4.41,38.768,40.591,44.138,31144.28,31050.12,36417.4,13.81
2020-12-25,38.0,38.87,38.12,37.7,23319.29,-0.2,-0.52,39.886,41.271,44.807,29992.8,30158.65,36918.11,10.24
2020-12-24,39.89,40.28,38.32,38.0,31717.82,-1.58,-3.96,40.722,41.794,45.416,33134.52,31569.89,38583.29,13.93
2020-12-23,40.2,41.4,39.9,39.5,36006.48,-1.16,-2.83,41.506,42.524,46.15,32884.14,31971.58,39580.48,15.82
2020-12-22,41.99,43.27,41.06,41.01,33247.87,-0.97,-2.31,41.836,43.287,46.815,32200.24,33552.79,41700.08,14.61
2020-12-21,42.0,43.0,42.03,41.6,25672.52,-0.27,-0.64,42.414,43.89,47.565,30955.96,33301.81,43987.03,11.28
2020-12-18,42.17,44.2,42.3,41.53,39027.89,0.06,0.14,42.656,44.508,48.271,30324.51,33874.81,47831.87,17.15
2020-12-17,41.56,42.5,42.24,40.5,30465.92,0.69,1.66,42.866,45.215,49.185,30005.26,33095.24,52498.92,13.38
2020-12-16,43.4,43.79,41.55,41.51,32587.01,-2.4,-5.46,43.542,45.982,50.473,31059.02,35437.93,59185.2,14.32
2020-12-15,43.23,44.59,43.95,43.02,27026.45,0.71,1.64,44.738,47.076,51.396,34905.33,40696.54,65676.04,11.87
2020-12-14,43.38,43.77,43.24,42.62,22515.29,-0.11,-0.25,45.366,47.685,51.788,35647.67,41784.67,67710.23,9.89
2020-12-11,45.7,46.27,43.35,42.79,37431.63,-2.27,-4.98,46.36,48.343,52.263,37425.12,43677.57,70221.06,16.44
2020-12-10,46.5,46.99,45.62,45.61,35734.73,-1.91,-4.02,47.564,49.038,52.787,36185.22,45596.69,72149.85,15.7
2020-12-09,47.08,48.5,47.53,45.64,51818.54,0.44,0.93,48.422,49.776,53.235,39816.83,47189.38,74425.8,22.77
2020-12-08,47.9,48.38,47.09,47.05,30738.14,-1.12,-2.32,49.414,50.343,53.615,46487.75,49847.37,75932.95,13.5
2020-12-07,49.45,49.8,48.21,48.08,31402.54,-1.16,-2.35,50.004,51.239,54.081,47921.68,54672.24,79161.15,13.8
2020-12-04,49.39,50.42,49.37,49.01,31232.14,-0.54,-1.08,50.326,52.033,54.533,49930.01,61788.93,82834.89,13.72
2020-12-03,51.4,51.61,49.91,49.88,53892.78,-2.58,-4.92,50.512,53.155,54.963,55008.17,71902.61,87135.12,23.68
2020-12-02,49.74,54.28,52.49,48.78,85173.13,2.45,4.9,51.13,54.964,55.423,54561.93,82932.47,90157.15,37.42
2020-12-01,49.66,50.85,50.04,49.5,37907.81,0.22,0.44,51.272,55.716,55.716,53207.0,90655.55,90655.55,16.65
2020-11-30,49.6,50.79,49.82,49.3,41444.21,-0.48,-0.95,52.474,56.347,56.347,61422.8,96516.41,96516.41,18.21
2020-11-27,52.55,52.56,50.3,50.13,56622.91,-2.7,-5.09,53.74,57.163,57.163,73647.84,103400.43,103400.43,24.88
2020-11-26,52.88,54.2,53.0,52.35,51661.6,-0.2,-0.38,55.798,58.143,58.143,88797.04,110082.94,110082.94,22.7
2020-11-25,56.03,56.03,53.2,52.26,78398.45,-2.85,-5.08,58.798,59.0,59.0,111303.0,119819.83,119819.83,34.44
2020-11-24,56.25,57.64,56.05,55.11,78986.85,-0.1,-0.18,60.16,60.16,60.16,128104.1,128104.1,128104.1,34.7
2020-11-23,58.86,59.47,56.15,55.62,102569.37,-4.44,-7.33,61.188,61.188,61.188,140383.42,140383.42,140383.42,45.06
2020-11-20,62.0,63.5,60.59,59.61,132368.94,-7.41,-10.9,62.867,62.867,62.867,152988.1,152988.1,152988.1,58.15
2020-11-19,59.88,70.63,68.0,59.27,164191.38,7.99,13.31,64.005,64.005,64.005,163297.68,163297.68,163297.68,72.13
2020-11-18,62.0,63.0,60.01,58.51,162403.97,45.71,319.65,60.01,60.01,60.01,162403.97,162403.97,162403.97,71.35
