date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,20.39,20.68,20.46,20.05,104397.85,-0.07,-0.34,20.16,20.433,22.297,77511.89,88982.09,84146.02,1.53
2021-01-04,19.91,20.79,20.53,19.66,83305.99,0.62,3.11,20.08,20.624,22.571,76429.98,88828.78,83709.71,1.22
2020-12-31,19.63,19.98,19.91,19.55,66956.24,0.18,0.91,20.154,20.796,22.84,72505.61,97505.16,91855.62,0.98
2020-12-30,20.04,20.11,19.73,19.68,67381.87,-0.44,-2.18,20.27,21.222,23.026,75700.12,96296.74,93500.65,0.99
2020-12-29,20.43,20.43,20.17,19.81,65517.49,0.11,0.55,20.484,21.665,23.199,88063.38,94204.83,92989.19,0.96
2020-12-28,20.9,20.98,20.06,20.0,98988.32,-0.84,-4.02,20.706,22.083,23.326,100452.28,95671.59,92685.12,1.45
2020-12-25,20.72,21.03,20.9,20.18,63684.12,0.41,2.0,21.168,22.522,23.45,101227.57,92022.93,90462.23,0.93
2020-12-24,20.6,20.84,20.49,20.22,82928.81,-0.31,-1.49,21.438,22.898,23.533,122504.71,91588.47,89908.78,1.22
2020-12-23,21.36,21.5,20.8,20.1,129198.18,-0.48,-2.26,22.174,23.345,23.646,116893.35,90068.05,87745.73,1.89
2020-12-22,22.38,22.53,21.28,21.15,127461.99,-1.09,-4.87,22.846,23.746,23.734,100346.27,82849.47,83640.87,1.87
2020-12-21,22.26,22.6,22.37,21.9,102864.75,0.12,0.54,23.46,24.16,23.802,90890.9,79309.95,79525.97,1.51
2020-12-18,24.35,24.35,22.25,22.15,170069.84,-1.92,-7.94,23.876,24.518,23.816,82818.28,78590.64,77402.6,2.49
2020-12-17,24.03,24.45,24.17,23.9,54872.01,0.01,0.04,24.358,24.883,23.83,60672.22,86206.08,71235.68,0.8
2020-12-16,24.5,24.61,24.16,23.95,46462.76,-0.19,-0.78,24.516,24.83,23.754,63242.74,90704.56,70894.67,0.68
2020-12-15,24.77,25.14,24.35,24.29,80185.14,-0.1,-0.41,24.646,24.733,23.672,65352.67,91773.56,71560.3,1.18
2020-12-14,24.6,24.77,24.45,23.92,62501.66,-0.21,-0.85,24.86,24.569,23.601,67728.99,89698.65,70479.73,0.92
2020-12-11,25.03,25.46,24.66,24.56,59339.54,-0.3,-1.2,25.16,24.377,23.531,74363.0,88901.53,70073.29,0.87
2020-12-10,24.8,25.13,24.96,24.45,67724.59,0.15,0.6,25.408,24.168,23.465,111739.93,88229.09,68852.18,0.99
2020-12-09,25.6,25.75,24.81,24.81,57012.42,-0.61,-2.4,25.144,23.947,23.39,118166.38,85423.42,68987.67,0.84
2020-12-08,26.03,26.44,25.42,25.31,92066.74,-0.53,-2.04,24.82,23.722,23.348,118194.45,84432.26,69781.63,1.35
2020-12-07,25.6,26.0,25.95,25.45,95671.72,0.05,0.19,24.278,23.443,23.277,111668.3,79742.0,69308.53,1.4
2020-12-04,23.65,26.0,25.9,23.58,246224.2,2.26,9.56,23.594,23.113,23.18,103440.06,76214.56,71174.36,3.61
2020-12-03,23.28,23.76,23.64,23.1,99856.82,0.45,1.94,22.928,22.777,23.012,64718.24,56265.29,61177.05,1.46
2020-12-02,22.69,23.5,23.19,22.66,57152.75,0.48,2.11,22.75,22.678,22.986,52680.45,51084.78,58855.2,0.84
2020-12-01,22.4,22.93,22.71,22.38,59436.01,0.18,0.8,22.624,22.61,22.974,50670.08,51347.05,57946.65,0.87
2020-11-30,22.69,22.82,22.53,22.38,54530.52,-0.04,-0.18,22.608,22.633,22.996,47815.7,51260.82,57793.62,0.8
2020-11-27,22.84,22.88,22.57,22.41,52615.09,-0.18,-0.79,22.632,22.684,23.014,48989.06,51245.05,58419.52,0.77
2020-11-26,22.57,22.82,22.75,22.43,39667.9,0.19,0.84,22.626,22.762,23.061,47812.33,49475.28,60119.67,0.58
2020-11-25,22.52,22.93,22.56,22.3,47100.86,-0.07,-0.31,22.606,22.833,23.094,49489.1,52551.93,62457.07,0.69
2020-11-24,22.5,22.83,22.63,22.37,45164.11,-0.02,-0.09,22.596,22.974,23.098,52024.01,55131.01,64918.42,0.66
2020-11-23,22.56,22.69,22.65,22.21,60397.35,0.11,0.49,22.658,23.111,23.147,54705.94,58875.07,70240.49,0.89
2020-11-20,22.7,22.93,22.54,22.42,46731.44,-0.11,-0.49,22.736,23.246,23.097,53501.04,66134.16,69039.99,0.68
2020-11-19,22.53,22.7,22.65,22.18,48051.74,0.14,0.62,22.898,23.247,23.056,51138.23,66088.81,69417.3,0.7
2020-11-18,22.83,23.16,22.51,22.34,59775.43,-0.43,-1.87,23.06,23.293,23.058,55614.76,66625.62,69127.65,0.88
2020-11-17,22.99,23.1,22.94,22.62,58573.75,-0.1,-0.43,23.352,23.337,23.076,58238.0,64546.26,68536.19,0.86
2020-11-16,23.35,23.54,23.04,22.84,54372.84,-0.31,-1.33,23.564,23.358,23.09,63044.2,64326.41,68626.62,0.8
