date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,13.45,14.15,13.92,13.38,152284.92,0.4,2.96,13.464,13.574,14.482,99639.86,100530.34,109113.8,3.33
2021-01-04,13.45,13.55,13.52,13.33,83504.3,0.1,0.74,13.284,13.638,14.594,90744.54,91309.34,103657.06,1.83
2020-12-31,13.26,13.57,13.42,13.26,82208.09,0.18,1.36,13.274,13.737,14.731,92516.05,90682.61,102048.02,1.8
2020-12-30,13.14,13.27,13.24,13.05,69320.35,0.02,0.15,13.36,13.875,14.88,93106.48,97434.95,100923.97,1.52
2020-12-29,12.9,13.44,13.22,12.81,110881.65,0.2,1.54,13.478,14.072,15.041,108768.05,95695.93,102143.62,2.43
2020-12-28,13.47,13.47,13.02,13.01,107808.29,-0.45,-3.34,13.684,14.265,15.193,101420.82,91220.83,99316.26,2.36
2020-12-25,13.72,13.73,13.47,13.41,92361.85,-0.38,-2.74,13.992,14.491,15.351,91874.15,88709.85,96503.82,2.02
2020-12-24,13.9,14.24,13.85,13.77,85160.25,0.02,0.14,14.2,14.7,15.486,88849.18,93195.31,93766.19,1.86
2020-12-23,14.21,14.3,13.83,13.58,147628.22,-0.42,-2.95,14.39,14.915,15.6,101763.42,106592.34,91915.5,3.23
2020-12-22,14.36,14.53,14.25,14.2,74145.51,-0.31,-2.13,14.666,15.19,15.72,82623.81,121047.77,86904.79,1.62
2020-12-21,14.5,14.7,14.56,14.25,60074.93,0.05,0.34,14.846,15.389,15.822,81020.84,117697.25,86238.55,1.31
2020-12-18,14.84,14.84,14.51,14.46,77236.97,-0.29,-1.96,14.99,15.55,15.911,85545.55,116004.78,87440.03,1.69
2020-12-17,15.18,15.2,14.8,14.29,149731.48,-0.41,-2.7,15.2,15.725,16.017,97541.45,113413.44,88960.42,3.28
2020-12-16,15.21,15.35,15.21,15.12,51930.18,0.06,0.4,15.44,15.885,16.091,111421.25,104412.99,84065.2,1.14
2020-12-15,15.25,15.27,15.15,15.05,66130.64,-0.13,-0.85,15.714,16.01,16.142,159471.72,108591.3,83973.52,1.45
2020-12-14,15.56,15.56,15.28,15.17,82698.5,-0.28,-1.8,15.932,16.121,16.194,154373.65,107411.69,84905.59,1.81
2020-12-11,15.9,15.99,15.56,15.41,137216.44,-0.44,-2.75,16.11,16.21,16.253,146464.01,104297.79,83606.67,3.0
2020-12-10,16.36,16.36,16.0,15.9,219130.5,-0.58,-3.5,16.25,16.271,16.301,129285.42,94337.07,79309.47,4.8
2020-12-09,16.33,16.99,16.58,16.32,292182.53,0.34,2.09,16.33,16.284,16.329,97404.73,77238.67,71645.25,6.39
2020-12-08,16.16,16.24,16.24,16.12,40640.3,0.07,0.43,16.306,16.249,16.333,57710.89,52761.82,62721.02,0.89
2020-12-07,16.27,16.32,16.17,16.15,43150.28,-0.09,-0.55,16.31,16.255,16.377,60449.72,54779.85,70180.93,0.94
2020-12-04,16.39,16.39,16.26,16.25,51323.5,-0.14,-0.85,16.31,16.271,16.423,62131.56,58875.27,78501.62,1.12
2020-12-03,16.48,16.55,16.4,16.3,59727.03,-0.06,-0.36,16.292,16.309,16.432,59388.72,64507.41,80385.93,1.31
2020-12-02,16.44,16.6,16.46,16.39,93713.32,0.2,1.23,16.238,16.297,16.444,57072.61,63717.41,83123.09,2.05
2020-12-01,16.16,16.27,16.26,16.11,54334.46,0.09,0.56,16.192,16.273,16.435,47812.76,59355.74,81414.03,1.19
2020-11-30,16.19,16.28,16.17,16.08,51559.5,0.0,0.0,16.2,16.267,16.442,49109.97,62399.49,82195.7,1.13
2020-11-27,16.14,16.22,16.17,16.06,37609.29,0.04,0.25,16.232,16.295,16.444,55618.97,62915.55,84725.61,0.82
2020-11-26,16.28,16.28,16.13,16.08,48146.47,-0.1,-0.62,16.326,16.331,16.456,69626.09,64281.87,93300.14,1.05
2020-11-25,16.31,16.45,16.23,16.2,47414.06,-0.07,-0.43,16.356,16.373,16.512,70362.22,66051.82,100232.64,1.04
2020-11-24,16.44,16.56,16.3,16.26,60820.55,-0.03,-0.18,16.354,16.416,16.553,70898.72,72680.22,108214.25,1.33
2020-11-23,16.58,16.58,16.33,16.2,84104.5,-0.31,-1.86,16.334,16.498,16.549,75689.01,85582.01,107446.8,1.84
2020-11-20,16.43,16.81,16.64,16.37,107644.89,0.36,2.21,16.358,16.575,16.543,70212.13,98127.97,105712.33,2.36
2020-11-19,16.13,16.29,16.28,16.02,51827.1,0.06,0.37,16.336,16.554,16.529,58937.64,96264.46,103399.71,1.13
2020-11-18,16.3,16.32,16.22,16.12,50096.57,0.02,0.12,16.39,16.59,16.543,61741.42,102528.76,103285.72,1.1
2020-11-17,16.45,16.45,16.2,16.08,84772.0,-0.25,-1.52,16.478,16.597,16.57,74461.72,103472.32,103611.01,1.86
2020-11-16,16.53,16.65,16.45,16.35,56720.07,-0.08,-0.48,16.662,16.617,16.61,95475.0,101991.9,103553.82,1.24
2020-11-13,16.42,16.69,16.53,16.27,51272.45,-0.02,-0.12,16.792,16.593,16.628,126043.82,106535.67,105807.84,1.12
2020-11-12,16.75,16.89,16.55,16.45,65846.03,-0.11,-0.66,16.772,16.581,16.659,133591.29,122318.42,109092.13,1.44
