date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.33,3.69,3.69,3.33,309290.03,0.34,10.15,3.396,3.495,3.572,167134.93,197179.05,245886.84,4.56
2021-01-04,3.29,3.4,3.35,3.26,152372.75,0.05,1.51,3.34,3.499,3.562,133304.51,189715.97,237986.69,2.25
2020-12-31,3.35,3.36,3.3,3.24,161365.91,-0.04,-1.2,3.366,3.524,3.568,134589.15,197332.89,235923.4,2.38
2020-12-30,3.3,3.38,3.34,3.3,87360.95,0.04,1.21,3.418,3.564,3.575,142946.44,212855.07,233592.65,1.29
2020-12-29,3.43,3.43,3.3,3.29,125285.0,-0.11,-3.23,3.5,3.617,3.579,183184.88,251033.27,234809.05,1.85
2020-12-28,3.44,3.48,3.41,3.35,140137.94,-0.07,-2.01,3.594,3.663,3.582,227223.17,280178.0,231624.33,2.07
2020-12-25,3.58,3.58,3.48,3.41,158795.94,-0.08,-2.25,3.658,3.704,3.578,246127.43,322041.07,227882.18,2.34
2020-12-24,3.67,3.71,3.56,3.54,203152.36,-0.19,-5.07,3.682,3.717,3.572,260076.63,332625.12,223759.68,2.99
2020-12-23,3.71,3.85,3.75,3.65,288553.16,-0.02,-0.53,3.71,3.715,3.561,282763.69,333481.89,216358.6,4.25
2020-12-22,3.66,3.89,3.77,3.64,345476.47,0.04,1.07,3.734,3.681,3.543,318881.67,317316.67,205479.45,5.09
2020-12-21,3.6,3.81,3.73,3.56,234659.22,0.13,3.61,3.732,3.648,3.527,333132.83,294594.62,191747.53,3.46
2020-12-18,3.68,3.7,3.6,3.57,228541.92,-0.1,-2.7,3.75,3.624,3.513,397954.71,286257.4,184023.12,3.37
2020-12-17,3.8,3.91,3.7,3.65,316587.69,-0.17,-4.39,3.752,3.612,3.507,405173.61,274513.91,177075.28,4.67
2020-12-16,3.72,3.95,3.87,3.69,469143.03,0.11,2.93,3.72,3.586,3.494,384200.08,254330.23,166451.05,6.91
2020-12-15,3.71,3.81,3.76,3.65,416732.31,-0.06,-1.57,3.628,3.541,3.47,315751.67,218584.83,147524.99,6.14
