date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.15,6.35,6.21,6.12,237306.08,0.0,0.0,6.116,6.074,6.537,256438.78,220253.55,258604.85,2.91
2021-01-04,6.11,6.21,6.21,5.99,306588.31,0.12,1.97,6.042,6.096,6.629,245309.07,213197.91,261438.01,3.77
2020-12-31,6.12,6.24,6.09,6.05,217337.56,-0.09,-1.46,5.996,6.117,6.726,211535.36,200058.37,262373.61,2.67
2020-12-30,5.87,6.48,6.18,5.8,364727.53,0.29,4.92,5.96,6.15,6.815,218293.59,203559.28,262389.05,4.48
2020-12-29,5.81,6.02,5.89,5.8,156234.44,0.05,0.86,5.958,6.178,6.896,179646.66,194877.29,254546.88,1.92
2020-12-28,6.02,6.03,5.84,5.77,181657.5,-0.14,-2.34,6.032,6.264,6.993,184068.31,215326.69,259428.0,2.23
2020-12-25,5.94,6.04,5.98,5.87,137719.77,0.07,1.18,6.15,6.351,7.096,181086.74,263120.46,266173.19,1.69
2020-12-24,6.15,6.18,5.91,5.9,251128.69,-0.26,-4.21,6.238,6.475,7.19,188581.38,279680.57,279998.1,3.08
2020-12-23,6.26,6.32,6.17,6.1,171492.88,-0.09,-1.44,6.34,6.686,7.279,188824.98,291954.06,285620.22,2.11
2020-12-22,6.46,6.55,6.26,6.23,178342.72,-0.17,-2.64,6.398,6.838,7.335,210107.93,296362.7,288138.78,2.19
2020-12-21,6.36,6.52,6.43,6.28,166749.66,0.01,0.16,6.496,7.0,7.393,246585.07,296956.15,290132.8,2.05
2020-12-18,6.43,6.51,6.42,6.34,175192.95,0.0,0.0,6.552,7.162,7.444,345154.18,309678.11,295587.98,2.15
2020-12-17,6.48,6.52,6.42,6.18,252346.69,-0.04,-0.62,6.712,7.334,7.501,370779.75,324688.85,299582.83,3.1
2020-12-16,6.75,6.76,6.46,6.42,277907.62,-0.29,-4.3,7.032,7.479,7.552,395083.14,321218.82,300033.65,3.41
2020-12-15,6.63,6.92,6.75,6.59,360728.44,0.04,0.6,7.278,7.613,7.599,382617.47,314216.47,307107.99,4.43
2020-12-14,6.87,6.97,6.71,6.5,659595.19,-0.51,-7.06,7.504,7.721,7.639,347327.23,303529.32,312587.3,8.1
2020-12-11,8.06,8.13,7.22,7.22,303320.81,-0.8,-9.97,7.772,7.84,7.668,274202.03,269225.92,290745.57,3.73
