date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.97,3.99,3.98,3.91,11474.0,-0.01,-0.25,3.934,3.849,3.917,11524.93,15123.32,18384.99,0.36
2021-01-04,3.92,4.07,3.99,3.92,9785.0,0.03,0.76,3.894,3.828,3.948,11472.53,15274.99,19294.93,0.31
2020-12-31,3.93,3.97,3.96,3.9,9709.27,0.03,0.76,3.86,3.803,3.983,12624.72,16225.94,20538.94,0.31
2020-12-30,3.81,3.94,3.93,3.81,13510.71,0.12,3.15,3.816,3.772,4.015,14559.46,18819.45,22240.35,0.43
2020-12-29,3.82,3.91,3.81,3.8,13145.68,0.03,0.79,3.796,3.751,4.039,17352.3,20686.56,22440.01,0.42
2020-12-28,3.8,3.87,3.78,3.78,11212.0,-0.04,-1.05,3.764,3.76,4.068,18721.7,22382.23,22895.57,0.36
2020-12-25,3.77,3.85,3.82,3.7,15545.92,0.08,2.14,3.762,3.793,4.094,19077.45,22299.27,22906.17,0.49
2020-12-24,3.84,3.84,3.74,3.71,19382.99,-0.09,-2.35,3.746,3.826,4.118,19827.16,21668.68,22783.13,0.62
2020-12-23,3.63,3.83,3.83,3.6,27474.9,0.18,4.93,3.728,3.876,4.145,23079.43,20462.32,22352.19,0.87
2020-12-22,3.77,3.78,3.65,3.65,19992.69,-0.12,-3.18,3.706,3.913,4.166,24020.82,20044.54,22358.21,0.64
2020-12-21,3.74,3.78,3.77,3.68,12990.76,0.03,0.8,3.756,3.985,4.2,26042.75,21646.67,22076.02,0.41
2020-12-18,3.65,3.82,3.74,3.65,19294.45,0.09,2.47,3.824,4.068,4.229,25521.1,23314.87,22252.93,0.61
2020-12-17,3.71,3.76,3.65,3.54,35644.36,-0.07,-1.88,3.906,4.162,4.262,23510.21,24851.94,22277.81,1.13
2020-12-16,3.9,3.9,3.72,3.71,32181.86,-0.18,-4.62,4.024,4.257,4.294,17845.21,25661.26,21105.84,1.02
2020-12-15,4.12,4.15,3.9,3.9,30102.33,-0.21,-5.11,4.12,4.326,4.327,16068.25,24193.45,21538.15,0.96
2020-12-14,4.15,4.17,4.11,4.1,10382.48,-0.04,-0.96,4.214,4.375,4.345,17250.58,23408.92,20830.38,0.33
2020-12-11,4.26,4.27,4.15,4.1,9240.0,-0.09,-2.12,4.312,4.394,4.352,21108.64,23513.07,21163.86,0.29
2020-12-10,4.19,4.27,4.24,4.16,7319.4,0.04,0.95,4.418,4.41,4.359,26193.68,23897.58,21076.01,0.23
2020-12-09,4.29,4.33,4.2,4.16,23297.03,-0.17,-3.89,4.49,4.413,4.361,33477.3,24242.05,21029.69,0.74
2020-12-08,4.6,4.6,4.37,4.37,36014.0,-0.23,-5.0,4.532,4.419,4.365,32318.65,24671.88,20554.53,1.15
2020-12-07,4.74,4.85,4.6,4.58,29672.79,-0.08,-1.71,4.536,4.414,4.359,29567.25,22505.38,19210.11,0.94
2020-12-04,4.59,4.73,4.68,4.55,34665.16,0.08,1.74,4.476,4.39,4.342,25917.5,21190.99,18918.95,1.1
2020-12-03,4.44,4.63,4.6,4.39,43737.53,0.19,4.31,4.402,4.362,4.313,21601.48,19703.68,17682.89,1.39
2020-12-02,4.43,4.45,4.41,4.36,17503.79,0.02,0.46,4.336,4.331,4.29,15006.8,16550.43,15915.22,0.56
2020-12-01,4.33,4.45,4.39,4.31,22257.0,0.09,2.09,4.306,4.327,4.275,17025.11,18882.85,15379.83,0.71
2020-11-30,4.3,4.35,4.3,4.28,11424.0,-0.01,-0.23,4.292,4.314,4.262,15443.51,18251.85,14615.67,0.36
2020-11-27,4.27,4.31,4.31,4.23,13085.08,0.04,0.94,4.304,4.309,4.251,16464.49,18814.65,14611.37,0.42
2020-11-26,4.24,4.29,4.27,4.24,10764.11,0.01,0.23,4.322,4.307,4.245,17805.88,18254.44,14351.91,0.34
2020-11-25,4.34,4.35,4.26,4.23,27595.36,-0.06,-1.39,4.326,4.309,4.242,18094.05,17817.33,14126.21,0.88
2020-11-24,4.35,4.4,4.32,4.29,14349.0,-0.04,-0.92,4.348,4.311,4.24,20740.58,16437.17,13216.84,0.46
2020-11-23,4.4,4.45,4.36,4.36,16528.91,-0.04,-0.91,4.336,4.304,4.236,21060.18,15914.84,12937.79,0.53
2020-11-20,4.29,4.44,4.4,4.28,19792.0,0.11,2.56,4.314,4.293,4.228,21164.8,16646.91,12451.69,0.63
2020-11-19,4.35,4.38,4.29,4.28,12205.0,-0.08,-1.83,4.292,4.263,4.22,18703.0,15662.11,12121.64,0.39
2020-11-18,4.27,4.47,4.37,4.26,40828.01,0.11,2.58,4.292,4.248,4.218,17540.6,15280.01,12230.84,1.3
2020-11-17,4.26,4.28,4.26,4.2,15947.0,0.01,0.23,4.274,4.222,4.211,12133.75,11876.81,10596.89,0.51
2020-11-16,4.29,4.29,4.25,4.18,17052.0,-0.04,-0.93,4.272,4.209,4.21,10769.49,10979.48,10401.29,0.54
2020-11-13,4.3,4.3,4.29,4.24,7483.0,0.0,0.0,4.272,4.193,4.209,12129.01,10408.08,10285.99,0.24
2020-11-12,4.27,4.3,4.29,4.26,6393.0,0.01,0.23,4.234,4.183,4.21,12621.22,10449.38,10704.64,0.2
2020-11-11,4.24,4.34,4.28,4.23,13793.77,0.03,0.71,4.204,4.174,4.207,13019.42,10435.08,11383.19,0.44
2020-11-10,4.25,4.29,4.25,4.2,9125.66,0.0,0.0,4.17,4.169,4.205,11619.86,9996.5,12271.75,0.29
2020-11-09,4.18,4.3,4.25,4.11,23849.64,0.15,3.66,4.146,4.167,4.199,11189.48,9960.74,12348.52,0.76
2020-11-06,4.14,4.16,4.1,4.08,9944.01,-0.04,-0.97,4.114,4.163,4.193,8687.15,8256.47,11983.19,0.32
2020-11-05,4.13,4.18,4.14,4.1,8384.0,0.03,0.73,4.132,4.176,4.194,8277.55,8581.17,11732.07,0.27
2020-11-04,4.09,4.15,4.11,4.08,6796.0,-0.02,-0.48,4.144,4.187,4.19,7850.75,9181.67,11745.62,0.22
2020-11-03,4.09,4.15,4.13,4.06,6973.76,0.04,0.98,4.168,4.2,4.187,8373.14,9316.97,11724.97,0.22
2020-11-02,4.17,4.25,4.09,4.08,11338.0,-0.1,-2.39,4.188,4.21,4.183,8731.99,9823.09,11865.88,0.36
2020-10-30,4.22,4.24,4.19,4.17,7896.0,-0.01,-0.24,4.212,4.225,4.18,7825.79,10163.89,11631.38,0.25
2020-10-29,4.2,4.24,4.2,4.18,6250.0,-0.03,-0.71,4.22,4.236,4.17,8884.79,10959.89,11640.48,0.2
