date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,2.45,2.45,2.32,2.32,181524.0,-0.12,-4.92,2.444,2.416,2.415,154763.85,146233.03,230293.12,0.51
2021-01-04,2.51,2.56,2.44,2.44,111406.02,-0.05,-2.01,2.482,2.413,2.426,160166.14,139705.13,222889.02,0.31
2020-12-31,2.47,2.56,2.49,2.4,124679.62,0.03,1.22,2.496,2.404,2.425,158957.34,142318.94,218379.37,0.35
2020-12-30,2.5,2.5,2.46,2.4,98980.24,-0.05,-1.99,2.476,2.4,2.415,158991.89,138596.25,218173.86,0.82
2020-12-29,2.58,2.64,2.51,2.4,257229.36,0.0,0.0,2.448,2.403,2.402,163620.68,150076.42,222016.11,2.13
2020-12-28,2.58,2.64,2.51,2.46,208535.48,0.0,0.0,2.388,2.392,2.381,137702.22,144985.98,217424.86,1.84
2020-12-25,2.45,2.51,2.51,2.45,105362.02,0.12,5.02,2.344,2.394,2.355,119244.12,159439.34,217315.59,0.93
2020-12-24,2.36,2.42,2.39,2.3,124852.37,0.07,3.02,2.312,2.395,2.326,125680.53,191268.19,227226.6,1.1
2020-12-23,2.23,2.32,2.32,2.23,122124.17,0.11,4.98,2.324,2.396,2.302,118200.61,221546.33,227509.08,1.08
2020-12-22,2.3,2.32,2.21,2.21,127637.04,-0.08,-3.49,2.358,2.393,2.277,136532.16,244815.62,225078.15,1.12
2020-12-21,2.29,2.37,2.29,2.28,116245.0,-0.06,-2.55,2.396,2.413,2.256,152269.75,314353.21,221431.42,1.02
2020-12-18,2.45,2.46,2.35,2.33,137544.06,-0.1,-4.08,2.444,2.438,2.229,199634.55,306072.91,222175.22,1.21
2020-12-17,2.42,2.51,2.45,2.42,87452.8,-0.04,-1.61,2.478,2.445,2.204,256855.85,294439.81,220817.62,0.77
2020-12-16,2.31,2.52,2.49,2.31,213781.88,0.09,3.75,2.468,2.43,2.175,324892.05,297751.47,225644.53,1.88
